basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
response,4,0,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,1.3839238235890243,0.0,0.9154054451452681,0.0,1.651525191969797,0.0,0.9999999999999037,0.0,22.0,0.0,37.0,0.0,0.0,0.0
response,4,1,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.8482082232212534,0.0,0.7166525292127188,0.0,0.8537505538287887,0.0,0.7189900790908973,0.0,22.0,0.0,37.0,0.0,1.0,0.0
response,4,10,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.38136088844173993,0.0,0.4805354965659486,0.0,0.29524315322554934,0.0,0.42281201114069605,0.0,22.0,0.0,37.0,0.0,10.0,0.0
response,4,11,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.3432291130570196,0.0,0.45587886430224167,0.0,0.2632952581588156,0.0,0.3992812509466498,0.0,22.0,0.0,37.0,0.0,11.0,0.0
response,4,12,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.31096559790659256,0.0,0.43392390031382094,0.0,0.23171750831589719,0.0,0.3745733055338704,0.0,22.0,0.0,37.0,0.0,12.0,0.0
response,4,13,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.22908482564021418,0.0,0.3724393500602013,0.0,0.20357249626767313,0.0,0.3510887792629179,0.0,22.0,0.0,37.0,0.0,13.0,0.0
response,4,14,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.21301386133742348,0.0,0.3591379763096959,0.0,0.17652773334617813,0.0,0.32693684783628857,0.0,22.0,0.0,37.0,0.0,14.0,0.0
response,4,15,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.18091773594488975,0.0,0.3309771185806329,0.0,0.1521787439987108,0.0,0.3035529070250252,0.0,22.0,0.0,37.0,0.0,15.0,0.0
response,4,16,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.16339358165468046,0.0,0.31453928486683846,0.0,0.13113424530540257,0.0,0.28178343517403753,0.0,22.0,0.0,37.0,0.0,16.0,0.0
response,4,17,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.1583006131267873,0.0,0.30959839254546234,0.0,0.11482547706169091,0.0,0.2636795979808912,0.0,22.0,0.0,37.0,0.0,17.0,0.0
response,4,18,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.1416131693821119,0.0,0.29282572011472724,0.0,0.09858972705643097,0.0,0.24432799482209144,0.0,22.0,0.0,37.0,0.0,18.0,0.0
response,4,19,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.13028613572159353,0.0,0.28087074111966076,0.0,0.08480950350648735,0.0,0.22661030693588313,0.0,22.0,0.0,37.0,0.0,19.0,0.0
response,4,2,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.8064966488038242,0.0,0.6988093098457155,0.0,0.756158173074267,0.0,0.6766494357248373,0.0,22.0,0.0,37.0,0.0,2.0,0.0
response,4,20,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.11051342683059,0.0,0.25868123254261566,0.0,0.07159398461335227,0.0,0.20820716257295188,0.0,22.0,0.0,37.0,0.0,20.0,0.0
response,4,21,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.09171391743398695,0.0,0.23565411114171703,0.0,0.06020719294618672,0.0,0.1909332602662869,0.0,22.0,0.0,37.0,0.0,21.0,0.0
response,4,22,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.08261648703434417,0.0,0.22366125670049727,0.0,0.04946673114127989,0.0,0.17306689609024736,0.0,22.0,0.0,37.0,0.0,22.0,0.0
response,4,23,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.07480746103356196,0.0,0.21282853528248472,0.0,0.040442425815915964,0.0,0.1564861830063338,0.0,22.0,0.0,37.0,0.0,23.0,0.0
response,4,24,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.07294205223138833,0.0,0.21015822303858017,0.0,0.0326365647699478,0.0,0.14057549408250788,0.0,22.0,0.0,37.0,0.0,24.0,0.0
response,4,25,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.06713991994897646,0.0,0.201626591393771,0.0,0.02590658470605753,0.0,0.12524560076335658,0.0,22.0,0.0,37.0,0.0,25.0,0.0
response,4,26,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.061871573926063995,0.0,0.19355436979603077,0.0,0.02081630751447935,0.0,0.11226884278081427,0.0,22.0,0.0,37.0,0.0,26.0,0.0
response,4,27,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.05715654759605492,0.0,0.1860331727207828,0.0,0.015959584980621486,0.0,0.09830332224782465,0.0,22.0,0.0,37.0,0.0,27.0,0.0
response,4,28,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.05328983239873962,0.0,0.17963029198158204,0.0,0.011599742765386709,0.0,0.0838072476201792,0.0,22.0,0.0,37.0,0.0,28.0,0.0
response,4,29,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.04338446446555142,0.0,0.16207816799216956,0.0,0.008232403278525407,0.0,0.0706026036602487,0.0,22.0,0.0,37.0,0.0,29.0,0.0
response,4,3,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.7070734880544329,0.0,0.6543192169095241,0.0,0.6645735748215814,0.0,0.6343499835660025,0.0,22.0,0.0,37.0,0.0,3.0,0.0
response,4,30,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.041286463549036714,0.0,0.15811069250365237,0.0,0.006032941192492394,0.0,0.06043965054355293,0.0,22.0,0.0,37.0,0.0,30.0,0.0
response,4,31,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.04126499295931724,0.0,0.15806957525867296,0.0,0.004209994986632118,0.0,0.050489164962503726,0.0,22.0,0.0,37.0,0.0,31.0,0.0
response,4,32,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.04107080786102517,0.0,0.15769721420973815,0.0,0.003077995866924192,0.0,0.04317093103061463,0.0,22.0,0.0,37.0,0.0,32.0,0.0
response,4,33,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.03712235619227211,0.0,0.14992538246351758,0.0,0.0021165251101581675,0.0,0.03579885293898726,0.0,22.0,0.0,37.0,0.0,33.0,0.0
response,4,34,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.037361322875492556,0.0,0.15040716355952916,0.0,0.0012560001286304548,0.0,0.02757733155703889,0.0,22.0,0.0,37.0,0.0,34.0,0.0
response,4,35,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.0365835562859917,0.0,0.14883338494918724,0.0,0.000668193149581882,0.0,0.020114461400863835,0.0,22.0,0.0,37.0,0.0,35.0,0.0
response,4,36,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.036158056848994063,0.0,0.14796532087226885,0.0,0.00035253036776736137,0.0,0.014610183334627916,0.0,22.0,0.0,37.0,0.0,36.0,0.0
response,4,37,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.0357689816458543,0.0,0.14716708461077452,0.0,0.0001456798112568903,0.0,0.009391978369875851,0.0,22.0,0.0,37.0,0.0,37.0,0.0
response,4,38,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.03575576033073595,0.0,0.14713988335781822,0.0,1.57609319257591e-05,0.0,0.0030892164961787943,0.0,22.0,0.0,37.0,0.0,38.0,0.0
response,4,39,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.035749757051138024,0.0,0.1471275306776978,0.0,2.4708235202473564e-06,0.0,0.0012231458948328152,0.0,22.0,0.0,37.0,0.0,39.0,0.0
response,4,4,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.59910333465834,0.0,0.6022936259965644,0.0,0.5904176552481926,0.0,0.5979117202097006,0.0,22.0,0.0,37.0,0.0,4.0,0.0
response,4,40,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.0357964920484441,0.0,0.14722366782052093,0.0,1.324538932272953e-28,0.0,8.955498442341013e-15,0.0,22.0,0.0,37.0,0.0,40.0,0.0
response,4,41,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.03579649204844392,0.0,0.14722366782052054,0.0,1.23243160577573e-28,0.0,8.638509442406816e-15,0.0,22.0,0.0,37.0,0.0,41.0,0.0
response,4,42,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.03579649204844387,0.0,0.14722366782052046,0.0,1.1878511785338192e-28,0.0,8.480831119537787e-15,0.0,22.0,0.0,37.0,0.0,42.0,0.0
response,4,43,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.03579649204844386,0.0,0.1472236678205204,0.0,1.0548929746262798e-28,0.0,7.9921126859964e-15,0.0,22.0,0.0,37.0,0.0,43.0,0.0
response,4,44,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.03579649204844386,0.0,0.1472236678205204,0.0,1.0466779474834242e-28,0.0,7.960932391867994e-15,0.0,22.0,0.0,37.0,0.0,44.0,0.0
response,4,45,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.03579649204844367,0.0,0.14722366782052004,0.0,8.714803167341868e-29,0.0,7.264173189932262e-15,0.0,22.0,0.0,37.0,0.0,45.0,0.0
response,4,46,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.03579649204844371,0.0,0.1472236678205201,0.0,7.916409044820381e-29,0.0,6.923433287618772e-15,0.0,22.0,0.0,37.0,0.0,46.0,0.0
response,4,47,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.03579649204844342,0.0,0.14722366782051952,0.0,2.4494745163351044e-29,0.0,3.851180388965904e-15,0.0,22.0,0.0,37.0,0.0,47.0,0.0
response,4,5,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.5521885760435535,0.0,0.5782306486780386,0.0,0.5261838319989681,0.0,0.5644508720797953,0.0,22.0,0.0,37.0,0.0,5.0,0.0
response,4,6,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.500237570398488,0.0,0.5503583397074561,0.0,0.47206355308226716,0.0,0.5346353047407669,0.0,22.0,0.0,37.0,0.0,6.0,0.0
response,4,7,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.48898846777175736,0.0,0.5441350569973502,0.0,0.4240795073997289,0.0,0.5067351635139441,0.0,22.0,0.0,37.0,0.0,7.0,0.0
response,4,8,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.45833967880796456,0.0,0.5268065022078755,0.0,0.3773891884782366,0.0,0.47802666822434586,0.0,22.0,0.0,37.0,0.0,8.0,0.0
response,4,9,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.42180643731502665,0.0,0.505375286243641,0.0,0.3344567888173204,0.0,0.4500154315606775,0.0,22.0,0.0,37.0,0.0,9.0,0.0
response,5,0,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,1.3839238235890243,0.0,0.9154054451452681,0.0,1.651525191969797,0.0,0.9999999999999037,0.0,22.0,0.0,37.0,0.0,0.0,0.0
response,5,1,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.8482082232212538,0.0,0.7166525292127189,0.0,0.8537505538287887,0.0,0.7189900790908973,0.0,22.0,0.0,37.0,0.0,1.0,0.0
response,5,10,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.3813608884417395,0.0,0.4805354965659484,0.0,0.29524315322554934,0.0,0.42281201114069605,0.0,22.0,0.0,37.0,0.0,10.0,0.0
response,5,11,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.34322911305701903,0.0,0.4558788643022413,0.0,0.2632952581588156,0.0,0.3992812509466498,0.0,22.0,0.0,37.0,0.0,11.0,0.0
response,5,12,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.3109655979065923,0.0,0.4339239003138207,0.0,0.23171750831589719,0.0,0.3745733055338704,0.0,22.0,0.0,37.0,0.0,12.0,0.0
response,5,13,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.22908482564021374,0.0,0.37243935006020096,0.0,0.20357249626767313,0.0,0.3510887792629179,0.0,22.0,0.0,37.0,0.0,13.0,0.0
response,5,14,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.21301386133742345,0.0,0.3591379763096959,0.0,0.17652773334617813,0.0,0.32693684783628857,0.0,22.0,0.0,37.0,0.0,14.0,0.0
response,5,15,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.18091773594488977,0.0,0.3309771185806329,0.0,0.15217874399871079,0.0,0.30355290702502513,0.0,22.0,0.0,37.0,0.0,15.0,0.0
response,5,16,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.1633935816546804,0.0,0.3145392848668384,0.0,0.13113424530540255,0.0,0.28178343517403753,0.0,22.0,0.0,37.0,0.0,16.0,0.0
response,5,17,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.15830061312678695,0.0,0.309598392545462,0.0,0.11482547706169091,0.0,0.2636795979808912,0.0,22.0,0.0,37.0,0.0,17.0,0.0
response,5,18,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.14161316938211185,0.0,0.29282572011472713,0.0,0.09858972705643099,0.0,0.24432799482209147,0.0,22.0,0.0,37.0,0.0,18.0,0.0
response,5,19,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.13028613572159328,0.0,0.2808707411196605,0.0,0.08480950350648735,0.0,0.22661030693588313,0.0,22.0,0.0,37.0,0.0,19.0,0.0
response,5,2,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.8064966488038247,0.0,0.6988093098457157,0.0,0.756158173074267,0.0,0.6766494357248373,0.0,22.0,0.0,37.0,0.0,2.0,0.0
response,5,20,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.11051342683058975,0.0,0.2586812325426153,0.0,0.07159398461335227,0.0,0.20820716257295188,0.0,22.0,0.0,37.0,0.0,20.0,0.0
response,5,21,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.09171391743398677,0.0,0.23565411114171678,0.0,0.06020719294618672,0.0,0.1909332602662869,0.0,22.0,0.0,37.0,0.0,21.0,0.0
response,5,22,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.08261648703434404,0.0,0.2236612567004971,0.0,0.04946673114127989,0.0,0.17306689609024736,0.0,22.0,0.0,37.0,0.0,22.0,0.0
response,5,23,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.07480746103356174,0.0,0.21282853528248438,0.0,0.040442425815915964,0.0,0.1564861830063338,0.0,22.0,0.0,37.0,0.0,23.0,0.0
response,5,24,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.07294205223138815,0.0,0.21015822303857992,0.0,0.0326365647699478,0.0,0.14057549408250788,0.0,22.0,0.0,37.0,0.0,24.0,0.0
response,5,25,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.06713991994897626,0.0,0.2016265913937707,0.0,0.02590658470605753,0.0,0.12524560076335658,0.0,22.0,0.0,37.0,0.0,25.0,0.0
response,5,26,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.061871573926063836,0.0,0.19355436979603052,0.0,0.020816307514479358,0.0,0.11226884278081428,0.0,22.0,0.0,37.0,0.0,26.0,0.0
response,5,27,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.05715654759605482,0.0,0.18603317272078262,0.0,0.015959584980621486,0.0,0.09830332224782465,0.0,22.0,0.0,37.0,0.0,27.0,0.0
response,5,28,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.05328983239873952,0.0,0.17963029198158187,0.0,0.011599742765386709,0.0,0.0838072476201792,0.0,22.0,0.0,37.0,0.0,28.0,0.0
response,5,29,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.04338446446555138,0.0,0.16207816799216948,0.0,0.008232403278525407,0.0,0.0706026036602487,0.0,22.0,0.0,37.0,0.0,29.0,0.0
response,5,3,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.7070734880544334,0.0,0.6543192169095243,0.0,0.6645735748215816,0.0,0.6343499835660026,0.0,22.0,0.0,37.0,0.0,3.0,0.0
response,5,30,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.04128646354903665,0.0,0.15811069250365226,0.0,0.006032941192492396,0.0,0.060439650543552936,0.0,22.0,0.0,37.0,0.0,30.0,0.0
response,5,31,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.041264992959317126,0.0,0.15806957525867274,0.0,0.004209994986632118,0.0,0.050489164962503726,0.0,22.0,0.0,37.0,0.0,31.0,0.0
response,5,32,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.0410708078610251,0.0,0.15769721420973803,0.0,0.003077995866924192,0.0,0.04317093103061463,0.0,22.0,0.0,37.0,0.0,32.0,0.0
response,5,33,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.037122356192272006,0.0,0.14992538246351736,0.0,0.0021165251101581666,0.0,0.035798852938987255,0.0,22.0,0.0,37.0,0.0,33.0,0.0
response,5,34,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.03736132287549247,0.0,0.15040716355952902,0.0,0.0012560001286304548,0.0,0.02757733155703889,0.0,22.0,0.0,37.0,0.0,34.0,0.0
response,5,35,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.03658355628599167,0.0,0.1488333849491872,0.0,0.000668193149581882,0.0,0.020114461400863835,0.0,22.0,0.0,37.0,0.0,35.0,0.0
response,5,36,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.03615805684899402,0.0,0.14796532087226877,0.0,0.0003525303677673612,0.0,0.014610183334627913,0.0,22.0,0.0,37.0,0.0,36.0,0.0
response,5,37,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.03576898164585416,0.0,0.1471670846107742,0.0,0.00014567981125689026,0.0,0.00939197836987585,0.0,22.0,0.0,37.0,0.0,37.0,0.0
response,5,38,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.035755760330735846,0.0,0.14713988335781802,0.0,1.576093192575908e-05,0.0,0.003089216496178792,0.0,22.0,0.0,37.0,0.0,38.0,0.0
response,5,39,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.035749757051137934,0.0,0.14712753067769763,0.0,2.4708235202473212e-06,0.0,0.0012231458948328063,0.0,22.0,0.0,37.0,0.0,39.0,0.0
response,5,4,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.5991033346583398,0.0,0.6022936259965642,0.0,0.5904176552481926,0.0,0.5979117202097006,0.0,22.0,0.0,37.0,0.0,4.0,0.0
response,5,40,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.03579649204844332,0.0,0.1472236678205193,0.0,1.1068362284678054e-28,0.0,8.186515370520336e-15,0.0,22.0,0.0,37.0,0.0,40.0,0.0
response,5,41,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.03579649204844325,0.0,0.14722366782051916,0.0,1.0350689821725534e-28,0.0,7.916660953114099e-15,0.0,22.0,0.0,37.0,0.0,41.0,0.0
response,5,42,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.03579649204844326,0.0,0.1472236678205192,0.0,1.015571845532973e-28,0.0,7.841745166518583e-15,0.0,22.0,0.0,37.0,0.0,42.0,0.0
response,5,43,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.0357964920484433,0.0,0.14722366782051927,0.0,9.709647297221029e-29,0.0,7.667594300229894e-15,0.0,22.0,0.0,37.0,0.0,43.0,0.0
response,5,44,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.03579649204844304,0.0,0.14722366782051874,0.0,7.720341425636583e-29,0.0,6.8371585675337805e-15,0.0,22.0,0.0,37.0,0.0,44.0,0.0
response,5,45,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.035796492048443,0.0,0.14722366782051866,0.0,7.525721645195229e-29,0.0,6.750430559882548e-15,0.0,22.0,0.0,37.0,0.0,45.0,0.0
response,5,46,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.03579649204844314,0.0,0.14722366782051893,0.0,5.68655994598186e-29,0.0,5.8678933180890375e-15,0.0,22.0,0.0,37.0,0.0,46.0,0.0
response,5,47,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.03579649204844328,0.0,0.14722366782051924,0.0,2.5833342915097414e-29,0.0,3.955011066961958e-15,0.0,22.0,0.0,37.0,0.0,47.0,0.0
response,5,5,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.5521885760435533,0.0,0.5782306486780384,0.0,0.5261838319989681,0.0,0.5644508720797953,0.0,22.0,0.0,37.0,0.0,5.0,0.0
response,5,6,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.5002375703984879,0.0,0.550358339707456,0.0,0.47206355308226716,0.0,0.5346353047407669,0.0,22.0,0.0,37.0,0.0,6.0,0.0
response,5,7,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.4889884677717571,0.0,0.5441350569973501,0.0,0.4240795073997289,0.0,0.5067351635139441,0.0,22.0,0.0,37.0,0.0,7.0,0.0
response,5,8,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.45833967880796456,0.0,0.5268065022078755,0.0,0.3773891884782366,0.0,0.47802666822434586,0.0,22.0,0.0,37.0,0.0,8.0,0.0
response,5,9,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,5.0,0.0,0.42180643731502715,0.0,0.5053752862436414,0.0,0.3344567888173204,0.0,0.4500154315606775,0.0,22.0,0.0,37.0,0.0,9.0,0.0
response,6,0,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,6.0,0.0,1.3839238235890243,0.0,0.9154054451452681,0.0,1.651525191969797,0.0,0.9999999999999037,0.0,22.0,0.0,37.0,0.0,0.0,0.0
response,6,1,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,6.0,0.0,0.8482082232212534,0.0,0.7166525292127188,0.0,0.8537505538287887,0.0,0.7189900790908973,0.0,22.0,0.0,37.0,0.0,1.0,0.0
response,6,10,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,6.0,0.0,0.38136088844174,0.0,0.4805354965659487,0.0,0.29524315322554934,0.0,0.42281201114069605,0.0,22.0,0.0,37.0,0.0,10.0,0.0
response,6,11,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,6.0,0.0,0.34322911305702136,0.0,0.45587886430224284,0.0,0.26329525815881566,0.0,0.3992812509466498,0.0,22.0,0.0,37.0,0.0,11.0,0.0
response,6,12,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,6.0,0.0,0.3109655979065922,0.0,0.43392390031382067,0.0,0.23171750831589719,0.0,0.3745733055338704,0.0,22.0,0.0,37.0,0.0,12.0,0.0
response,6,13,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,6.0,0.0,0.2290848256402138,0.0,0.37243935006020096,0.0,0.2035724962676731,0.0,0.35108877926291787,0.0,22.0,0.0,37.0,0.0,13.0,0.0
response,6,14,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,6.0,0.0,0.21301386133742325,0.0,0.3591379763096957,0.0,0.1765277333461781,0.0,0.32693684783628857,0.0,22.0,0.0,37.0,0.0,14.0,0.0
response,6,15,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,6.0,0.0,0.18091773594488977,0.0,0.3309771185806329,0.0,0.1521787439987108,0.0,0.3035529070250252,0.0,22.0,0.0,37.0,0.0,15.0,0.0
response,6,16,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,6.0,0.0,0.16339358165468032,0.0,0.3145392848668383,0.0,0.13113424530540255,0.0,0.28178343517403753,0.0,22.0,0.0,37.0,0.0,16.0,0.0
response,6,17,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,6.0,0.0,0.15830061312678703,0.0,0.3095983925454621,0.0,0.11482547706169091,0.0,0.2636795979808912,0.0,22.0,0.0,37.0,0.0,17.0,0.0
response,6,18,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,6.0,0.0,0.14161316938211183,0.0,0.29282572011472713,0.0,0.09858972705643097,0.0,0.24432799482209144,0.0,22.0,0.0,37.0,0.0,18.0,0.0
response,6,19,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,6.0,0.0,0.1302861357215932,0.0,0.28087074111966037,0.0,0.08480950350648735,0.0,0.22661030693588313,0.0,22.0,0.0,37.0,0.0,19.0,0.0
