checkpoint,episode,basis,rank,selected_rank,r_eff_T_task,kernel_lengthscale,kernel_signal_var,point_model_to_T,point_operator_to_T,point_model_to_operator,E_model_to_T,E_model_to_operator,E_operator_to_T,E_model_to_zero,E_zero_to_T,R_use,R_sub,X_use,X_sub,cos_res
rbf_elbow_scratch_nctx128_ntgt128,6,response,73,44,52,3.0,1.0,0.05291433776843955,0.006017430042280253,0.05528525965847322,0.031146571751937715,0.04246602770590266,0.031533172027567294,0.9838012873855138,0.9999999999999999,0.04316524917213154,0.031533172027535764,0.9981367612639078,0.9990056590618819,-0.6824027827795757
rbf_elbow_scratch_nctx128_ntgt128,6,response,74,44,52,3.0,1.0,0.05291433776843955,0.005490291151670385,0.054968564839059805,0.031146571751937715,0.04147745695330445,0.03023773696188967,0.9838012873855138,0.9999999999999999,0.04216040117561757,0.030237736961859437,0.998222500572711,0.9990856792634254,-0.6636150138384187
rbf_elbow_scratch_nctx128_ntgt128,6,response,75,44,52,3.0,1.0,0.05291433776843955,0.005365554885160606,0.05491021708612245,0.031146571751937715,0.041082520871798076,0.02972842474161115,0.9838012873855138,0.9999999999999999,0.04175896230115184,0.029728424741581428,0.998256189067531,0.9991162207623842,-0.6556208132960292
rbf_elbow_scratch_nctx128_ntgt128,6,response,76,44,52,3.0,1.0,0.05291433776843955,0.004909033084253249,0.05514500345549892,0.031146571751937715,0.04036287735191898,0.028436651953007302,0.9838012873855138,0.9999999999999999,0.041027469540260215,0.02843665195297887,0.998316746743123,0.9991913568257051,-0.639360154098923
rbf_elbow_scratch_nctx128_ntgt128,6,response,77,44,52,3.0,1.0,0.05291433776843955,0.004317843561785312,0.05488684226472451,0.031146571751937715,0.03990619004107083,0.027653370174630897,0.9838012873855138,0.9999999999999999,0.04056326267582182,0.02765337017460325,0.9983546217210922,0.9992352911179864,-0.6284788690886605
rbf_elbow_scratch_nctx128_ntgt128,6,response,78,44,52,3.0,1.0,0.05291433776843955,0.00407369375367627,0.054491987507864485,0.031146571751937715,0.03974882963158864,0.027491354253383123,0.9838012873855138,0.9999999999999999,0.040403311259311465,0.027491354253355634,0.9983675724392832,0.9992442254413165,-0.624862108412408
rbf_elbow_scratch_nctx128_ntgt128,6,response,79,44,52,3.0,1.0,0.05291433776843955,0.0037462368457891948,0.053985724941703235,0.031146571751937715,0.0391889169073752,0.025897628776820204,0.9838012873855138,0.9999999999999999,0.03983417933054477,0.025897628776794312,0.998413238157062,0.9993293128237394,-0.60909913570411
rbf_elbow_scratch_nctx128_ntgt128,6,response,80,44,52,3.0,1.0,0.05291433776843955,0.003744524781527022,0.05398241296154853,0.031146571751937715,0.03860965461176842,0.024985692906603914,0.9838012873855138,0.9999999999999999,0.039245379231344246,0.02498569290657893,0.998459800208988,0.9993757151499781,-0.59339402594031
rbf_elbow_scratch_nctx128_ntgt128,6,response,81,44,52,3.0,1.0,0.05291433776843955,0.0034862247673859417,0.053881959352783095,0.031146571751937715,0.03852465712826979,0.02480120287459427,0.9838012873855138,0.9999999999999999,0.03915898222761148,0.02480120287456947,0.9984665741108976,0.9993849003359745,-0.590889464254711
rbf_elbow_scratch_nctx128_ntgt128,6,response,82,44,52,3.0,1.0,0.05291433776843955,0.003205181480844668,0.053961807248569506,0.031146571751937715,0.0383959413617278,0.02442149108331728,0.9838012873855138,0.9999999999999999,0.03902814710044478,0.024421491083292862,0.998476803733906,0.9994035907732687,-0.5868427405545166
rbf_elbow_scratch_nctx128_ntgt128,6,response,83,44,52,3.0,1.0,0.05291433776843955,0.003110055795053081,0.05386511959311064,0.031146571751937715,0.03840011637854612,0.024165651456032874,0.9838012873855138,0.9999999999999999,0.03903239086071613,0.024165651456008713,0.9984764724636963,0.9994160212897067,-0.5864661332245581
rbf_elbow_scratch_nctx128_ntgt128,6,response,84,44,52,3.0,1.0,0.05291433776843955,0.0027346714128361847,0.05386284248861993,0.031146571751937715,0.03785014007868134,0.023382717242091244,0.9838012873855138,0.9999999999999999,0.03847335896381162,0.023382717242067863,0.9985198006500416,0.9994532485343774,-0.5701870185361643
rbf_elbow_scratch_nctx128_ntgt128,6,response,85,44,52,3.0,1.0,0.05291433776843955,0.0027341977994933446,0.053862230732481114,0.031146571751937715,0.037238234422076896,0.022692103150961093,0.9838012873855138,0.9999999999999999,0.0378513780165921,0.022692103150938402,0.998567273182245,0.9994850684545872,-0.5511795511048835
rbf_elbow_scratch_nctx128_ntgt128,6,response,86,44,52,3.0,1.0,0.05291433776843955,0.0023686035282657687,0.05368982226474691,0.031146571751937715,0.037118102656127694,0.022017213282030525,0.9838012873855138,0.9999999999999999,0.03772926822929112,0.02201721328200851,0.9985765023188822,0.9995152423192946,-0.5459873292452163
rbf_elbow_scratch_nctx128_ntgt128,6,response,87,44,52,3.0,1.0,0.05291433776843955,0.0024289395151141967,0.053717864203146184,0.031146571751937715,0.036969857334404325,0.021603084241723913,0.9838012873855138,0.9999999999999999,0.03757858198439182,0.021603084241702313,0.9985878501760423,0.999533306751246,-0.5405000171839238
rbf_elbow_scratch_nctx128_ntgt128,6,response,88,44,52,3.0,1.0,0.05291433776843955,0.002215406730879519,0.05353844394084284,0.031146571751937715,0.03697386014491642,0.021357539444618486,0.9838012873855138,0.9999999999999999,0.03758265070290583,0.02135753944459713,0.9985875443661434,0.9995438555088725,-0.5401630823272421
rbf_elbow_scratch_nctx128_ntgt128,6,response,89,44,52,3.0,1.0,0.05291433776843955,0.0018240865497624462,0.053203444081452646,0.031146571751937715,0.036835940676068546,0.02113651091186345,0.9838012873855138,0.9999999999999999,0.037442460330504246,0.021136510911842318,0.9985980621643986,0.9995532479064736,-0.5352861586866405
rbf_elbow_scratch_nctx128_ntgt128,6,response,90,44,52,3.0,1.0,0.05291433776843955,0.0015790052245261057,0.053065846889637204,0.031146571751937715,0.03619067444219287,0.020169878322157594,0.9838012873855138,0.9999999999999999,0.03678656950971681,0.020169878322137427,0.9986467483037068,0.9995931760084702,-0.5113146216061248
rbf_elbow_scratch_nctx128_ntgt128,6,response,91,44,52,3.0,1.0,0.05291433776843955,0.0015295420409980392,0.05306871296348579,0.031146571751937715,0.03593713483656397,0.01977853593731677,0.9838012873855138,0.9999999999999999,0.036528855265103015,0.019778535937296993,0.9986656427330212,0.999608809516177,-0.5012488319621331
rbf_elbow_scratch_nctx128_ntgt128,6,response,92,44,52,3.0,1.0,0.05291433776843955,0.0015261303746686855,0.05310255416029693,0.031146571751937715,0.03592935732783878,0.01946051476472322,0.9838012873855138,0.9999999999999999,0.036520949696341405,0.019460514764703764,0.9986662202332773,0.9996212883650928,-0.50022713852553
rbf_elbow_scratch_nctx128_ntgt128,6,response,93,44,52,3.0,1.0,0.05291433776843955,0.001525346223350222,0.0531026327790054,0.031146571751937715,0.03535411500247639,0.018101779425965765,0.9838012873855138,0.9999999999999999,0.035936235757929584,0.018101779425947664,0.9987085869595504,0.9996723255816143,-0.4746133912126381
rbf_elbow_scratch_nctx128_ntgt128,6,response,94,44,52,3.0,1.0,0.05291433776843955,0.0014645735697400085,0.053032193978368176,0.031146571751937715,0.035271873534256745,0.017432509489947196,0.9838012873855138,0.9999999999999999,0.03585264014845633,0.017432509489929766,0.9987145881943853,0.9996961076128835,-0.469921841254252
rbf_elbow_scratch_nctx128_ntgt128,6,response,95,44,52,3.0,1.0,0.05291433776843955,0.001461575326807153,0.05307945375989346,0.031146571751937715,0.03505594834797853,0.0172574050398162,0.9838012873855138,0.9999999999999999,0.03563315966083487,0.017257405039798945,0.9987302779325854,0.9997021819712923,-0.4600428841613826
rbf_elbow_scratch_nctx128_ntgt128,6,response,96,44,52,3.0,1.0,0.05291433776843955,0.001435284605576524,0.05312557371792211,0.031146571751937715,0.035169866782755584,0.01709865905156608,0.9838012873855138,0.9999999999999999,0.03574895381178549,0.017098659051548983,0.9987220123013628,0.9997076358586389,-0.4649270045286865
rbf_elbow_scratch_nctx128_ntgt128,6,response,97,44,52,3.0,1.0,0.05291433776843955,0.0011821143250605117,0.053197561704016426,0.031146571751937715,0.034653615474579326,0.016171426702516513,0.9838012873855138,0.9999999999999999,0.035224202203106784,0.016171426702500345,0.9987592555791547,0.9997384849584057,-0.4392225003236016
rbf_elbow_scratch_nctx128_ntgt128,6,response,98,44,52,3.0,1.0,0.05291433776843955,0.0011502206352201688,0.053182878902381575,0.031146571751937715,0.03460994993529174,0.016192575137476954,0.9838012873855138,0.9999999999999999,0.0351798176918773,0.016192575137460762,0.9987623804271663,0.9997378005104177,-0.43711458145566967
rbf_elbow_scratch_nctx128_ntgt128,6,response,99,44,52,3.0,1.0,0.05291433776843955,0.0011503434683517594,0.053176319559836274,0.031146571751937715,0.03414935606867576,0.015300970378944144,0.9838012873855138,0.9999999999999999,0.03471163994854505,0.015300970378928845,0.9987951020520826,0.9997658803054631,-0.4116499789042959
rbf_elbow_scratch_nctx128_ntgt128,6,response,100,44,52,3.0,1.0,0.05291433776843955,0.0011511517180110933,0.05317734853147014,0.031146571751937715,0.0337431884546674,0.014507550832864388,0.9838012873855138,0.9999999999999999,0.034298784609549354,0.014507550832849882,0.9988235933743077,0.9997895309688323,-0.38706726387542345
rbf_elbow_scratch_nctx128_ntgt128,6,response,101,44,52,3.0,1.0,0.05291433776843955,0.001049690327992207,0.05310199086976863,0.031146571751937715,0.03370276084920911,0.014560354857534161,0.9838012873855138,0.9999999999999999,0.03425769134612653,0.014560354857519603,0.9988264105836335,0.9997879960664231,-0.3849118538935425
rbf_elbow_scratch_nctx128_ntgt128,6,response,102,44,52,3.0,1.0,0.05291433776843955,0.0008635325206295159,0.053000518313069046,0.031146571751937715,0.033289486729191,0.013888963338687483,0.9838012873855138,0.9999999999999999,0.03383761248943385,0.013888963338673597,0.9988550159810149,0.999807096697377,-0.35793194809471907
rbf_elbow_scratch_nctx128_ntgt128,6,response,103,44,52,3.0,1.0,0.05291433776843955,0.0007449899689713162,0.053016655005274325,0.031146571751937715,0.03333092780984506,0.013745864483971311,0.9838012873855138,0.9999999999999999,0.03387973591535877,0.013745864483957567,0.9988521634943055,0.9998110512095887,-0.3599057835014278
rbf_elbow_scratch_nctx128_ntgt128,6,response,104,44,52,3.0,1.0,0.05291433776843955,0.0007568663658080722,0.05298858716642793,0.031146571751937715,0.03335460763481293,0.013618165770037768,0.9838012873855138,0.9999999999999999,0.03390380563886033,0.013618165770024152,0.9988505319632024,0.9998145455610602,-0.3609144986275597
rbf_elbow_scratch_nctx128_ntgt128,6,response,105,44,52,3.0,1.0,0.05291433776843955,0.0008242797695414297,0.05299811702195402,0.031146571751937715,0.0329576316015474,0.012998865433951894,0.9838012873855138,0.9999999999999999,0.033500293223949686,0.012998865433938897,0.9988777303539094,0.9998310294974303,-0.33270213301470297
rbf_elbow_scratch_nctx128_ntgt128,6,response,106,44,52,3.0,1.0,0.05291433776843955,0.0008015563260131165,0.05301727543606455,0.031146571751937715,0.03286743833595035,0.012625166894754954,0.9838012873855138,0.9999999999999999,0.033408614887324765,0.01262516689474233,0.9988838644513104,0.9998406051608799,-0.3247980858138469
rbf_elbow_scratch_nctx128_ntgt128,6,response,107,44,52,3.0,1.0,0.05291433776843955,0.0006670332962780201,0.05295216450417184,0.031146571751937715,0.032613550231425086,0.011442076960125582,0.9838012873855138,0.9999999999999999,0.03315054640562992,0.011442076960114142,0.9989010412730082,0.9998690788748388,-0.3007447085563163
rbf_elbow_scratch_nctx128_ntgt128,6,response,108,44,52,3.0,1.0,0.05291433776843955,0.000663663970767251,0.052955868500521225,0.031146571751937715,0.03198374564016863,0.010431038921621645,0.9838012873855138,0.9999999999999999,0.03251037181007766,0.010431038921611216,0.9989430757247705,0.9998911934270158,-0.2422753964680214
rbf_elbow_scratch_nctx128_ntgt128,6,response,109,44,52,3.0,1.0,0.05291433776843955,0.000498369007903238,0.05284715538872184,0.031146571751937715,0.03193738516326917,0.009921827720381545,0.9838012873855138,0.9999999999999999,0.032463247987925915,0.009921827720371625,0.9989461375300744,0.9999015573346872,-0.23405011284007166
rbf_elbow_scratch_nctx128_ntgt128,6,response,110,44,52,3.0,1.0,0.05291433776843955,0.0005106188967546517,0.05285068426579654,0.031146571751937715,0.03174851697037364,0.00933765508812572,0.9838012873855138,0.9999999999999999,0.03227126999875571,0.009337655088116384,0.9989585651326675,0.9999128081974554,-0.21090972143689185
rbf_elbow_scratch_nctx128_ntgt128,6,response,111,44,52,3.0,1.0,0.05291433776843955,0.0005125208063002591,0.052852473356735624,0.031146571751937715,0.03183475057562213,0.009102303332251148,0.9838012873855138,0.9999999999999999,0.032358923477516205,0.009102303332242047,0.9989529000713763,0.9999171480740479,-0.21774947634352737
rbf_elbow_scratch_nctx128_ntgt128,6,response,112,44,52,3.0,1.0,0.05291433776843955,0.0005076364830106327,0.052873536369384265,0.031146571751937715,0.03173404173491424,0.008966024598358128,0.9838012873855138,0.9999999999999999,0.03225655642229978,0.008966024598349163,0.998959514567775,0.9999196104029018,-0.20618355320762555
rbf_elbow_scratch_nctx128_ntgt128,6,response,113,44,52,3.0,1.0,0.05291433776843955,0.0005086339893594164,0.05287449912224375,0.031146571751937715,0.03183328510208109,0.008588028916891059,0.9838012873855138,0.9999999999999999,0.0323574338743211,0.008588028916882472,0.9989529964730689,0.9999262457593228,-0.21398993203475655
rbf_elbow_scratch_nctx128_ntgt128,6,response,114,44,52,3.0,1.0,0.05291433776843955,0.0005047056961214659,0.05286791948565903,0.031146571751937715,0.03181293732556619,0.008011532343232024,0.9838012873855138,0.9999999999999999,0.032336751062887754,0.008011532343224013,0.9989543345306968,0.9999358153495135,-0.20822094235137437
rbf_elbow_scratch_nctx128_ntgt128,6,response,115,44,52,3.0,1.0,0.05291433776843955,0.0004701068393006238,0.05287917454361679,0.031146571751937715,0.03174743104046226,0.007689916481028013,0.9838012873855138,0.9999999999999999,0.03227016618853985,0.007689916481020324,0.998958636374164,0.999940865184515,-0.19850743289210207
rbf_elbow_scratch_nctx128_ntgt128,6,response,116,44,52,3.0,1.0,0.05291433776843955,0.0004611145692564216,0.05289605978639485,0.031146571751937715,0.03159220628579148,0.007084021920634887,0.9838012873855138,0.9999999999999999,0.03211238559131871,0.007084021920627804,0.9989687946916345,0.9999498166334281,-0.1745799238844117
rbf_elbow_scratch_nctx128_ntgt128,6,response,117,44,52,3.0,1.0,0.05291433776843955,0.00043976855712128855,0.052834649392399714,0.031146571751937715,0.03163777821836415,0.006674107677064187,0.9838012873855138,0.9999999999999999,0.03215870788542114,0.006674107677057514,0.9989658175071402,0.999955456286715,-0.17850434739451657
rbf_elbow_scratch_nctx128_ntgt128,6,response,118,44,52,3.0,1.0,0.05291433776843955,0.0004508618536602787,0.05280926611822296,0.031146571751937715,0.031474894613136246,0.006197655420918755,0.9838012873855138,0.9999999999999999,0.03199314233136438,0.006197655420912559,0.9989764388437651,0.9999615890672836,-0.15115298377021233
rbf_elbow_scratch_nctx128_ntgt128,6,response,119,44,52,3.0,1.0,0.05291433776843955,0.0004273317076194779,0.052838157879213574,0.031146571751937715,0.031444965454643224,0.006025945223654298,0.9838012873855138,0.9999999999999999,0.03196272037636518,0.006025945223648272,0.9989783845061423,0.9999636879841616,-0.14510053785793922
rbf_elbow_scratch_nctx128_ntgt128,6,response,120,44,52,3.0,1.0,0.05291433776843955,0.00022255855398256664,0.05287301698991189,0.031146571751937715,0.031402114704115594,0.005497308768916942,0.9838012873855138,0.9999999999999999,0.03191916406974409,0.005497308768911445,0.9989811669650888,0.9999697795962993,-0.13382682730247497
rbf_elbow_scratch_nctx128_ntgt128,6,response,121,44,52,3.0,1.0,0.05291433776843955,0.0002219282458541294,0.05286950605902576,0.031146571751937715,0.031333863822115525,0.005177654577884915,0.9838012873855138,0.9999999999999999,0.03184978940752813,0.005177654577879737,0.9989855909146961,0.9999731918930722,-0.11868578866649938
rbf_elbow_scratch_nctx128_ntgt128,6,response,122,44,52,3.0,1.0,0.05291433776843955,0.00015406859875789606,0.05289097247642794,0.031146571751937715,0.031215104888417215,0.004791674798347227,0.9838012873855138,0.9999999999999999,0.0317290750567533,0.004791674798342436,0.9989932657960429,0.999977039852627,-0.09103934459971603
rbf_elbow_scratch_nctx128_ntgt128,6,response,123,44,52,3.0,1.0,0.05291433776843955,0.0001530607920018964,0.052892854621901936,0.031146571751937715,0.031236681679320814,0.0038362922362094967,0.9838012873855138,0.9999999999999999,0.03175100711882746,0.0038362922362056608,0.9989918735469402,0.9999852828618784,-0.08486177375656259
rbf_elbow_scratch_nctx128_ntgt128,6,response,124,44,52,3.0,1.0,0.05291433776843955,0.0001097979696063786,0.05291672929370921,0.031146571751937715,0.03125454334522897,0.003260259383316427,0.9838012873855138,0.9999999999999999,0.031769162884770406,0.003260259383313167,0.9989907202896009,0.9999893707087535,-0.08521684923152995
rbf_elbow_scratch_nctx128_ntgt128,6,response,125,44,52,3.0,1.0,0.05291433776843955,9.834140592344863e-05,0.05291268888293442,0.031146571751937715,0.031242522822706377,0.002754236323597003,0.9838012873855138,0.9999999999999999,0.03175694443915876,0.0027542363235942492,0.9989914964798882,0.9999924141822738,-0.07886246339613363
rbf_elbow_scratch_nctx128_ntgt128,6,response,126,44,52,3.0,1.0,0.05291433776843955,5.846069208718185e-05,0.052922214606180996,0.031146571751937715,0.031232692687600722,0.002305531825251912,0.9838012873855138,0.9999999999999999,0.031746952446637826,0.002305531825249607,0.9989921310103509,0.9999946845230028,-0.07421149398473076
rbf_elbow_scratch_nctx128_ntgt128,6,response,127,44,52,3.0,1.0,0.05291433776843955,5.529566018279784e-05,0.0529252546726997,0.031146571751937715,0.0312352836470552,0.0019017000027649919,0.9838012873855138,0.9999999999999999,0.03174958606735747,0.0019017000027630904,0.9989919637845515,0.9999963835370995,-0.07702402442340782
rbf_elbow_scratch_nctx128_ntgt128,6,response,128,44,52,3.0,1.0,0.05291433776843955,2.1003635125536747e-14,0.05291433776844683,0.031146571751937715,0.03114657175193323,2.6400333264275244e-14,0.9838012873855138,0.9999999999999999,0.031659413492611574,2.640033326424885e-14,0.9989976815373038,1.0,0.12970398879923792
rbf_elbow_scratch_nctx128_ntgt128,7,raw,0,25,50,3.0,1.0,0.043362544689134766,0.9999999999999332,0.9735408142182301,0.03137572340493442,0.9828150971560765,0.9999999999999999,0.9828150971560765,0.9999999999999999,0.9999999999989826,0.999999999999,2.034816759532987e-12,1.999955756559757e-12,-0.9996494177107054
rbf_elbow_scratch_nctx128_ntgt128,7,raw,1,25,50,3.0,1.0,0.043362544689134766,0.568367534863377,0.5715788032980514,0.03137572340493442,0.5253202469278363,0.53492207418392,0.9828150971560765,0.9999999999999999,0.534505675022082,0.5349220741833851,0.7143036833691885,0.713858374551345,-0.9984124131690729
rbf_elbow_scratch_nctx128_ntgt128,7,raw,2,25,50,3.0,1.0,0.043362544689134766,0.444180579681528,0.4456342698725145,0.03137572340493442,0.5183062195304232,0.52752492702308,0.9828150971560765,0.9999999999999999,0.5273690046374877,0.5275249270225525,0.7218819329476655,0.7217174513698507,-0.9983551802015828
rbf_elbow_scratch_nctx128_ntgt128,7,raw,3,25,50,3.0,1.0,0.043362544689134766,0.4242478865564645,0.42475621511661177,0.03137572340493442,0.46372414565933145,0.4730801243304556,0.9828150971560765,0.9999999999999999,0.47183254205263564,0.4730801243299826,0.7773740522601478,0.7761951959639282,-0.9979558138998161
rbf_elbow_scratch_nctx128_ntgt128,7,raw,4,25,50,3.0,1.0,0.043362544689134766,0.38499503565823046,0.3873115315412178,0.03137572340493442,0.41896348554978957,0.42725931156037694,0.9828150971560765,0.9999999999999999,0.42628922445503453,0.42725931155994973,0.8182774971135252,0.8174494806853179,-0.9974425018374682
rbf_elbow_scratch_nctx128_ntgt128,7,raw,5,25,50,3.0,1.0,0.043362544689134766,0.3155312267972394,0.3146014205851018,0.03137572340493442,0.33234942459727107,0.33838871919532515,0.9828150971560765,0.9999999999999999,0.3381606830813202,0.3383887191949868,0.8856473524179749,0.8854930747215763,-0.9957854563546941
rbf_elbow_scratch_nctx128_ntgt128,7,raw,6,25,50,3.0,1.0,0.043362544689134766,0.3011078503367912,0.30474575458927006,0.03137572340493442,0.23493878442255872,0.23835506841015988,0.9828150971560765,0.9999999999999999,0.23904678011372682,0.23835506840992154,0.9428566369172595,0.9431868613633017,-0.9913144196503852
rbf_elbow_scratch_nctx128_ntgt128,7,raw,7,25,50,3.0,1.0,0.043362544689134766,0.30841493725242086,0.32777958715812966,0.03137572340493442,0.2330920239135105,0.23610818964213054,0.9828150971560765,0.9999999999999999,0.23716772828150504,0.23610818964189445,0.9437514686617902,0.9442529227840272,-0.9911389124966987
rbf_elbow_scratch_nctx128_ntgt128,7,raw,8,25,50,3.0,1.0,0.043362544689134766,0.3567030420219106,0.359858059381164,0.03137572340493442,0.22303783012337577,0.2254352406238335,0.9828150971560765,0.9999999999999999,0.2269377330166604,0.2254352406236081,0.948499265333259,0.949178952284976,-0.9902677305260814
rbf_elbow_scratch_nctx128_ntgt128,7,raw,9,25,50,3.0,1.0,0.043362544689134766,0.17390416643419446,0.19214533304749856,0.03137572340493442,0.21846786474159172,0.22103837225702763,0.9828150971560765,0.9999999999999999,0.22228786001918274,0.22103837225680661,0.9505881072880922,0.9511420379900614,-0.9898754096028681
rbf_elbow_scratch_nctx128_ntgt128,7,raw,10,25,50,3.0,1.0,0.043362544689134766,0.15049751341505482,0.17185579199715453,0.03137572340493442,0.20998363979586837,0.21229057542911248,0.9828150971560765,0.9999999999999999,0.21365528511240212,0.2122905754289002,0.9543514191435382,0.9549327115840665,-0.9890178563292407
rbf_elbow_scratch_nctx128_ntgt128,7,raw,11,25,50,3.0,1.0,0.043362544689134766,0.14398382610151533,0.1653388679690529,0.03137572340493442,0.20717162183685572,0.20928787722450226,0.9828150971560765,0.9999999999999999,0.21079409792963827,0.209287877224293,0.95556584827803,0.9561985844469493,-0.9886993636782365
rbf_elbow_scratch_nctx128_ntgt128,7,raw,12,25,50,3.0,1.0,0.043362544689134766,0.141040420203151,0.16258383826745254,0.03137572340493442,0.19581450700480443,0.19804315905620817,0.9828150971560765,0.9999999999999999,0.19923839954353975,0.19804315905601017,0.9603040601473288,0.9607789071511159,-0.9873713755618184
rbf_elbow_scratch_nctx128_ntgt128,7,raw,13,25,50,3.0,1.0,0.043362544689134766,0.12932857805727968,0.1469942074949429,0.03137572340493442,0.18422716453250887,0.18670516425140182,0.9828150971560765,0.9999999999999999,0.18744844789768744,0.18670516425121514,0.964863079380748,0.9651411816419267,-0.9857790019167342
rbf_elbow_scratch_nctx128_ntgt128,7,raw,14,25,50,3.0,1.0,0.043362544689134766,0.1294017963319803,0.1472741629317353,0.03137572340493442,0.17848150613752514,0.18048686849898604,0.9828150971560765,0.9999999999999999,0.18160232443905946,0.18048686849880557,0.9670205957583305,0.9674244902994948,-0.9847825838929931
rbf_elbow_scratch_nctx128_ntgt128,7,raw,15,25,50,3.0,1.0,0.043362544689134766,0.08868892266821467,0.09815331486052199,0.03137572340493442,0.16833838846434082,0.16987053541194735,0.9828150971560765,0.9999999999999999,0.17128185042260952,0.16987053541177752,0.9706625277158069,0.9711440011989161,-0.9828280573693151
rbf_elbow_scratch_nctx128_ntgt128,7,raw,16,25,50,3.0,1.0,0.043362544689134766,0.07119324734145897,0.08423360157224938,0.03137572340493442,0.15905776224550847,0.16050781461256172,0.9828150971560765,0.9999999999999999,0.16183894885783115,0.16050781461240124,0.9738081546325923,0.974237241448351,-0.9807612057238358
rbf_elbow_scratch_nctx128_ntgt128,7,raw,17,25,50,3.0,1.0,0.043362544689134766,0.06160397369921837,0.07634570784378984,0.03137572340493442,0.15155411373762145,0.1522494593925209,0.9828150971560765,0.9999999999999999,0.154204096147904,0.15224945939236867,0.9762210967312079,0.9768201021147315,-0.9786783575905535
rbf_elbow_scratch_nctx128_ntgt128,7,raw,18,25,50,3.0,1.0,0.043362544689134766,0.05979564966322943,0.07542918448564892,0.03137572340493442,0.13024606437529274,0.13204832259931037,0.9828150971560765,0.9999999999999999,0.13252346728499267,0.13204832259917834,0.9824375306187635,0.9825632404987433,-0.9714750636910604
rbf_elbow_scratch_nctx128_ntgt128,7,raw,19,25,50,3.0,1.0,0.043362544689134766,0.057773719849050914,0.0753439126775981,0.03137572340493442,0.12396085593967483,0.12656456790044904,0.9828150971560765,0.9999999999999999,0.12612835954417886,0.1265645679003225,0.9840916369186944,0.9839814101522046,-0.968842709785651
rbf_elbow_scratch_nctx128_ntgt128,7,raw,20,25,50,3.0,1.0,0.043362544689134766,0.04761156903075772,0.06735124657167474,0.03137572340493442,0.10395406689046414,0.10503805646289953,0.9828150971560765,0.9999999999999999,0.10577174403523626,0.1050380564627945,0.9888123381637445,0.9889670066945188,-0.9549753184387461
rbf_elbow_scratch_nctx128_ntgt128,7,raw,21,25,50,3.0,1.0,0.043362544689134766,0.03856863213429454,0.06050104559086873,0.03137572340493442,0.09974669428280544,0.10054206218994019,0.9828150971560765,0.9999999999999999,0.10149080388705468,0.10054206218983966,0.9896996167263594,0.9898912937306145,-0.9509507888360635
rbf_elbow_scratch_nctx128_ntgt128,7,raw,22,25,50,3.0,1.0,0.043362544689134766,0.033312627666837444,0.057773707746383435,0.03137572340493442,0.08998479883162293,0.08902098974096653,0.9828150971560765,0.9999999999999999,0.09155821791089284,0.08902098974087752,0.9916170927329815,0.9920752633855546,-0.9386116541271018
rbf_elbow_scratch_nctx128_ntgt128,7,raw,23,25,50,3.0,1.0,0.043362544689134766,0.03311936345962351,0.057652151851163486,0.03137572340493442,0.08599703859551958,0.08440696082846726,0.9828150971560765,0.9999999999999999,0.08750073014168938,0.08440696082838287,0.9923436222246712,0.9928754649637158,-0.9323638469400529
rbf_elbow_scratch_nctx128_ntgt128,7,raw,24,25,50,3.0,1.0,0.043362544689134766,0.015269468168699271,0.04662895501863015,0.03137572340493442,0.07583781184030339,0.07406748206974383,0.9828150971560765,0.9999999999999999,0.07716386536966552,0.07406748206966977,0.9940457378812121,0.9945140080998591,-0.9126507275177964
rbf_elbow_scratch_nctx128_ntgt128,7,raw,25,25,50,3.0,1.0,0.043362544689134766,0.014642895738302577,0.0468853424548459,0.03137572340493442,0.07115949084276936,0.069342758207113,0.9828150971560765,0.9999999999999999,0.0724037421165056,0.06934275820704366,0.9947576981275266,0.9951915818842395,-0.9005819934752345
rbf_elbow_scratch_nctx128_ntgt128,7,raw,26,25,50,3.0,1.0,0.043362544689134766,0.012967358974565335,0.04645422255118942,0.03137572340493442,0.06979418415812096,0.06751135596664198,0.9828150971560765,0.9999999999999999,0.07101456251538049,0.06751135596657448,0.9949569319107491,0.9954422168155544,-0.8960902489097098
rbf_elbow_scratch_nctx128_ntgt128,7,raw,27,25,50,3.0,1.0,0.043362544689134766,0.010740227842805808,0.04735808468096156,0.03137572340493442,0.06707795737713779,0.06426940091839986,0.9828150971560765,0.9999999999999999,0.06825084145651579,0.0642694009183356,0.9953418226404775,0.9958694441055982,-0.8867392243303125
rbf_elbow_scratch_nctx128_ntgt128,7,raw,28,25,50,3.0,1.0,0.043362544689134766,0.010556023539921505,0.046983895519009944,0.03137572340493442,0.0661636377066599,0.0630921691937084,0.9828150971560765,0.9999999999999999,0.06732053455227441,0.06309216919364531,0.995467945627596,0.9960193781864405,-0.8832167058493653
rbf_elbow_scratch_nctx128_ntgt128,7,raw,29,25,50,3.0,1.0,0.043362544689134766,0.00995852165471927,0.047422857699409425,0.03137572340493442,0.06376302236057581,0.06016133189623626,0.9828150971560765,0.9999999999999999,0.06487794351655651,0.060161331896176104,0.9957908524450625,0.9963806141444781,-0.8733776674307787
