basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
response,4,5,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,35.5,2.2211108331943574,4.0,0.0,0.7066427135451646,0.2598184589176456,0.23032292982244762,0.03802531545494506,0.6282032876476207,0.1748086360890431,0.21824086485718044,0.026345181968132774,10.5625,0.51234753829798,15.3125,0.47871355387816905,5.0,0.0
response,4,6,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,35.5,2.2211108331943574,4.0,0.0,0.4004331547374713,0.09392143218703623,0.1753421766773419,0.024639183570600368,0.34162071599801613,0.07395679661996046,0.16213895800846106,0.021137731491088326,10.5625,0.51234753829798,15.3125,0.47871355387816905,6.0,0.0
response,4,7,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,35.5,2.2211108331943574,4.0,0.0,0.28432636168782055,0.0637301195374309,0.14800311952524792,0.02038262122924602,0.23306568745855935,0.04829782967295936,0.13415119848888557,0.0184285796690096,10.5625,0.51234753829798,15.3125,0.47871355387816905,7.0,0.0
response,4,8,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,35.5,2.2211108331943574,4.0,0.0,0.21905015035006786,0.050354231187209164,0.12974805062837688,0.016665427794596174,0.1675358121433134,0.03534294470969988,0.11369282927866652,0.014941376034480477,10.5625,0.51234753829798,15.3125,0.47871355387816905,8.0,0.0
response,4,9,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,35.5,2.2211108331943574,4.0,0.0,0.16786952046034528,0.02843514795116184,0.1139100728969692,0.013156168562398426,0.12191190806412525,0.02234996947333758,0.09707409608227217,0.011751443227137275,10.5625,0.51234753829798,15.3125,0.47871355387816905,9.0,0.0
response,5,0,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,12.70436002911252,4.297811590082539,0.968758139618898,0.11964296522851457,13.322194048518705,3.263107123411877,0.9999999999999662,9.954931000182252e-16,10.5625,0.51234753829798,15.3125,0.47871355387816905,0.0,0.0
response,5,1,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,3.8980044963539946,0.9185860312344132,0.5427059929613041,0.03950718765197842,4.083563522889788,0.7360431184201661,0.5580389098214222,0.028346510692419797,10.5625,0.51234753829798,15.3125,0.47871355387816905,1.0,0.0
response,5,10,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,0.12878348231962927,0.022006209722918373,0.09986450828472959,0.012491217349332492,0.07895395634500105,0.013140530296291952,0.07814769653750342,0.009354096705103163,10.5625,0.51234753829798,15.3125,0.47871355387816905,10.0,0.0
response,5,11,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,0.11150146392128618,0.01800885549564742,0.0930173685405455,0.011936110887149586,0.05811707756891129,0.008572850943323669,0.067075300142533,0.0075757512227989515,10.5625,0.51234753829798,15.3125,0.47871355387816905,11.0,0.0
response,5,12,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,0.09703419191337032,0.013942207221797922,0.08680006604965702,0.010753277827143673,0.04438309335752169,0.008531059800203957,0.05846816746217154,0.006991618541812016,10.5625,0.51234753829798,15.3125,0.47871355387816905,12.0,0.0
response,5,13,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,0.08960421791289692,0.013847695947290036,0.08337996628351839,0.010566621654196943,0.036140834209902696,0.009179256430080386,0.05264135301517542,0.007958067186511503,10.5625,0.51234753829798,15.3125,0.47871355387816905,13.0,0.0
response,5,14,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,0.08553216096648227,0.013859615280730628,0.08143996206714245,0.010564944257391443,0.030762141003969127,0.010370805604607312,0.04826331140845322,0.009040773553956652,10.5625,0.51234753829798,15.3125,0.47871355387816905,14.0,0.0
response,5,15,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,0.08285952177206621,0.013948419362576528,0.08014379130356494,0.010649964795688423,0.027880952837567925,0.010985255588851897,0.04573564040171058,0.009979274902206396,10.5625,0.51234753829798,15.3125,0.47871355387816905,15.0,0.0
response,5,16,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,0.08168318736958592,0.014073695788019246,0.07957678220060416,0.010796265410878404,0.026729095187914734,0.011127599505379117,0.044651304598850666,0.010453800371462615,10.5625,0.51234753829798,15.3125,0.47871355387816905,16.0,0.0
response,5,17,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,0.08168318736958582,0.01407369578801912,0.07957678220060412,0.010796265410878348,0.02672909518791474,0.011127599505379126,0.044651304598850666,0.010453800371462617,10.5625,0.51234753829798,15.3125,0.47871355387816905,17.0,0.0
response,5,18,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,0.08168318736958584,0.014073695788019081,0.07957678220060413,0.010796265410878334,0.02672909518791474,0.011127599505379122,0.044651304598850666,0.010453800371462612,10.5625,0.51234753829798,15.3125,0.47871355387816905,18.0,0.0
response,5,19,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,0.08168318736958582,0.014073695788019107,0.0795767822006041,0.010796265410878348,0.026729095187914748,0.011127599505379131,0.044651304598850666,0.010453800371462615,10.5625,0.51234753829798,15.3125,0.47871355387816905,19.0,0.0
response,5,2,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,2.7006336847510024,0.6584881659520246,0.4516778293960535,0.03876626569023938,2.7977527299026077,0.5049655219574123,0.4623010881672989,0.029892249308357658,10.5625,0.51234753829798,15.3125,0.47871355387816905,2.0,0.0
response,5,20,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,0.08168318736958582,0.014073695788019158,0.07957678220060412,0.010796265410878353,0.026729095187914744,0.011127599505379124,0.04465130459885067,0.010453800371462613,10.5625,0.51234753829798,15.3125,0.47871355387816905,20.0,0.0
response,5,21,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,0.08168318736958577,0.014073695788019177,0.07957678220060409,0.010796265410878358,0.026729095187914744,0.011127599505379122,0.044651304598850666,0.010453800371462613,10.5625,0.51234753829798,15.3125,0.47871355387816905,21.0,0.0
response,5,22,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,0.08168318736958576,0.014073695788019132,0.07957678220060409,0.01079626541087835,0.02672909518791474,0.011127599505379119,0.04465130459885067,0.010453800371462613,10.5625,0.51234753829798,15.3125,0.47871355387816905,22.0,0.0
response,5,23,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,0.08168318736958574,0.014073695788019138,0.07957678220060407,0.010796265410878353,0.02672909518791474,0.011127599505379115,0.044651304598850666,0.010453800371462612,10.5625,0.51234753829798,15.3125,0.47871355387816905,23.0,0.0
response,5,24,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,0.08168318736958574,0.014073695788019095,0.07957678220060407,0.010796265410878327,0.026729095187914748,0.011127599505379122,0.04465130459885067,0.010453800371462613,10.5625,0.51234753829798,15.3125,0.47871355387816905,24.0,0.0
response,5,25,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,0.08168318736958569,0.014073695788018961,0.07957678220060406,0.010796265410878312,0.02672909518791474,0.011127599505379122,0.044651304598850666,0.010453800371462613,10.5625,0.51234753829798,15.3125,0.47871355387816905,25.0,0.0
response,5,26,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,0.08168318736958571,0.014073695788018988,0.07957678220060407,0.010796265410878341,0.02672909518791474,0.01112759950537912,0.044651304598850666,0.010453800371462613,10.5625,0.51234753829798,15.3125,0.47871355387816905,26.0,0.0
response,5,27,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,0.08168318736958566,0.014073695788019026,0.07957678220060405,0.01079626541087835,0.026729095187914744,0.011127599505379126,0.04465130459885067,0.010453800371462612,10.5625,0.51234753829798,15.3125,0.47871355387816905,27.0,0.0
response,5,28,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,0.08168318736958567,0.014073695788018988,0.07957678220060405,0.01079626541087835,0.02672909518791474,0.011127599505379126,0.044651304598850666,0.010453800371462613,10.5625,0.51234753829798,15.3125,0.47871355387816905,28.0,0.0
response,5,29,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,0.08168318736958563,0.014073695788019064,0.07957678220060403,0.010796265410878402,0.02672909518791474,0.011127599505379122,0.044651304598850666,0.010453800371462613,10.5625,0.51234753829798,15.3125,0.47871355387816905,29.0,0.0
response,5,3,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,1.8147323630896284,0.48932872017326623,0.36973142528543734,0.0362766492557918,1.7765736037297517,0.36448755700979535,0.36857552135396876,0.032964037813988566,10.5625,0.51234753829798,15.3125,0.47871355387816905,3.0,0.0
response,5,30,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,0.08168318736958566,0.014073695788019031,0.07957678220060405,0.010796265410878388,0.026729095187914744,0.01112759950537912,0.04465130459885067,0.010453800371462613,10.5625,0.51234753829798,15.3125,0.47871355387816905,30.0,0.0
response,5,31,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,0.08168318736958567,0.014073695788019062,0.07957678220060405,0.010796265410878404,0.02672909518791474,0.011127599505379122,0.044651304598850666,0.010453800371462613,10.5625,0.51234753829798,15.3125,0.47871355387816905,31.0,0.0
response,5,32,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,0.08168318736958571,0.014073695788019043,0.07957678220060407,0.010796265410878421,0.026729095187914737,0.011127599505379115,0.044651304598850666,0.010453800371462612,10.5625,0.51234753829798,15.3125,0.47871355387816905,32.0,0.0
response,5,33,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,0.08168318736958569,0.014073695788019093,0.07957678220060406,0.010796265410878471,0.026729095187914748,0.011127599505379122,0.04465130459885067,0.010453800371462613,10.5625,0.51234753829798,15.3125,0.47871355387816905,33.0,0.0
response,5,34,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,0.08168318736958566,0.014073695788019067,0.07957678220060405,0.01079626541087848,0.02672909518791474,0.011127599505379122,0.044651304598850666,0.010453800371462615,10.5625,0.51234753829798,15.3125,0.47871355387816905,34.0,0.0
response,5,35,15,0.06681465038518944,0.013283752144230573,0.05436637772249643,0.015522352999471608,37.733333333333334,1.8309508328682538,5.0,0.0,0.08080943395341507,0.014111309773321166,0.0794255610474598,0.011157642868756479,0.025739844996583532,0.010765302183503342,0.044014790838432676,0.010494873540950257,10.6,0.50709255283711,15.333333333333334,0.48795003647426666,35.0,0.0
response,5,36,12,0.06545557339368434,0.011049542193216029,0.057148845185492465,0.015922534722474943,38.416666666666664,1.3113721705515065,5.0,0.0,0.07779557569192112,0.013853178273612312,0.07722776252571747,0.010128579772966618,0.02262413188646287,0.00908673264823749,0.040995432068826276,0.009168406967335854,10.666666666666666,0.49236596391733095,15.333333333333334,0.49236596391733095,36.0,0.0
response,5,37,11,0.06566289580108008,0.011564352592497214,0.0580174060653273,0.016398834396417733,38.63636363636363,1.1200649331826502,5.0,0.0,0.07833752152976897,0.014395301082825973,0.0777070934800901,0.010479223887133123,0.020795128693168883,0.006831416094218595,0.03967641050363457,0.008336669527451792,10.636363636363637,0.504524979109513,15.363636363636363,0.504524979109513,37.0,0.0
response,5,38,9,0.06748361520660313,0.010351976004981557,0.06116918382066767,0.01656526406943772,39.0,0.8660254037844386,5.0,0.0,0.07882230077513729,0.013860553199534933,0.0775515855493761,0.0100356125731732,0.01907903579648823,0.005672019799474621,0.03780121117369837,0.007073159120144381,10.666666666666666,0.5,15.333333333333334,0.5,38.0,0.0
response,5,39,6,0.06799447641382954,0.012392764803426565,0.06721163752431673,0.01682022491663263,39.5,0.5477225575051661,5.0,0.0,0.08335420294574158,0.014323640450189036,0.07906559171554396,0.010731348192386128,0.01682728342685311,0.005393025856649983,0.03495172814278013,0.005218774993190024,10.666666666666666,0.5163977794943223,15.333333333333334,0.5163977794943223,39.0,0.0
response,5,4,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,1.1510329895390874,0.3400772694364029,0.29461226783766714,0.03546353126637204,1.09904563670934,0.26579684520747343,0.28934307042458685,0.02954601837601199,10.5625,0.51234753829798,15.3125,0.47871355387816905,4.0,0.0
response,5,40,3,0.06969249654340985,0.006007946614717688,0.07617400273815904,0.016110895866746404,40.0,0.0,5.0,0.0,0.08501987696469775,0.012407518133490687,0.08228750587618283,0.008426130682542516,0.012742619317980354,0.003931041456241708,0.031557992498631345,0.004291428021319095,10.666666666666666,0.5773502691896257,15.333333333333334,0.5773502691896257,40.0,0.0
response,5,5,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,0.7009460652288699,0.2609588282801379,0.22930545602004634,0.038366864446820415,0.621291190491162,0.17525811409334216,0.2169412149140572,0.02629325017201151,10.5625,0.51234753829798,15.3125,0.47871355387816905,5.0,0.0
response,5,6,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,0.39303329496752837,0.09455481248070279,0.17365047086066465,0.025000868943513103,0.3333610502152323,0.07543602562579983,0.1600427412266547,0.021240906698030096,10.5625,0.51234753829798,15.3125,0.47871355387816905,6.0,0.0
response,5,7,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,0.27313363319872386,0.0664975219847601,0.14472486240974688,0.01980381464986489,0.22281221070291363,0.048506519943207,0.13102071535287935,0.018068569930129404,10.5625,0.51234753829798,15.3125,0.47871355387816905,7.0,0.0
response,5,8,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,0.2072346761538832,0.050058605416846466,0.12606156028549656,0.016405114147925573,0.15631606986911728,0.03485430500256182,0.10964735285001685,0.014144045974724802,10.5625,0.51234753829798,15.3125,0.47871355387816905,8.0,0.0
response,5,9,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,37.5,2.0,5.0,0.0,0.15541118615581487,0.029975334156785154,0.10942958872958103,0.013109817967826606,0.10948363122389186,0.02134582739954532,0.09179846635777911,0.010570782013764168,10.5625,0.51234753829798,15.3125,0.47871355387816905,9.0,0.0
response,6,0,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,39.1875,1.905037182489273,6.0,0.0,12.70436002911252,4.297811590082539,0.968758139618898,0.11964296522851457,13.322194048518705,3.263107123411877,0.9999999999999662,9.954931000182252e-16,10.5625,0.51234753829798,15.3125,0.47871355387816905,0.0,0.0
response,6,1,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,39.1875,1.905037182489273,6.0,0.0,3.8971347742042295,0.9183177282560764,0.5426501433943491,0.039520235698798034,4.082875565011129,0.7358164995708094,0.5579942450130966,0.02835396183795845,10.5625,0.51234753829798,15.3125,0.47871355387816905,1.0,0.0
response,6,10,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,39.1875,1.905037182489273,6.0,0.0,0.12104887409672657,0.020131054520203476,0.09674854985012071,0.011543071531872527,0.07256533269300447,0.012819578530741385,0.07481190447859751,0.008769205893465425,10.5625,0.51234753829798,15.3125,0.47871355387816905,10.0,0.0
response,6,11,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,39.1875,1.905037182489273,6.0,0.0,0.10316706145165422,0.016175499038365702,0.08940589615695826,0.01078298605740999,0.051286811168393745,0.008498640877027161,0.06288233354841774,0.0068605552729892934,10.5625,0.51234753829798,15.3125,0.47871355387816905,11.0,0.0
response,6,12,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,39.1875,1.905037182489273,6.0,0.0,0.08820306050084284,0.013490742764828366,0.082629493065568,0.009817943386495524,0.037283507030421964,0.008200785275308636,0.053416975050823046,0.0060900586309834415,10.5625,0.51234753829798,15.3125,0.47871355387816905,12.0,0.0
response,6,13,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,39.1875,1.905037182489273,6.0,0.0,0.08082233174034503,0.012771278212011376,0.07909625574215018,0.009530803064118725,0.028863362508234687,0.008811531626949974,0.04680326076941131,0.0072554395520352056,10.5625,0.51234753829798,15.3125,0.47871355387816905,13.0,0.0
response,6,14,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,39.1875,1.905037182489273,6.0,0.0,0.07628399700111582,0.012831604930902664,0.07678746313153387,0.009317894461441404,0.023269123304767474,0.009864213346349454,0.04159998727844994,0.008542518073731565,10.5625,0.51234753829798,15.3125,0.47871355387816905,14.0,0.0
response,6,15,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,39.1875,1.905037182489273,6.0,0.0,0.07357133496864723,0.013133094061458234,0.07538868978422525,0.009506525390962103,0.020330338633742426,0.010563485732152737,0.03850115113302202,0.009858601854395865,10.5625,0.51234753829798,15.3125,0.47871355387816905,15.0,0.0
response,6,16,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,39.1875,1.905037182489273,6.0,0.0,0.07228643199971835,0.013141028683438954,0.07473453134658481,0.00960742149013904,0.019136712365829978,0.010656803092216475,0.03715118437276396,0.010388179469156645,10.5625,0.51234753829798,15.3125,0.47871355387816905,16.0,0.0
response,6,17,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,39.1875,1.905037182489273,6.0,0.0,0.07228643199971835,0.013141028683438959,0.0747345313465848,0.009607421490139071,0.019136712365829978,0.010656803092216477,0.03715118437276396,0.010388179469156643,10.5625,0.51234753829798,15.3125,0.47871355387816905,17.0,0.0
response,6,18,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,39.1875,1.905037182489273,6.0,0.0,0.07228643199971838,0.013141028683439008,0.07473453134658482,0.009607421490139085,0.019136712365829978,0.010656803092216475,0.03715118437276396,0.010388179469156641,10.5625,0.51234753829798,15.3125,0.47871355387816905,18.0,0.0
response,6,19,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,39.1875,1.905037182489273,6.0,0.0,0.0722864319997184,0.013141028683439037,0.07473453134658484,0.009607421490139044,0.019136712365829978,0.010656803092216475,0.03715118437276396,0.010388179469156641,10.5625,0.51234753829798,15.3125,0.47871355387816905,19.0,0.0
response,6,2,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,39.1875,1.905037182489273,6.0,0.0,2.6982299049664986,0.6584938626081782,0.45146159706258726,0.03872652567240892,2.7961958365029878,0.5057707630157248,0.4621528338509068,0.02985695031932457,10.5625,0.51234753829798,15.3125,0.47871355387816905,2.0,0.0
response,6,20,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,39.1875,1.905037182489273,6.0,0.0,0.07228643199971832,0.013141028683439037,0.07473453134658478,0.009607421490139066,0.019136712365829974,0.010656803092216472,0.03715118437276396,0.010388179469156643,10.5625,0.51234753829798,15.3125,0.47871355387816905,20.0,0.0
response,6,21,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,39.1875,1.905037182489273,6.0,0.0,0.07228643199971833,0.013141028683439042,0.0747345313465848,0.009607421490139063,0.019136712365829978,0.010656803092216477,0.03715118437276396,0.010388179469156647,10.5625,0.51234753829798,15.3125,0.47871355387816905,21.0,0.0
response,6,22,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,39.1875,1.905037182489273,6.0,0.0,0.07228643199971832,0.013141028683439054,0.07473453134658478,0.009607421490139044,0.019136712365829978,0.010656803092216473,0.03715118437276396,0.010388179469156641,10.5625,0.51234753829798,15.3125,0.47871355387816905,22.0,0.0
response,6,23,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,39.1875,1.905037182489273,6.0,0.0,0.07228643199971832,0.01314102868343905,0.07473453134658478,0.009607421490139047,0.019136712365829978,0.010656803092216482,0.03715118437276396,0.01038817946915665,10.5625,0.51234753829798,15.3125,0.47871355387816905,23.0,0.0
response,6,24,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,39.1875,1.905037182489273,6.0,0.0,0.07228643199971829,0.01314102868343903,0.07473453134658477,0.009607421490139063,0.019136712365829978,0.01065680309221648,0.03715118437276396,0.010388179469156648,10.5625,0.51234753829798,15.3125,0.47871355387816905,24.0,0.0
response,6,25,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,39.1875,1.905037182489273,6.0,0.0,0.0722864319997183,0.01314102868343904,0.07473453134658478,0.009607421490139075,0.019136712365829978,0.010656803092216475,0.03715118437276396,0.010388179469156641,10.5625,0.51234753829798,15.3125,0.47871355387816905,25.0,0.0
response,6,26,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,39.1875,1.905037182489273,6.0,0.0,0.07228643199971832,0.013141028683439037,0.07473453134658478,0.009607421490139084,0.019136712365829974,0.010656803092216472,0.03715118437276396,0.010388179469156643,10.5625,0.51234753829798,15.3125,0.47871355387816905,26.0,0.0
response,6,27,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,39.1875,1.905037182489273,6.0,0.0,0.07228643199971832,0.013141028683439014,0.0747345313465848,0.009607421490139087,0.01913671236582997,0.010656803092216472,0.03715118437276396,0.010388179469156641,10.5625,0.51234753829798,15.3125,0.47871355387816905,27.0,0.0
response,6,28,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,39.1875,1.905037182489273,6.0,0.0,0.07228643199971832,0.01314102868343901,0.0747345313465848,0.00960742149013913,0.01913671236582997,0.010656803092216472,0.03715118437276396,0.010388179469156645,10.5625,0.51234753829798,15.3125,0.47871355387816905,28.0,0.0
response,6,29,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,39.1875,1.905037182489273,6.0,0.0,0.07228643199971835,0.013141028683438926,0.07473453134658481,0.009607421490139094,0.019136712365829978,0.010656803092216477,0.03715118437276396,0.010388179469156647,10.5625,0.51234753829798,15.3125,0.47871355387816905,29.0,0.0
response,6,3,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,39.1875,1.905037182489273,6.0,0.0,1.8113317559290663,0.48989881602074015,0.36934257287806865,0.036295369586193206,1.774345903798676,0.3651427392177098,0.3683202515563703,0.03294131861850114,10.5625,0.51234753829798,15.3125,0.47871355387816905,3.0,0.0
response,6,30,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,39.1875,1.905037182489273,6.0,0.0,0.07228643199971835,0.013141028683438928,0.07473453134658481,0.009607421490139099,0.019136712365829974,0.010656803092216472,0.03715118437276396,0.010388179469156643,10.5625,0.51234753829798,15.3125,0.47871355387816905,30.0,0.0
response,6,31,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,39.1875,1.905037182489273,6.0,0.0,0.07228643199971833,0.013141028683438909,0.07473453134658481,0.0096074214901391,0.01913671236582997,0.010656803092216475,0.03715118437276396,0.010388179469156647,10.5625,0.51234753829798,15.3125,0.47871355387816905,31.0,0.0
response,6,32,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,39.1875,1.905037182489273,6.0,0.0,0.07228643199971836,0.013141028683438884,0.07473453134658484,0.009607421490139125,0.019136712365829978,0.010656803092216475,0.03715118437276396,0.010388179469156643,10.5625,0.51234753829798,15.3125,0.47871355387816905,32.0,0.0
response,6,33,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,39.1875,1.905037182489273,6.0,0.0,0.07228643199971829,0.013141028683438895,0.0747345313465848,0.00960742149013913,0.019136712365829978,0.010656803092216477,0.03715118437276396,0.010388179469156645,10.5625,0.51234753829798,15.3125,0.47871355387816905,33.0,0.0
response,6,34,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,39.1875,1.905037182489273,6.0,0.0,0.07228643199971824,0.01314102868343898,0.07473453134658475,0.009607421490139184,0.019136712365829978,0.010656803092216477,0.03715118437276396,0.010388179469156645,10.5625,0.51234753829798,15.3125,0.47871355387816905,34.0,0.0
response,6,35,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,39.1875,1.905037182489273,6.0,0.0,0.07228643199971821,0.013141028683438964,0.07473453134658474,0.009607421490139148,0.019136712365829985,0.010656803092216484,0.03715118437276396,0.010388179469156648,10.5625,0.51234753829798,15.3125,0.47871355387816905,35.0,0.0
response,6,36,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,39.1875,1.905037182489273,6.0,0.0,0.07228643199971818,0.013141028683438959,0.07473453134658473,0.009607421490139201,0.019136712365829978,0.010656803092216477,0.03715118437276396,0.010388179469156643,10.5625,0.51234753829798,15.3125,0.47871355387816905,36.0,0.0
response,6,37,15,0.06681465038518944,0.013283752144230573,0.05436637772249643,0.015522352999471608,39.4,1.7647338933351153,6.0,0.0,0.07133484850593144,0.013019153055427677,0.07450272068414603,0.009898201609256967,0.018091726032957632,0.010146894801509211,0.0363213217378062,0.010189044578633552,10.6,0.50709255283711,15.333333333333334,0.48795003647426666,37.0,0.0
response,6,38,13,0.06535732294331335,0.010585060624263402,0.056619755731528824,0.015363561309471639,39.76923076923077,1.5892265495016833,6.0,0.0,0.07068576613673921,0.01374639650156865,0.07335586139027749,0.009082972159434249,0.015609295137612129,0.007487400375071498,0.033640627911987284,0.00787966915912427,10.692307692307692,0.4803844614152614,15.384615384615385,0.5063696835418332,38.0,0.0
response,6,39,9,0.06748361520660313,0.010351976004981557,0.06116918382066767,0.01656526406943772,40.55555555555556,1.2360330811826106,6.0,0.0,0.07240660144860768,0.013568851915891215,0.07430061439768326,0.009967964604134474,0.012801590098092244,0.0052152164495377394,0.030781160962375057,0.007290538636393046,10.666666666666666,0.5,15.333333333333334,0.5,39.0,0.0
