checkpoint,episode,basis,rank,selected_rank,r_eff_T_task,kernel_lengthscale,kernel_signal_var,point_model_to_T,point_operator_to_T,point_model_to_operator,E_model_to_T,E_model_to_operator,E_operator_to_T,E_model_to_zero,E_zero_to_T,R_use,R_sub,X_use,X_sub,cos_res
rbf_elbow_scratch_nctx47_ntgt64,9,response,14,46,31,3.0,1.0,0.02161165569765495,0.0759063453095955,0.07927488089858568,0.04102579303520268,0.15932989588008395,0.16688245086424472,1.0037629733257474,0.9999999999999998,0.15873258938016085,0.16688245086407785,0.9748039650686693,0.9721502475935987,-0.9694224608623905
rbf_elbow_scratch_nctx47_ntgt64,9,response,15,46,31,3.0,1.0,0.02161165569765495,0.07583083763931484,0.07949080056255156,0.04102579303520268,0.15377717249423423,0.16144684901906692,1.0037629733257474,0.9999999999999998,0.15320068241267581,0.1614468490189055,0.9765295509082904,0.9739349149418668,-0.9672875855439744
rbf_elbow_scratch_nctx47_ntgt64,9,response,16,46,31,3.0,1.0,0.02161165569765495,0.07502860029128561,0.07890439655495118,0.04102579303520268,0.14736449525132447,0.15432831758231208,1.0037629733257474,0.9999999999999998,0.14681204544028745,0.15432831758215776,0.978446223313639,0.9761827703922606,-0.9640624420876261
rbf_elbow_scratch_nctx47_ntgt64,9,response,17,46,31,3.0,1.0,0.02161165569765495,0.06967206050360905,0.0773395074911866,0.04102579303520268,0.14302731097899973,0.14944104916001955,1.0037629733257474,0.9999999999999998,0.14249112069253536,0.14944104915987014,0.9796962805237853,0.9776673728259972,-0.9615895942458349
rbf_elbow_scratch_nctx47_ntgt64,9,response,18,46,31,3.0,1.0,0.02161165569765495,0.05146090976770482,0.05894840874997166,0.04102579303520268,0.13781282555984917,0.14297719662407538,1.0037629733257474,0.9999999999999998,0.13729618368278662,0.1429771966239324,0.9811497579461426,0.9795575212455614,-0.9579669793641348
rbf_elbow_scratch_nctx47_ntgt64,9,response,19,46,31,3.0,1.0,0.02161165569765495,0.0470792548324776,0.05400960741814358,0.04102579303520268,0.1344399682531642,0.13923102888609176,1.0037629733257474,0.9999999999999998,0.1339359707676734,0.13923102888595254,0.9820611557345209,0.980614720595359,-0.9556538531313626
rbf_elbow_scratch_nctx47_ntgt64,9,response,20,46,31,3.0,1.0,0.02161165569765495,0.042772959391628285,0.05174826718741723,0.04102579303520268,0.12937529654245086,0.13406456773136072,1.0037629733257474,0.9999999999999998,0.12889028583477774,0.13406456773122666,0.9833872942174293,0.9820266916790393,-0.9521141366199323
rbf_elbow_scratch_nctx47_ntgt64,9,response,21,46,31,3.0,1.0,0.02161165569765495,0.03924641876771724,0.04841494359670516,0.04102579303520268,0.12421664627560815,0.12739217900628597,1.0037629733257474,0.9999999999999998,0.12375097465880805,0.1273921790061586,0.984685696270995,0.9837712327280629,-0.9471370244676123
rbf_elbow_scratch_nctx47_ntgt64,9,response,22,46,31,3.0,1.0,0.02161165569765495,0.04260098668525929,0.04867706545401422,0.04102579303520268,0.11745545559522072,0.12108007890878829,1.0037629733257474,0.9999999999999998,0.11701513077927245,0.12108007890866722,0.9863074591687098,0.9853396144914709,-0.9412869268029821
rbf_elbow_scratch_nctx47_ntgt64,9,response,23,46,31,3.0,1.0,0.02161165569765495,0.042568430298016845,0.04867904948263967,0.04102579303520268,0.11314464339508044,0.11610362361862334,1.0037629733257474,0.9999999999999998,0.11272047923832842,0.11610362361850725,0.9872940935602815,0.986519948582652,-0.9362707061925225
rbf_elbow_scratch_nctx47_ntgt64,9,response,24,46,31,3.0,1.0,0.02161165569765495,0.04253349932121075,0.04719713830691496,0.04102579303520268,0.10934461229483321,0.11160948540884259,1.0037629733257474,0.9999999999999998,0.10893469394715267,0.111609485408731,0.9881332324546401,0.9875433227667982,-0.931252033930095
rbf_elbow_scratch_nctx47_ntgt64,9,response,25,46,31,3.0,1.0,0.02161165569765495,0.039608740248035006,0.043945996149588176,0.04102579303520268,0.10749473225323355,0.10987285764542633,1.0037629733257474,0.9999999999999998,0.1070917488587633,0.10987285764531647,0.9885313573263715,0.987927955152852,-0.928985892985941
rbf_elbow_scratch_nctx47_ntgt64,9,response,26,46,31,3.0,1.0,0.02161165569765495,0.038378474262118725,0.04293761403984116,0.04102579303520268,0.1057885594287248,0.10756882881918743,1.0037629733257474,0.9999999999999998,0.10539197224830113,0.10756882881907988,0.9888925321856133,0.9884289470664915,-0.9261857401018418
rbf_elbow_scratch_nctx47_ntgt64,9,response,27,46,31,3.0,1.0,0.02161165569765495,0.040002948767388774,0.04523790035459509,0.04102579303520268,0.10281307518700167,0.1035487529315827,1.0037629733257474,0.9999999999999998,0.10242764269960145,0.10354875293147917,0.9895085780110028,0.9892776557663355,-0.9209774431203707
rbf_elbow_scratch_nctx47_ntgt64,9,response,28,46,31,3.0,1.0,0.02161165569765495,0.04529050944105334,0.04810979443761769,0.04102579303520268,0.09730920216039415,0.09760685491231176,1.0037629733257474,0.9999999999999998,0.09694440295788617,0.09760685491221417,0.990601782735139,0.9904729018741459,-0.9114013954629329
rbf_elbow_scratch_nctx47_ntgt64,9,response,29,46,31,3.0,1.0,0.02161165569765495,0.039633568810414695,0.043949529597071255,0.04102579303520268,0.09273646823667032,0.09204701126843425,1.0037629733257474,0.9999999999999998,0.09238881160291865,0.09204701126834221,0.9914643074906004,0.9915273477165657,-0.9014399176239041
rbf_elbow_scratch_nctx47_ntgt64,9,response,30,46,31,3.0,1.0,0.02161165569765495,0.03744003571577585,0.04220075241149196,0.04102579303520268,0.09230838048150758,0.091600934382376,1.0037629733257474,0.9999999999999998,0.0919623286915756,0.09160093438228441,0.9915429301016226,0.9916092688202924,-0.9005021307109808
rbf_elbow_scratch_nctx47_ntgt64,9,response,31,46,31,3.0,1.0,0.02161165569765495,0.028697510583889287,0.03701961196794389,0.04102579303520268,0.08998383459402187,0.08880982341569017,1.0037629733257474,0.9999999999999998,0.08964649721616112,0.08880982341560137,0.9919635055368728,0.9921128152648897,-0.8947789377469875
rbf_elbow_scratch_nctx47_ntgt64,9,response,32,46,31,3.0,1.0,0.02161165569765495,0.02758645380334207,0.03640541949889322,0.04102579303520268,0.08910307046017873,0.08780424978393754,1.0037629733257474,0.9999999999999998,0.08876903494942294,0.08780424978384975,0.9921200584341481,0.9922904137198953,-0.8925416249231305
rbf_elbow_scratch_nctx47_ntgt64,9,response,33,46,31,3.0,1.0,0.02161165569765495,0.027395432798543378,0.03620371581106999,0.04102579303520268,0.08376538604310053,0.08131514282394312,1.0037629733257474,0.9999999999999998,0.08345136079833562,0.0813151428238618,0.993035870380906,0.993387847547535,-0.8768892299335794
rbf_elbow_scratch_nctx47_ntgt64,9,response,34,46,31,3.0,1.0,0.02161165569765495,0.027436322360662478,0.0360870992568548,0.04102579303520268,0.08229075459373707,0.07876194601124918,1.0037629733257474,0.9999999999999998,0.08198225754532745,0.07876194601117043,0.9932789094477716,0.9937965558605335,-0.8711182486021087
rbf_elbow_scratch_nctx47_ntgt64,9,response,35,46,31,3.0,1.0,0.02161165569765495,0.02972692904859169,0.03701355842448562,0.04102579303520268,0.07897196163329186,0.0750036929290787,1.0037629733257474,0.9999999999999998,0.07867590629644067,0.0750036929290037,0.9938101017684337,0.9943744460470118,-0.8592507680305326
rbf_elbow_scratch_nctx47_ntgt64,9,response,36,46,31,3.0,1.0,0.02161165569765495,0.025173103471793037,0.032510810505645756,0.04102579303520268,0.07785503114847805,0.07352842545052793,1.0037629733257474,0.9999999999999998,0.07756316303483979,0.0735284254504544,0.9939839557400308,0.9945935706507769,-0.8546266611479715
rbf_elbow_scratch_nctx47_ntgt64,9,response,37,46,31,3.0,1.0,0.02161165569765495,0.025171090007987965,0.032746566012650795,0.04102579303520268,0.07445650392203447,0.06992285656076956,1.0037629733257474,0.9999999999999998,0.07417737643306872,0.06992285656069964,0.9944977168255068,0.9951107941303918,-0.8403290229630181
rbf_elbow_scratch_nctx47_ntgt64,9,response,38,46,31,3.0,1.0,0.02161165569765495,0.023777553744664462,0.031186867032331634,0.04102579303520268,0.06962376343696473,0.06199625877538348,1.0037629733257474,0.9999999999999998,0.06936275324662791,0.06199625877532149,0.9951888084620474,0.9961564638978634,-0.8117723070743392
rbf_elbow_scratch_nctx47_ntgt64,9,response,39,46,31,3.0,1.0,0.02161165569765495,0.022947551306741764,0.02957174903858551,0.04102579303520268,0.06279971220567761,0.053595851453946554,1.0037629733257474,0.9999999999999998,0.06256428447200242,0.053595851453892965,0.9960857103085063,0.9971274847069322,-0.7625523323341878
rbf_elbow_scratch_nctx47_ntgt64,9,response,40,46,31,3.0,1.0,0.02161165569765495,0.023378903678832642,0.0299346853738861,0.04102579303520268,0.0589206037000623,0.04786601911927825,1.0037629733257474,0.9999999999999998,0.058699718226089936,0.04786601911923039,0.9965543430801777,0.9977088442136774,-0.7232715024444106
rbf_elbow_scratch_nctx47_ntgt64,9,response,41,46,31,3.0,1.0,0.02161165569765495,0.013362864850384897,0.026220798744328724,0.04102579303520268,0.05335877155477805,0.03972865368760781,1.0037629733257474,0.9999999999999998,0.05315873664669295,0.03972865368756808,0.9971741487181276,0.9984216340761732,-0.6468335185573078
rbf_elbow_scratch_nctx47_ntgt64,9,response,42,46,31,3.0,1.0,0.02161165569765495,0.01312018412513275,0.02630954106985619,0.04102579303520268,0.04852305487372166,0.031169296155279216,1.0037629733257474,0.9999999999999998,0.04834114842162674,0.03116929615524805,0.9976631333692783,0.9990284749771864,-0.5431315039785078
rbf_elbow_scratch_nctx47_ntgt64,9,response,43,46,31,3.0,1.0,0.02161165569765495,0.013452580863435426,0.026850851660365386,0.04102579303520268,0.04687764014657736,0.028943292466629942,1.0037629733257474,0.9999999999999998,0.046701902134536726,0.028943292466601003,0.9978189323370161,0.9991622858211928,-0.49827474872891636
rbf_elbow_scratch_nctx47_ntgt64,9,response,44,46,31,3.0,1.0,0.02161165569765495,0.013955159606313484,0.027178151041180963,0.04102579303520268,0.046359934053429454,0.027103746112794865,1.0037629733257474,0.9999999999999998,0.046186136852388406,0.027103746112767765,0.9978668407626524,0.9992653869466547,-0.4778011142632283
rbf_elbow_scratch_nctx47_ntgt64,9,response,45,46,31,3.0,1.0,0.02161165569765495,0.011503668193840267,0.026282462713985558,0.04102579303520268,0.04295773871900411,0.019761480629844508,1.0037629733257474,0.9999999999999998,0.042796695893882505,0.01976148062982475,0.9981684428205665,0.999609483883317,-0.3255755622091182
rbf_elbow_scratch_nctx47_ntgt64,9,response,46,46,31,3.0,1.0,0.02161165569765495,0.0037314655314192313,0.023048213049403358,0.04102579303520268,0.04170721732959668,0.011714707459651755,1.0037629733257474,0.9999999999999998,0.04155086254214723,0.011714707459640043,0.9982735258220036,0.999862765629135,-0.1981328988092685
rbf_elbow_scratch_nctx47_ntgt64,9,response,47,46,31,3.0,1.0,0.02161165569765495,9.301949055535075e-15,0.021611655697652003,0.04102579303520268,0.04102579303520326,1.0076848000403685e-14,1.0037629733257474,0.9999999999999998,0.04087199281642404,1.007684800039361e-14,0.9983294802032142,1.0,-0.0325388881495118
rbf_elbow_scratch_nctx47_ntgt64,10,raw,0,16,29,3.0,1.0,0.020293407002998178,0.9999999999999563,0.9902258962606189,0.04557686726920788,0.9884864070267532,0.9999999999999999,0.9884864070267532,0.9999999999999999,0.9999999999989884,0.999999999999,2.0232704400768853e-12,1.999955756559757e-12,-0.9990163304254371
rbf_elbow_scratch_nctx47_ntgt64,10,raw,1,16,29,3.0,1.0,0.020293407002998178,0.20406187716804397,0.20064127566498766,0.04557686726920788,0.5963957499541533,0.6076984877955742,0.9884864070267532,0.9999999999999999,0.6033423886398558,0.6076984877949666,0.6359779620703532,0.6307025479317108,-0.9973105076469609
rbf_elbow_scratch_nctx47_ntgt64,10,raw,2,16,29,3.0,1.0,0.020293407002998178,0.17356420601042663,0.17111591776869714,0.04557686726920788,0.5492273738248852,0.5614801760857131,0.9884864070267532,0.9999999999999999,0.555624609423147,0.5614801760851517,0.6912812934033754,0.6847400118633871,-0.9968754168541591
rbf_elbow_scratch_nctx47_ntgt64,10,raw,3,16,29,3.0,1.0,0.020293407002998178,0.17140871345608397,0.1698385155503345,0.04557686726920788,0.48891322193241493,0.49871258562397225,0.9884864070267532,0.9999999999999999,0.4946079363928856,0.4987125856234736,0.7553629892571713,0.7512857569407495,-0.9959372385694644
rbf_elbow_scratch_nctx47_ntgt64,10,raw,4,16,29,3.0,1.0,0.020293407002998178,0.1280675831930987,0.12277942148912283,0.04557686726920788,0.4283144907531453,0.4365907213374358,0.9884864070267532,0.9999999999999999,0.43330336938170944,0.4365907213369993,0.8122481900824579,0.8093885420424387,-0.9946289441215778
rbf_elbow_scratch_nctx47_ntgt64,10,raw,5,16,29,3.0,1.0,0.020293407002998178,0.12652256074058568,0.12095052455377985,0.04557686726920788,0.35763160068307376,0.36548022709478384,0.9884864070267532,0.9999999999999999,0.3617971862237583,0.3654802270944184,0.8691027960405712,0.8664242036030123,-0.9922894504629297
rbf_elbow_scratch_nctx47_ntgt64,10,raw,6,16,29,3.0,1.0,0.020293407002998178,0.08381470829274901,0.08450859437745968,0.04557686726920788,0.2247409119717986,0.23312268529547403,0.9884864070267532,0.9999999999999999,0.2273586266578663,0.23312268529524094,0.948308054884249,0.9456538136007361,-0.9808464187557775
rbf_elbow_scratch_nctx47_ntgt64,10,raw,7,16,29,3.0,1.0,0.020293407002998178,0.09184594163845172,0.09486361027228643,0.04557686726920788,0.21316078367475833,0.22150504028069665,0.9884864070267532,0.9999999999999999,0.21564361650222827,0.22150504028047519,0.9534978306618399,0.9509355171303451,-0.978740085785099
rbf_elbow_scratch_nctx47_ntgt64,10,raw,8,16,29,3.0,1.0,0.020293407002998178,0.04995198566426903,0.060225161290763704,0.04557686726920788,0.20449069406335205,0.2120777295841624,0.9884864070267532,0.9999999999999999,0.20687254028937868,0.21207772958395035,0.9572037520742194,0.9550230366145168,-0.9767144974506266
rbf_elbow_scratch_nctx47_ntgt64,10,raw,9,16,29,3.0,1.0,0.020293407002998178,0.034154691340188656,0.0465977919109519,0.04557686726920788,0.19966591349310642,0.20647172872587366,0.9884864070267532,0.9999999999999999,0.2019915621232215,0.20647172872566721,0.9591994088310207,0.9573694252370345,-0.9753679361754399
rbf_elbow_scratch_nctx47_ntgt64,10,raw,10,16,29,3.0,1.0,0.020293407002998178,0.03402412141718152,0.047101888813438894,0.04557686726920788,0.18937506753027059,0.19548550510385948,0.9884864070267532,0.9999999999999999,0.19158085147543522,0.19548550510366403,0.9632967773479473,0.9617854172943654,-0.9724485557230436
rbf_elbow_scratch_nctx47_ntgt64,10,raw,11,16,29,3.0,1.0,0.020293407002998178,0.03445320375787088,0.047604539458681455,0.04557686726920788,0.16994832512289693,0.17524196025831879,0.9884864070267532,0.9999999999999999,0.17192783220348865,0.17524196025814356,0.9704408205138091,0.9692902553648832,-0.9655962844148238
rbf_elbow_scratch_nctx47_ntgt64,10,raw,12,16,29,3.0,1.0,0.020293407002998178,0.032139689607097344,0.04582332847036756,0.04557686726920788,0.1590314058423609,0.16421332487919704,0.9884864070267532,0.9999999999999999,0.16088375592391516,0.16421332487903284,0.9741164170798141,0.9730339839321732,-0.9607430100537355
rbf_elbow_scratch_nctx47_ntgt64,10,raw,13,16,29,3.0,1.0,0.020293407002998178,0.030063511904365944,0.04269877327669902,0.04557686726920788,0.15234981679122236,0.15871745272132548,0.9884864070267532,0.9999999999999999,0.1541243417290056,0.15871745272116677,0.9762456872866007,0.9748087702017042,-0.9578855329969349
rbf_elbow_scratch_nctx47_ntgt64,10,raw,14,16,29,3.0,1.0,0.020293407002998178,0.0072590314701185986,0.02419000143029112,0.04557686726920788,0.13877530729033558,0.14444782458862782,0.9884864070267532,0.9999999999999999,0.14039172041587747,0.14444782458848338,0.98029016483867,0.9791348259716547,-0.9489899562304355
rbf_elbow_scratch_nctx47_ntgt64,10,raw,15,16,29,3.0,1.0,0.020293407002998178,0.00650917652856767,0.023115232851705834,0.04557686726920788,0.1262084994036284,0.13081600320940295,0.9884864070267532,0.9999999999999999,0.12767853812286659,0.13081600320927214,0.9836981909028077,0.9828871733043517,-0.9377343928300418
rbf_elbow_scratch_nctx47_ntgt64,10,raw,16,16,29,3.0,1.0,0.020293407002998178,0.006559055437672967,0.02319228536555226,0.04557686726920788,0.11990585346636287,0.12362949866428583,0.9884864070267532,0.9999999999999999,0.12130248085747966,0.12362949866416222,0.9852857081378208,0.9847157470600479,-0.9304034289280918
rbf_elbow_scratch_nctx47_ntgt64,10,raw,17,16,29,3.0,1.0,0.020293407002998178,0.006605710434446879,0.02321870814893894,0.04557686726920788,0.11380774209604683,0.11508575775098255,0.9884864070267532,0.9999999999999999,0.11513334051628644,0.11508575775086748,0.9867443139015608,0.9867552683629086,-0.9207637450804126
rbf_elbow_scratch_nctx47_ntgt64,10,raw,18,16,29,3.0,1.0,0.020293407002998178,0.005594776802399444,0.022415339915652522,0.04557686726920788,0.10564323262913372,0.10550634898363313,0.9884864070267532,0.9999999999999999,0.10687373329370187,0.10550634898352763,0.9885780051318667,0.9888684103241661,-0.9068174155656923
rbf_elbow_scratch_nctx47_ntgt64,10,raw,19,16,29,3.0,1.0,0.020293407002998178,0.0042231122061257695,0.021664969055826377,0.04557686726920788,0.09313233853632726,0.09068519960602295,0.9884864070267532,0.9999999999999999,0.09421711606168039,0.09068519960593227,0.9911231350410199,0.9917761945724323,-0.877378057403827
rbf_elbow_scratch_nctx47_ntgt64,10,raw,20,16,29,3.0,1.0,0.020293407002998178,0.00325694033931239,0.021339286755823663,0.04557686726920788,0.07952853094438232,0.07402325845601143,0.9884864070267532,0.9999999999999999,0.08045485540212334,0.07402325845593742,0.9935270162422234,0.9945205572075655,-0.8261460535705173
rbf_elbow_scratch_nctx47_ntgt64,10,raw,21,16,29,3.0,1.0,0.020293407002998178,0.0033028195256026155,0.02133773532496353,0.04557686726920788,0.07646028631948001,0.07042433595960026,0.9884864070267532,0.9999999999999999,0.07735087278477193,0.07042433595952985,0.994016842479434,0.9950404129046593,-0.8104972013565399
rbf_elbow_scratch_nctx47_ntgt64,10,raw,22,16,29,3.0,1.0,0.020293407002998178,0.0031037722758907086,0.02134510430787126,0.04557686726920788,0.07101358509741515,0.06147823667740458,0.9884864070267532,0.9999999999999999,0.07184073002171425,0.06147823667734311,0.9948389095099471,0.9962204264150446,-0.7725121954725082
rbf_elbow_scratch_nctx47_ntgt64,10,raw,23,16,29,3.0,1.0,0.020293407002998178,0.0024632915698034417,0.021510188316775057,0.04557686726920788,0.06907552039974836,0.05710153501151396,0.9884864070267532,0.9999999999999999,0.06988009132816428,0.057101535011456865,0.9951167728359674,0.9967394146993354,-0.7548531351784471
