episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
3,raw,6,16,40,17,30,0.05363972411036646,0.12938424393642337,0.12168213369356765,0.1948729380044468,0.14228338630092116,0.06131336585965169
3,raw,6,17,40,17,30,0.04004979996211187,0.11179909815099862,0.10944416775409871,0.18481381677482492,0.14228338630092116,0.06131336585965169
3,raw,6,18,40,17,30,0.028412944285341676,0.09416646004216721,0.0913226839273556,0.16882138465027394,0.14228338630092116,0.06131336585965169
3,raw,6,19,40,17,30,0.01883862832683524,0.0766765852485817,0.08029197337310212,0.15829754902144305,0.14228338630092116,0.06131336585965169
3,raw,6,20,40,17,30,0.014373564794640309,0.06697617943303064,0.07432411864508644,0.15230108896508965,0.14228338630092116,0.06131336585965169
3,raw,6,21,40,17,30,0.0106770913551941,0.05772508803825494,0.07078995904412519,0.14863598145474705,0.14228338630092116,0.06131336585965169
3,raw,6,22,40,17,30,0.00783447505667463,0.04944735615133232,0.06575628526169283,0.14325400088198087,0.14228338630092116,0.06131336585965169
3,raw,6,23,40,17,30,0.005601975788049438,0.04181275063231203,0.06397572583792685,0.1413011627323196,0.14228338630092116,0.06131336585965169
3,raw,6,24,40,17,30,0.0035157217570992555,0.033124198073259455,0.06278930400455728,0.13998482514965163,0.14228338630092116,0.06131336585965169
3,raw,6,25,40,17,30,0.002665150343993307,0.02884024737288041,0.061481327612702745,0.13851912614329323,0.14228338630092116,0.06131336585965169
3,raw,6,26,40,17,30,0.001976954707906182,0.0248391359508127,0.0605550214089085,0.13747166909348812,0.14228338630092116,0.06131336585965169
3,raw,6,27,40,17,30,0.0015858752380673348,0.022247060387305125,0.060138712211612724,0.13699830270533286,0.14228338630092116,0.06131336585965169
3,raw,6,28,40,17,30,0.0012978344415785186,0.020125550667780507,0.06001249484512671,0.13685446318304303,0.14228338630092116,0.06131336585965169
3,raw,6,29,40,17,30,0.0010982215933844804,0.018513269102321796,0.05985011195888149,0.13666918613461201,0.14228338630092116,0.06131336585965169
3,raw,6,30,40,17,30,0.0009373323912160124,0.017103497841915866,0.05963615719810162,0.136424681973297,0.14228338630092116,0.06131336585965169
3,raw,6,31,40,17,30,0.000803169328130143,0.015832215117650865,0.05954008067841466,0.13631474454111514,0.14228338630092116,0.06131336585965169
3,raw,6,32,40,17,30,0.0007262959075809612,0.015055490985108045,0.05940903547013702,0.13616465040400527,0.14228338630092116,0.06131336585965169
3,raw,6,33,40,17,30,0.0006969811771640823,0.014748527062303273,0.05943853440764736,0.13619845177774553,0.14228338630092116,0.06131336585965169
3,raw,6,34,40,17,30,0.0006815166205327808,0.014583989751753231,0.05941630975236126,0.13617298642368486,0.14228338630092116,0.06131336585965169
3,raw,6,35,40,17,30,0.0006684267231054044,0.014443253265519748,0.05933987865809168,0.13608537411962832,0.14228338630092116,0.06131336585965169
3,raw,6,36,40,17,30,0.0006609121765106007,0.014361837260834358,0.059391745074771095,0.1361448342939778,0.14228338630092116,0.06131336585965169
3,raw,6,37,40,17,30,0.0006573526085310826,0.014323109758522898,0.05938920545559342,0.13614192345402915,0.14228338630092116,0.06131336585965169
3,raw,6,38,40,17,30,0.0006561366392564586,0.014309856199590168,0.059374909071260154,0.13612553617966613,0.14228338630092116,0.06131336585965169
3,raw,6,39,40,17,30,0.0006560876186206901,0.014309321637648937,0.059378029512789955,0.13612911316363288,0.14228338630092116,0.06131336585965169
3,raw,6,40,40,17,30,0.0006560874609593447,0.014309319918345772,0.05937799098094334,0.13612906899488056,0.14228338630092116,0.06131336585965169
3,combined,6,0,40,17,30,3.204230505502169,0.9999999999999214,2.905530078969897,0.9522496298089994,0.14228338630092116,0.06131336585965169
3,combined,6,1,40,17,30,2.4222831616589637,0.8694619477485589,1.852700289890849,0.7603975508010994,0.14228338630092116,0.06131336585965169
3,combined,6,2,40,17,30,1.993248283342726,0.7887126818703387,1.657096195526867,0.7191375807442285,0.14228338630092116,0.06131336585965169
3,combined,6,3,40,17,30,1.6186087182949354,0.710737224961499,1.3105252237316167,0.639529845289799,0.14228338630092116,0.06131336585965169
3,combined,6,4,40,17,30,1.2627398068755367,0.62776205366893,1.0379822797484215,0.5691583272454402,0.14228338630092116,0.06131336585965169
3,combined,6,5,40,17,30,0.9684700037722661,0.5497702204462265,0.9184911176728254,0.5353965952117338,0.14228338630092116,0.06131336585965169
3,combined,6,6,40,17,30,0.7421586774546325,0.4812674719637914,0.8498889960995655,0.5150142286494833,0.14228338630092116,0.06131336585965169
3,combined,6,7,40,17,30,0.5894312915688511,0.42889868879454046,0.5819826080563129,0.42618006159742894,0.14228338630092116,0.06131336585965169
3,combined,6,8,40,17,30,0.4711113993192408,0.38344222055969457,0.5018049253480723,0.3957360225637712,0.14228338630092116,0.06131336585965169
3,combined,6,9,40,17,30,0.38493430238483395,0.34660229299712825,0.4528333489251421,0.3759302955304133,0.14228338630092116,0.06131336585965169
3,combined,6,10,40,17,30,0.30797592528367834,0.3100248520871885,0.3903703481849814,0.34904107346573954,0.14228338630092116,0.06131336585965169
3,combined,6,11,40,17,30,0.24345038029046456,0.2756407057855404,0.34103701163137623,0.3262412569354565,0.14228338630092116,0.06131336585965169
3,combined,6,12,40,17,30,0.1888686847288282,0.2427829044152095,0.2623946995195064,0.2861644321212551,0.14228338630092116,0.06131336585965169
3,combined,6,13,40,17,30,0.14327636111268852,0.21145862119101028,0.21180445351781393,0.25710212631858775,0.14228338630092116,0.06131336585965169
3,combined,6,14,40,17,30,0.10429893105221018,0.180417247717492,0.18983183696263695,0.24340116343706852,0.14228338630092116,0.06131336585965169
3,combined,6,15,40,17,30,0.07814549260822068,0.1561672962029442,0.1640972953161533,0.22630223133799923,0.14228338630092116,0.06131336585965169
3,combined,6,16,40,17,30,0.057114466867255596,0.13350919836082512,0.12471543821238963,0.19728689291986357,0.14228338630092116,0.06131336585965169
3,combined,6,17,40,17,30,0.04375922845818695,0.11686190260247162,0.11260047958967992,0.18745984118547823,0.14228338630092116,0.06131336585965169
3,combined,6,18,40,17,30,0.03256037169881134,0.10080516890093541,0.095788538373695,0.1728999620113326,0.14228338630092116,0.06131336585965169
3,combined,6,19,40,17,30,0.023021698296300384,0.08476309455563766,0.08475653513410991,0.16263900990741237,0.14228338630092116,0.06131336585965169
3,combined,6,20,40,17,30,0.01861647987351132,0.07622315258446971,0.07882937703527446,0.15684915085209175,0.14228338630092116,0.06131336585965169
3,combined,6,21,40,17,30,0.015048616428223378,0.06853089615269119,0.07503223138108282,0.15302488284532878,0.14228338630092116,0.06131336585965169
3,combined,6,22,40,17,30,0.012374882656723093,0.062145354446660826,0.07032333221515732,0.14814528890401737,0.14228338630092116,0.06131336585965169
3,combined,6,23,40,17,30,0.010278481846429145,0.056637309079536236,0.06827403073059818,0.14597076909954668,0.14228338630092116,0.06131336585965169
3,combined,6,24,40,17,30,0.008435118431910162,0.05130783824875442,0.06758408634724526,0.14523134123102355,0.14228338630092116,0.06131336585965169
3,combined,6,25,40,17,30,0.00776585035515333,0.04923031713270088,0.06668278575179332,0.14425968912747872,0.14228338630092116,0.06131336585965169
3,combined,6,26,40,17,30,0.0071391859642955,0.047202225140426456,0.06569277819657385,0.1431848072010962,0.14228338630092116,0.06131336585965169
3,combined,6,27,40,17,30,0.0068509323231372935,0.04623948232702083,0.06523031565069487,0.1426799224662612,0.14228338630092116,0.06131336585965169
3,combined,6,28,40,17,30,0.006597439985163132,0.04537596234371825,0.06503012066209085,0.14246080843326347,0.14228338630092116,0.06131336585965169
3,combined,6,29,40,17,30,0.006456103930774188,0.044887289464199676,0.0647086186181011,0.14210821650837396,0.14228338630092116,0.06131336585965169
3,combined,6,30,40,17,30,0.006335790282889311,0.044467070745308084,0.06461955577537887,0.1420103862654585,0.14228338630092116,0.06131336585965169
3,combined,6,31,40,17,30,0.006286637141946551,0.04429424685227704,0.0645340646659889,0.14191641592269721,0.14228338630092116,0.06131336585965169
3,combined,6,32,40,17,30,0.006254793655711006,0.04418192337439506,0.06457921789290569,0.1419660553160246,0.14228338630092116,0.06131336585965169
3,combined,6,33,40,17,30,0.006241504801833005,0.04413496424684415,0.06456593348895477,0.14195145285191016,0.14228338630092116,0.06131336585965169
3,combined,6,34,40,17,30,0.006230320486614225,0.04409540321960138,0.0645794355614464,0.14196629456882962,0.14228338630092116,0.06131336585965169
3,combined,6,35,40,17,30,0.006224783893194424,0.04407580610718048,0.06450951585275841,0.1418894207923921,0.14228338630092116,0.06131336585965169
3,combined,6,36,40,17,30,0.006221076235275483,0.044062677751585955,0.0645366339237457,0.14191924091307467,0.14228338630092116,0.06131336585965169
3,combined,6,37,40,17,30,0.00621993242814656,0.04405862688322828,0.06454009246201467,0.14192304361024183,0.14228338630092116,0.06131336585965169
3,combined,6,38,40,17,30,0.0062197513832109325,0.044057985666510494,0.06453857732136974,0.1419213777105997,0.14228338630092116,0.06131336585965169
3,combined,6,39,40,17,30,0.006219748518052161,0.044057975518746476,0.06453849789160186,0.1419212903768993,0.14228338630092116,0.06131336585965169
3,combined,6,40,40,17,30,0.006219748257026485,0.044057974594250655,0.06453886017725041,0.14192168871259234,0.14228338630092116,0.06131336585965169
3,response,7,0,40,17,30,3.204230505502169,0.9999999999999214,2.905530078969897,0.9522496298089994,0.14228338630092116,0.06131336585965169
3,response,7,1,40,17,30,2.4232439964167773,0.8696343731786769,1.8519076829725196,0.7602348799048217,0.14228338630092116,0.06131336585965169
3,response,7,2,40,17,30,1.9945691332526423,0.7889739635569039,1.6570269076413637,0.7191225459974955,0.14228338630092116,0.06131336585965169
3,response,7,3,40,17,30,1.6203867632313969,0.7111274909503434,1.31448070300615,0.6404942453286389,0.14228338630092116,0.06131336585965169
3,response,7,4,40,17,30,1.2646786367722072,0.6282438065176722,1.0396914185900432,0.5696267217990248,0.14228338630092116,0.06131336585965169
3,response,7,5,40,17,30,0.9708553919961844,0.5504468593084241,0.9204590029902772,0.5359698372077681,0.14228338630092116,0.06131336585965169
3,response,7,6,40,17,30,0.7451581231640778,0.4822390162707474,0.8530672438880891,0.5159763045262559,0.14228338630092116,0.06131336585965169
3,response,7,7,40,17,30,0.5926846049230821,0.43008069404336047,0.583887836257867,0.42687708141614306,0.14228338630092116,0.06131336585965169
3,response,7,8,40,17,30,0.4754382338044345,0.3851990226835995,0.5039006385343162,0.39656152770448483,0.14228338630092116,0.06131336585965169
3,response,7,9,40,17,30,0.39017630963680255,0.34895431503012614,0.4557612507255882,0.377143670751176,0.14228338630092116,0.06131336585965169
3,response,7,10,40,17,30,0.31339334573442745,0.3127396962809083,0.39437334230074966,0.35082610369322453,0.14228338630092116,0.06131336585965169
3,response,7,11,40,17,30,0.24920176440497485,0.27887763133505605,0.3442785325788195,0.32778803456544187,0.14228338630092116,0.06131336585965169
3,response,7,12,40,17,30,0.19480446113060967,0.2465684889858642,0.26692384353919085,0.28862358018464107,0.14228338630092116,0.06131336585965169
3,response,7,13,40,17,30,0.1493683167181733,0.21590732068110707,0.21655914052409125,0.259971885617316,0.14228338630092116,0.06131336585965169
3,response,7,14,40,17,30,0.11049730099533293,0.18570087909507277,0.19490283045382648,0.2466307352867716,0.14228338630092116,0.06131336585965169
3,response,7,15,40,17,30,0.08451211881604855,0.16240433580406693,0.16934263228660773,0.22989063386543937,0.14228338630092116,0.06131336585965169
3,response,7,16,40,17,30,0.06334648344312384,0.14060455170495745,0.12960212519451228,0.20111487165910807,0.14228338630092116,0.06131336585965169
3,response,7,17,40,17,30,0.05025040193883851,0.12522985985901652,0.11874005290232557,0.1925026638565848,0.14228338630092116,0.06131336585965169
3,response,7,18,40,17,30,0.039157440958123395,0.11054657089613368,0.10147355481973595,0.17795678948230734,0.14228338630092116,0.06131336585965169
3,response,7,19,40,17,30,0.029744040562765743,0.09634698016419867,0.0895852218297282,0.16720771474111418,0.14228338630092116,0.06131336585965169
3,response,7,20,40,17,30,0.02577497773498648,0.08968860601045613,0.08540350191609629,0.1632585609734124,0.14228338630092116,0.06131336585965169
3,response,7,21,40,17,30,0.022164931545788087,0.08317088482380237,0.08215739410640449,0.1601258516033585,0.14228338630092116,0.06131336585965169
3,response,7,22,40,17,30,0.019556670182004427,0.07812419950530833,0.07687292211694491,0.15489051350704783,0.14228338630092116,0.06131336585965169
3,response,7,23,40,17,30,0.017529612996546016,0.07396466400316214,0.07560881068467103,0.153611711504794,0.14228338630092116,0.06131336585965169
3,response,7,24,40,17,30,0.01580977420016994,0.07024266143346666,0.0736869196449868,0.151646826258442,0.14228338630092116,0.06131336585965169
3,response,7,25,40,17,30,0.015226978326511993,0.0689358269000819,0.0729101652560371,0.15084543297257869,0.14228338630092116,0.06131336585965169
3,response,7,26,40,17,30,0.014774555432395293,0.06790399650299402,0.07220477653300304,0.15011396240510383,0.14228338630092116,0.06131336585965169
3,response,7,27,40,17,30,0.014464289772708241,0.06718722151486138,0.0718706318115696,0.14976621564368917,0.14228338630092116,0.06131336585965169
3,response,7,28,40,17,30,0.014221666385201068,0.06662134065175403,0.07154984571137384,0.149431609925773,0.14228338630092116,0.06131336585965169
3,response,7,29,40,17,30,0.014105196364055482,0.06634797813782348,0.07146644635387468,0.14934449489525195,0.14228338630092116,0.06131336585965169
3,response,7,30,40,17,30,0.014038238711172464,0.06619031320743862,0.07120923572650421,0.1490755042150041,0.14228338630092116,0.06131336585965169
3,response,7,31,40,17,30,0.01400125350035086,0.06610306304430602,0.07130901393580495,0.14917990977302611,0.14228338630092116,0.06131336585965169
3,response,7,32,40,17,30,0.013969695569765645,0.06602852497983977,0.0713441516553902,0.14921665965900824,0.14228338630092116,0.06131336585965169
3,response,7,33,40,17,30,0.013956175368551297,0.06599656526237993,0.07133518715587131,0.14920728471610933,0.14228338630092116,0.06131336585965169
3,response,7,34,40,17,30,0.013948714567462538,0.0659789224248328,0.07132864433938906,0.14920044196215726,0.14228338630092116,0.06131336585965169
3,response,7,35,40,17,30,0.01394314324453191,0.0659657446300544,0.07131636967505556,0.1491876037527941,0.14228338630092116,0.06131336585965169
3,response,7,36,40,17,30,0.01394089020816429,0.06596041479791191,0.07129728927116707,0.14916764515023506,0.14228338630092116,0.06131336585965169
3,response,7,37,40,17,30,0.013939418740190772,0.06595693362857022,0.07129509388373968,0.149165348546135,0.14228338630092116,0.06131336585965169
3,response,7,38,40,17,30,0.013939101288851837,0.06595618258448104,0.07128984967301849,0.14915986241193596,0.14228338630092116,0.06131336585965169
3,response,7,39,40,17,30,0.013939096550430897,0.06595617137399562,0.07129248332979697,0.14916261758855967,0.14228338630092116,0.06131336585965169
3,response,7,40,40,17,30,0.013939096550414786,0.0659561713739575,0.07129248488267897,0.14916261921307838,0.14228338630092116,0.06131336585965169
3,raw,7,0,40,17,30,3.204230505502169,0.9999999999999214,2.905530078969897,0.9522496298089994,0.14228338630092116,0.06131336585965169
3,raw,7,1,40,17,30,2.4220912768521123,0.8694275091980352,1.8514215239867773,0.7601350857085306,0.14228338630092116,0.06131336585965169
3,raw,7,2,40,17,30,1.9927626820129039,0.7886166017030775,1.6559977041866414,0.7188991825848835,0.14228338630092116,0.06131336585965169
3,raw,7,3,40,17,30,1.6180612368013998,0.7106170141957955,1.3094800931546093,0.6392747851443407,0.14228338630092116,0.06131336585965169
3,raw,7,4,40,17,30,1.2621309268542837,0.6276106852481919,1.0374370618485658,0.5690088275505855,0.14228338630092116,0.06131336585965169
