basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
combined,1,33,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,39.833333333333336,0.408248290463863,1.0,0.0,0.10960236051150307,0.06047121212868104,0.12605645752909977,0.03439095992523613,0.025081004176695103,0.029035250403469264,0.05277877892172805,0.02825738370872506,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,33.0,0.0
combined,1,34,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,39.833333333333336,0.408248290463863,1.0,0.0,0.1081392023615632,0.05831928820257445,0.12538857578142035,0.03382736344123939,0.02364004980778001,0.02631529433528561,0.0516748978199641,0.026696790568589725,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,34.0,0.0
combined,1,35,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,39.833333333333336,0.408248290463863,1.0,0.0,0.10754686450693117,0.05748717057369253,0.12509806308568272,0.033578082583099356,0.022755059453134236,0.02449168204858648,0.051017401412897144,0.025620209034565702,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,35.0,0.0
combined,1,36,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,39.833333333333336,0.408248290463863,1.0,0.0,0.107012260596716,0.056484226774608536,0.12486171803013353,0.033282779720118595,0.022089255278762404,0.0231023360907446,0.050528081280139164,0.024792518935333307,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,36.0,0.0
combined,1,37,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,39.833333333333336,0.408248290463863,1.0,0.0,0.10670545045496303,0.055927440039640924,0.12473447030026213,0.033142180988358944,0.021789685241218753,0.022474511082858126,0.0503063370092239,0.02441573002857504,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,37.0,0.0
combined,1,38,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,39.833333333333336,0.408248290463863,1.0,0.0,0.1065295566784788,0.05558558081580223,0.12466141655060652,0.033050278568659656,0.021630895305901916,0.022140463485945575,0.05018618315681988,0.02421191522013358,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,38.0,0.0
combined,1,39,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,39.833333333333336,0.408248290463863,1.0,0.0,0.10651636703031349,0.05555776443613145,0.12465805269014363,0.033047098532092416,0.021614074758906972,0.022111627182168823,0.050170923742541944,0.024193470247675798,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,39.0,0.0
combined,1,4,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,34.75,9.452890714334048,1.0,0.0,6.952808760711779,11.19738318187266,0.44620569109203495,0.22363664249056503,6.168817143600837,9.638911673835269,0.4551368663095172,0.222072402396129,21.0,5.477225575051661,31.375,5.9985117201805025,4.0,0.0
combined,1,40,5,0.12167147518176971,0.01727377916523819,0.08248100493318763,0.04744925390838602,40.0,0.0,1.0,0.0,0.09692586493158106,0.05629522860622706,0.13708699355168155,0.014385998569043218,0.020803507206026563,0.0246207885838566,0.05510810144114148,0.023425662890868656,20.8,6.723094525588644,34.0,3.082207001484488,40.0,0.0
combined,1,5,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,34.75,9.452890714334048,1.0,0.0,3.927420573501017,6.173867908223965,0.3669363014775774,0.194271569774352,3.9918081576246642,5.861388716421059,0.38203512871777623,0.200880514874753,21.0,5.477225575051661,31.375,5.9985117201805025,5.0,0.0
combined,1,6,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,34.75,9.452890714334048,1.0,0.0,2.7299209130741278,4.008289782243824,0.3279787688510907,0.17943239561471014,2.7940368667254796,3.8885498510666348,0.3339259201556224,0.1824012547252377,21.0,5.477225575051661,31.375,5.9985117201805025,6.0,0.0
combined,1,7,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,34.75,9.452890714334048,1.0,0.0,1.9002107407566502,2.6319495561803974,0.2902657743773899,0.16616216673895345,1.8275674549981844,2.313235162397078,0.2956036257346302,0.17409930693962383,21.0,5.477225575051661,31.375,5.9985117201805025,7.0,0.0
combined,1,8,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,34.75,9.452890714334048,1.0,0.0,1.4609886357245434,2.019206628324929,0.2664090957049793,0.1684208402265617,1.2426156933596213,1.5866746336210518,0.2593254618369344,0.17292833362405347,21.0,5.477225575051661,31.375,5.9985117201805025,8.0,0.0
combined,1,9,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,34.75,9.452890714334048,1.0,0.0,1.2328699996536114,1.5819312023443834,0.25225202951141407,0.1635525457491768,0.961551846777674,1.1010770670052221,0.239865100135784,0.1640491814894103,21.0,5.477225575051661,31.375,5.9985117201805025,9.0,0.0
combined,2,0,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.875,5.841660722773962,2.0,0.0,44.066290468511774,67.93662136494825,1.0310900089765238,0.08703096350406682,42.63019615390051,67.08813632033932,0.9999999999999656,4.0181923435286505e-14,21.0,5.477225575051661,31.375,5.9985117201805025,0.0,0.0
combined,2,1,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.875,5.841660722773962,2.0,0.0,28.916355778351644,43.36540132756549,0.8622551394800889,0.07845160892077632,26.403159010443712,42.415160464476834,0.8276173113743723,0.0878011367308341,21.0,5.477225575051661,31.375,5.9985117201805025,1.0,0.0
combined,2,10,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.875,5.841660722773962,2.0,0.0,1.0227754451750923,1.287782938775886,0.23417717928490545,0.15120982482987322,0.7540109582534509,0.8328832932084703,0.22059262754185002,0.15528812930031075,21.0,5.477225575051661,31.375,5.9985117201805025,10.0,0.0
combined,2,11,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.875,5.841660722773962,2.0,0.0,0.7967131267600452,0.8692324633277443,0.21994063332230968,0.14495391693304782,0.6112090030369245,0.664427126289381,0.20342790953190706,0.1454663784120874,21.0,5.477225575051661,31.375,5.9985117201805025,11.0,0.0
combined,2,12,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.875,5.841660722773962,2.0,0.0,0.6201827426548019,0.6211115354502701,0.2020104172884024,0.13104204361807145,0.4888576701392482,0.5400270046262239,0.18660549110284952,0.13602234764743149,21.0,5.477225575051661,31.375,5.9985117201805025,12.0,0.0
combined,2,13,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.875,5.841660722773962,2.0,0.0,0.4691094897907147,0.4482995535724413,0.18726971129606698,0.12443617164363713,0.387167487482196,0.45777161052620907,0.17039565508957555,0.12753325678221877,21.0,5.477225575051661,31.375,5.9985117201805025,13.0,0.0
combined,2,14,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.875,5.841660722773962,2.0,0.0,0.39448493842200194,0.3772308710524428,0.17542312371926155,0.11598776803684276,0.32407506690942744,0.40562195718310823,0.15633395700631253,0.11971348452976559,21.0,5.477225575051661,31.375,5.9985117201805025,14.0,0.0
combined,2,15,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.875,5.841660722773962,2.0,0.0,0.3477936530937021,0.32064646405581165,0.16642912332924728,0.10743940967027835,0.27519126724690246,0.35837169169020083,0.14381018444591814,0.11215235112429064,21.0,5.477225575051661,31.375,5.9985117201805025,15.0,0.0
combined,2,16,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.875,5.841660722773962,2.0,0.0,0.3011721526790674,0.24963766416185457,0.15480931018404487,0.09409112115772635,0.23688790362135,0.31495196732179925,0.1322731404866011,0.1047617495238859,21.0,5.477225575051661,31.375,5.9985117201805025,16.0,0.0
combined,2,17,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.875,5.841660722773962,2.0,0.0,0.2757625868258379,0.21883807171143568,0.1483345115086152,0.08777280693424426,0.20629623083636497,0.27812457198819707,0.12227903926297541,0.0982045017106522,21.0,5.477225575051661,31.375,5.9985117201805025,17.0,0.0
combined,2,18,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.875,5.841660722773962,2.0,0.0,0.2533680251341775,0.19000685161065392,0.14145831000761955,0.08076299843284361,0.18026750075998413,0.24338712746411473,0.11276729969114264,0.09158102704643548,21.0,5.477225575051661,31.375,5.9985117201805025,18.0,0.0
combined,2,19,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.875,5.841660722773962,2.0,0.0,0.23973824103189373,0.17673157221876515,0.13675067541638058,0.07700412308844966,0.15814493616294317,0.2121012337042298,0.10387061627935677,0.08515386559947842,21.0,5.477225575051661,31.375,5.9985117201805025,19.0,0.0
combined,2,2,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.875,5.841660722773962,2.0,0.0,15.636745971919225,28.6534481658436,0.6783701077571231,0.243145511897532,14.195685031923276,25.70407827401429,0.6467252840820186,0.2384616273679026,21.0,5.477225575051661,31.375,5.9985117201805025,2.0,0.0
combined,2,20,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.875,5.841660722773962,2.0,0.0,0.2218295648019875,0.1539294374106595,0.13138649869902114,0.07120240403682773,0.13915133798099563,0.18304802238833462,0.09635137641201957,0.07848868719250036,21.0,5.477225575051661,31.375,5.9985117201805025,20.0,0.0
combined,2,21,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.875,5.841660722773962,2.0,0.0,0.2103064301410012,0.143400736120561,0.12779577340827358,0.06804628338604755,0.12263117738449106,0.15802911576916354,0.08918807030496032,0.07208778941394733,21.0,5.477225575051661,31.375,5.9985117201805025,21.0,0.0
combined,2,22,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.875,5.841660722773962,2.0,0.0,0.1918457410142817,0.12217466148565818,0.12207541106410899,0.06176671504974739,0.10854601487730357,0.13663901603151168,0.08281188491337922,0.06619737200127732,21.0,5.477225575051661,31.375,5.9985117201805025,22.0,0.0
combined,2,23,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.875,5.841660722773962,2.0,0.0,0.18268193867061194,0.11556257056147778,0.11860544276189226,0.05852144723416531,0.09697341814215232,0.1204152790616672,0.07710165216655818,0.0612518243388283,21.0,5.477225575051661,31.375,5.9985117201805025,23.0,0.0
combined,2,24,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.875,5.841660722773962,2.0,0.0,0.17539602726292083,0.11191766010576074,0.1154271510516289,0.0556951290095695,0.08616665140505261,0.10516186562977313,0.07140586181364279,0.056077040561200324,21.0,5.477225575051661,31.375,5.9985117201805025,24.0,0.0
combined,2,25,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.875,5.841660722773962,2.0,0.0,0.17160380071947043,0.11039411527637559,0.11375411572156406,0.05432212580219353,0.07746563374963195,0.09317353306235814,0.06673079033832624,0.05108859871279987,21.0,5.477225575051661,31.375,5.9985117201805025,25.0,0.0
combined,2,26,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.875,5.841660722773962,2.0,0.0,0.16678847667644547,0.10789837738702475,0.1114881153016789,0.05200318568755404,0.06969732107070137,0.08265644449726976,0.06240157364675934,0.04603193779622403,21.0,5.477225575051661,31.375,5.9985117201805025,26.0,0.0
combined,2,27,7,0.10158670572476278,0.037118778548376925,0.10649058758211434,0.05836139952873111,38.42857142857143,4.157609203101499,2.0,0.0,0.13894803696534694,0.08584904523093462,0.12005479980139373,0.046104624817518064,0.06661759692480977,0.08089125934835717,0.06522062357874862,0.04082249370814785,21.571428571428573,5.652643713553946,33.285714285714285,2.811540841738193,27.0,0.0
combined,2,28,7,0.10158670572476278,0.037118778548376925,0.10649058758211434,0.05836139952873111,38.42857142857143,4.157609203101499,2.0,0.0,0.1361711096227168,0.08235550909074552,0.1188978032827037,0.04481107901387637,0.06127366716127071,0.07609185459303786,0.061798643105338905,0.037220180960760255,21.571428571428573,5.652643713553946,33.285714285714285,2.811540841738193,28.0,0.0
combined,2,29,7,0.10158670572476278,0.037118778548376925,0.10649058758211434,0.05836139952873111,38.42857142857143,4.157609203101499,2.0,0.0,0.13330954182680657,0.0798199729362758,0.11768883369445993,0.043813366668811485,0.057093154847305407,0.07266853723130068,0.05904126446898446,0.034003963185622245,21.571428571428573,5.652643713553946,33.285714285714285,2.811540841738193,29.0,0.0
combined,2,3,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.875,5.841660722773962,2.0,0.0,8.89573844711613,14.613128090488942,0.5133306928718737,0.2627328354387481,8.698659244485304,14.174666894974417,0.5259995935058168,0.24987269021606823,21.0,5.477225575051661,31.375,5.9985117201805025,3.0,0.0
combined,2,30,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,40.0,0.0,2.0,0.0,0.11204557551114606,0.06460208136780146,0.12681500848008678,0.034876848971992544,0.030635391806960083,0.03892373056766486,0.05796129727830498,0.033689839282345486,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,30.0,0.0
combined,2,31,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,40.0,0.0,2.0,0.0,0.11058661926510878,0.06275441721562844,0.12610323450956515,0.034337843160168954,0.02789119582445479,0.0343192560558162,0.0558306625828005,0.03139520860853345,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,31.0,0.0
combined,2,32,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,40.0,0.0,2.0,0.0,0.10910468821665642,0.06031750520747182,0.12542657383268782,0.033603541316788464,0.025742403574888634,0.03053963113858687,0.05411894394134236,0.0293675063476554,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,32.0,0.0
combined,2,33,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,40.0,0.0,2.0,0.0,0.10843619353626577,0.05998902415921299,0.12506459458361457,0.033558405284444634,0.024020566315949936,0.027579986240211015,0.05271143326039706,0.02771487827013144,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,33.0,0.0
combined,2,34,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,40.0,0.0,2.0,0.0,0.10698917244951395,0.05783690300755591,0.12440992477179108,0.03298256050257975,0.02258158131324653,0.024836955823902745,0.05160877432002948,0.026173231913248877,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,34.0,0.0
combined,2,35,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,40.0,0.0,2.0,0.0,0.10631650450786412,0.05699063354508265,0.12405104579704805,0.03267815296747877,0.021643068379135214,0.022949117649609815,0.05089107992994893,0.02508101105586096,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,35.0,0.0
combined,2,36,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,40.0,0.0,2.0,0.0,0.10573788591571183,0.055971590539769286,0.12380576780513924,0.03240411020971467,0.020957941579332718,0.02152159688867987,0.05037062655550062,0.024247255986697296,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,36.0,0.0
combined,2,37,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,40.0,0.0,2.0,0.0,0.10546367505224734,0.05546141439982466,0.1236876500749474,0.03225389299527218,0.020665529966428144,0.020891212370625505,0.05014775273239363,0.023876003089688284,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,37.0,0.0
combined,2,38,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,40.0,0.0,2.0,0.0,0.10527574918359804,0.055100931796865614,0.12361629481650176,0.03216840266025474,0.020500938124159953,0.020535743618859008,0.0500233735877375,0.023668273091862726,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,38.0,0.0
combined,2,39,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,40.0,0.0,2.0,0.0,0.1052555842755734,0.055074187732365165,0.12360812509359022,0.03216453490146083,0.02048619854439519,0.02050748635802315,0.05001043713832171,0.023651142952544675,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,39.0,0.0
combined,2,4,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.875,5.841660722773962,2.0,0.0,6.928433765132762,11.208370965702645,0.4449317842371831,0.22549722347041443,6.159610971502861,9.636841723519922,0.4547344846060453,0.22273629958688837,21.0,5.477225575051661,31.375,5.9985117201805025,4.0,0.0
combined,2,40,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,40.0,0.0,2.0,0.0,0.10525704508449894,0.055078855176477176,0.12360855598561515,0.03216594942943499,0.020485895108432305,0.020507189735105756,0.050010087639275634,0.023650915493562318,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,40.0,0.0
combined,2,5,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.875,5.841660722773962,2.0,0.0,3.9086961044845636,6.178311067014192,0.3659982043677318,0.19553137377959198,3.980540895476251,5.859922704474592,0.3814891605662564,0.20168554287047213,21.0,5.477225575051661,31.375,5.9985117201805025,5.0,0.0
combined,2,6,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.875,5.841660722773962,2.0,0.0,2.710371835062939,4.013332130838798,0.3269028333823048,0.1808452252043826,2.7800551062926453,3.883993518063026,0.33326272634792625,0.1832976757163942,21.0,5.477225575051661,31.375,5.9985117201805025,6.0,0.0
combined,2,7,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.875,5.841660722773962,2.0,0.0,1.8835782503602718,2.6364868990534442,0.2893403714332986,0.16736285737262763,1.8111375351546608,2.3080061800124696,0.29476998431411955,0.17511799108583243,21.0,5.477225575051661,31.375,5.9985117201805025,7.0,0.0
combined,2,8,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.875,5.841660722773962,2.0,0.0,1.4391916645167417,2.0252975303367404,0.2650661442603397,0.16980776955287277,1.2243252328277607,1.5800561218466336,0.2583411973385379,0.1739761143253788,21.0,5.477225575051661,31.375,5.9985117201805025,8.0,0.0
combined,2,9,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.875,5.841660722773962,2.0,0.0,1.2096616140813503,1.5851187686632375,0.25085021188683065,0.1651902441632131,0.9416734847769719,1.094458286356304,0.23875246871783698,0.16519849659656113,21.0,5.477225575051661,31.375,5.9985117201805025,9.0,0.0
combined,3,0,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,38.625,2.8753881725529062,3.0,0.0,44.066290468511774,67.93662136494825,1.0310900089765238,0.08703096350406682,42.63019615390051,67.08813632033932,0.9999999999999656,4.0181923435286505e-14,21.0,5.477225575051661,31.375,5.9985117201805025,0.0,0.0
combined,3,1,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,38.625,2.8753881725529062,3.0,0.0,28.915404114766982,43.36525574662555,0.8622244866252328,0.07847457452785098,26.40135374212466,42.41433710646938,0.827599857246103,0.08783105963753557,21.0,5.477225575051661,31.375,5.9985117201805025,1.0,0.0
combined,3,10,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,38.625,2.8753881725529062,3.0,0.0,1.0182833636234785,1.2852862997049401,0.23422617882553534,0.15156532042704557,0.7439868233879839,0.8331920075890185,0.21997846967468074,0.15611972316416267,21.0,5.477225575051661,31.375,5.9985117201805025,10.0,0.0
