episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
6,combined,8,5,39,16,27,0.9024954554671548,0.29922303787475124,0.8177229907719833,0.28482336967412253,0.1017805657668785,0.08056180556579212
6,combined,8,6,39,16,27,0.5078113172016461,0.224452115827956,0.6573950692767383,0.25537932642714956,0.1017805657668785,0.08056180556579212
6,combined,8,7,39,16,27,0.41226402749420843,0.20223682421714023,0.541205290639612,0.23171467138286644,0.1017805657668785,0.08056180556579212
6,combined,8,8,39,16,27,0.3400161494801737,0.18366325986930165,0.45624770185517605,0.21275161275829563,0.1017805657668785,0.08056180556579212
6,combined,8,9,39,16,27,0.28203658102328605,0.1672727653203282,0.40248804029680857,0.1998246247195099,0.1017805657668785,0.08056180556579212
6,combined,8,10,39,16,27,0.23129520743108076,0.15148018714407563,0.3169049753675574,0.17731155755237257,0.1017805657668785,0.08056180556579212
6,combined,8,11,39,16,27,0.18985242029349667,0.13723996068951122,0.24750328669644772,0.15669783683712932,0.1017805657668785,0.08056180556579212
6,combined,8,12,39,16,27,0.15300448413906126,0.1232039396862384,0.20013484432936857,0.14090742219179206,0.1017805657668785,0.08056180556579212
6,combined,8,13,39,16,27,0.12804204118514806,0.11270646030246033,0.1790026686926363,0.13326075481466523,0.1017805657668785,0.08056180556579212
6,combined,8,14,39,16,27,0.10529974240074991,0.10220830129304392,0.16100460851331708,0.1263838757707366,0.1017805657668785,0.08056180556579212
6,combined,8,15,39,16,27,0.0842930092881041,0.09144675419355716,0.13982139203067517,0.11777668512492073,0.1017805657668785,0.08056180556579212
6,combined,8,16,39,16,27,0.06579519413900743,0.08079223126236507,0.12458800117262042,0.11117589263922008,0.1017805657668785,0.08056180556579212
6,combined,8,17,39,16,27,0.05318939390866061,0.07264153901555043,0.11570773478168508,0.10714051058575141,0.1017805657668785,0.08056180556579212
6,combined,8,18,39,16,27,0.043707386498641226,0.06584911389308601,0.10588943855170978,0.10249409351274073,0.1017805657668785,0.08056180556579212
6,combined,8,19,39,16,27,0.03715436478240407,0.060712404916919094,0.10221552961010545,0.10070034479584493,0.1017805657668785,0.08056180556579212
6,combined,8,20,39,16,27,0.03192892677684276,0.05628137206629201,0.09932412895227695,0.09926585749209242,0.1017805657668785,0.08056180556579212
6,combined,8,21,39,16,27,0.028694032430638564,0.05335416264846524,0.09848387132907852,0.09884508336013659,0.1017805657668785,0.08056180556579212
6,combined,8,22,39,16,27,0.027044728805603158,0.051798100199343375,0.09588529365471161,0.09753231155594148,0.1017805657668785,0.08056180556579212
6,combined,8,23,39,16,27,0.025963003881655972,0.05075162882928265,0.0936503245690939,0.09638893003451678,0.1017805657668785,0.08056180556579212
6,combined,8,24,39,16,27,0.02503107378860553,0.04983245189716882,0.09215770293733391,0.09561770962131054,0.1017805657668785,0.08056180556579212
6,combined,8,25,39,16,27,0.02436035507951396,0.04916027720750342,0.09057140814681847,0.09479121194548083,0.1017805657668785,0.08056180556579212
6,combined,8,26,39,16,27,0.023786342590089625,0.048577633145996724,0.08970696009643991,0.0943377656520039,0.1017805657668785,0.08056180556579212
6,combined,8,27,39,16,27,0.02354306500938341,0.04832857800755821,0.08882906264291113,0.09387502282850242,0.1017805657668785,0.08056180556579212
6,combined,8,28,39,16,27,0.023389751727722438,0.04817096227408323,0.08863418932085751,0.09377199471338347,0.1017805657668785,0.08056180556579212
6,combined,8,29,39,16,27,0.023282198502513864,0.04806008226055562,0.088466378887781,0.09368318375681649,0.1017805657668785,0.08056180556579212
6,combined,8,30,39,16,27,0.02318623199236178,0.04796093095216669,0.08819796751255138,0.0935409560836178,0.1017805657668785,0.08056180556579212
6,combined,8,31,39,16,27,0.023125529435501665,0.04789810791243454,0.0879440984697358,0.09340623491744225,0.1017805657668785,0.08056180556579212
6,combined,8,32,39,16,27,0.023078104223463375,0.04784896863221342,0.08772506715430999,0.0932898448165483,0.1017805657668785,0.08056180556579212
6,combined,8,33,39,16,27,0.023043216866432112,0.04781278811677641,0.087749090856445,0.09330261775648804,0.1017805657668785,0.08056180556579212
6,combined,8,34,39,16,27,0.023015290324094054,0.04778380668901822,0.0876920709427069,0.09327229851497332,0.1017805657668785,0.08056180556579212
6,combined,8,35,39,16,27,0.02299222052327879,0.04775985219465889,0.0876286279011134,0.09323855231121068,0.1017805657668785,0.08056180556579212
6,combined,8,36,39,16,27,0.02297911166886635,0.047746235279921424,0.08755883108269726,0.09320141233284222,0.1017805657668785,0.08056180556579212
6,combined,8,37,39,16,27,0.022969635485419367,0.04773638940888893,0.08753006369133609,0.09318610044636291,0.1017805657668785,0.08056180556579212
6,combined,8,38,39,16,27,0.022964156567447075,0.0477306958191862,0.08753414448893385,0.09318827266677876,0.1017805657668785,0.08056180556579212
6,combined,8,39,39,16,27,0.02296176123884788,0.04772820642485648,0.08753657351216215,0.09318956561886015,0.1017805657668785,0.08056180556579212
7,response,0,0,16,18,29,12.582593378223923,0.9999999999999929,15.794435533041492,1.1203841950899618,0.07549925073819819,0.09245442173381503
7,response,0,1,16,18,29,4.360620966095683,0.5886932934540755,5.199772587786295,0.6428462192490609,0.07549925073819819,0.09245442173381503
7,response,0,2,16,18,29,3.384696846523223,0.5186505076933271,3.7922414014643104,0.5489880695682782,0.07549925073819819,0.09245442173381503
7,response,0,3,16,18,29,2.5268753621730697,0.4481329003071402,2.4142394530212474,0.4380312452996874,0.07549925073819819,0.09245442173381503
7,response,0,4,16,18,29,1.8103887572456099,0.3793157194432198,1.880401247947906,0.3865807144231569,0.07549925073819819,0.09245442173381503
7,response,0,5,16,18,29,1.23426758779087,0.3131984334789744,1.440401281001588,0.33834258917049875,0.07549925073819819,0.09245442173381503
7,response,0,6,16,18,29,0.7612412064732029,0.2459665578015777,0.8857183889169512,0.2653155775987783,0.07549925073819819,0.09245442173381503
7,response,0,7,16,18,29,0.6862197048173467,0.2335320605494106,0.8024080870282708,0.25252976087091655,0.07549925073819819,0.09245442173381503
7,response,0,8,16,18,29,0.6230980659514065,0.22253233276522835,0.6709190872136839,0.2309138555319862,0.07549925073819819,0.09245442173381503
7,response,0,9,16,18,29,0.5752337119244971,0.2138144656221669,0.6163107200719447,0.2213170026906047,0.07549925073819819,0.09245442173381503
7,response,0,10,16,18,29,0.5342970971277677,0.2060659930270663,0.5677455142036899,0.2124182246249774,0.07549925073819819,0.09245442173381503
7,response,0,11,16,18,29,0.4993088458251655,0.19920468539505545,0.5426750900926738,0.207675307636602,0.07549925073819819,0.09245442173381503
7,response,0,12,16,18,29,0.4702400399153205,0.19331908092637926,0.5043374692281716,0.20020528435924842,0.07549925073819819,0.09245442173381503
7,response,0,13,16,18,29,0.44499462793792866,0.18805821216060356,0.4897923944627921,0.19729720709638635,0.07549925073819819,0.09245442173381503
7,response,0,14,16,18,29,0.4265640997104373,0.18412258765990305,0.48139020318702624,0.19559760952180955,0.07549925073819819,0.09245442173381503
7,response,0,15,16,18,29,0.41372045086704107,0.1813294789516065,0.4722129467222257,0.19372419458202636,0.07549925073819819,0.09245442173381503
7,response,0,16,16,18,29,0.4072479254097317,0.17990546629738474,0.4661930562208648,0.19248541123556867,0.07549925073819819,0.09245442173381503
7,raw,0,0,7,18,29,12.582593378223923,0.9999999999999929,15.794435533041492,1.1203841950899618,0.07549925073819819,0.09245442173381503
7,raw,0,1,7,18,29,4.3626996988948274,0.5888335934550983,5.200991724867706,0.6429215755957218,0.07549925073819819,0.09245442173381503
7,raw,0,2,7,18,29,3.399894367258697,0.5198135917306651,3.7970961042389986,0.5493393554176053,0.07549925073819819,0.09245442173381503
7,raw,0,3,7,18,29,2.542916059259267,0.4495530321194021,2.4255959273004515,0.4390602762721361,0.07549925073819819,0.09245442173381503
7,raw,0,4,7,18,29,1.8263652289499306,0.380985751784464,1.9263817798853857,0.3912786036328291,0.07549925073819819,0.09245442173381503
7,raw,0,5,7,18,29,1.2591414154414255,0.31633858918253105,1.4780208818638556,0.34273243297842526,0.07549925073819819,0.09245442173381503
7,raw,0,6,7,18,29,0.7983961928204449,0.25189766840185696,0.9268816574687002,0.2714107610649158,0.07549925073819819,0.09245442173381503
7,raw,0,7,7,18,29,0.7677101105586045,0.2470094388517758,0.9219490375103873,0.27068760939744707,0.07549925073819819,0.09245442173381503
7,combined,0,0,23,18,29,12.582593378223923,0.9999999999999929,15.794435533041492,1.1203841950899618,0.07549925073819819,0.09245442173381503
7,combined,0,1,23,18,29,4.353516107903449,0.5882135123077017,5.1940888165807975,0.6424947817787686,0.07549925073819819,0.09245442173381503
7,combined,0,2,23,18,29,3.364958824159146,0.5171360288422625,3.7750650758123143,0.5477433835685954,0.07549925073819819,0.09245442173381503
7,combined,0,3,23,18,29,2.4967828264502905,0.4454565028244298,2.3469724745735934,0.4318857920180022,0.07549925073819819,0.09245442173381503
7,combined,0,4,23,18,29,1.7685322237900731,0.37490515116742806,1.847917904472415,0.3832271378625577,0.07549925073819819,0.09245442173381503
7,combined,0,5,23,18,29,1.1754216237741328,0.30564110205785927,1.3772693986376539,0.3308448418328208,0.07549925073819819,0.09245442173381503
7,combined,0,6,23,18,29,0.6973744321869659,0.23542247946187728,0.8202601169252299,0.25532345744002927,0.07549925073819819,0.09245442173381503
7,combined,0,7,23,18,29,0.6196752042183905,0.22192027313278365,0.7059018761566582,0.23685747054969972,0.07549925073819819,0.09245442173381503
7,combined,0,8,23,18,29,0.5509787473644485,0.20925813126847936,0.6222735762906529,0.22238505551309018,0.07549925073819819,0.09245442173381503
7,combined,0,9,23,18,29,0.4859392455301286,0.19651961583834646,0.4904879674973379,0.19743725207271076,0.07549925073819819,0.09245442173381503
7,combined,0,10,23,18,29,0.4340054409903383,0.18572163830150185,0.4573686612374542,0.19065496551480962,0.07549925073819819,0.09245442173381503
7,combined,0,11,23,18,29,0.39033894050717444,0.17613102336167055,0.4252364591681388,0.18383583226407088,0.07549925073819819,0.09245442173381503
7,combined,0,12,23,18,29,0.3529325014362863,0.16747914923306656,0.40884427847595756,0.18025772316191524,0.07549925073819819,0.09245442173381503
7,combined,0,13,23,18,29,0.3219578328675124,0.1599611127854593,0.3949615712732127,0.17717087903924444,0.07549925073819819,0.09245442173381503
7,combined,0,14,23,18,29,0.29365295261290103,0.1527678986705589,0.3724857447643149,0.17205597037408293,0.07549925073819819,0.09245442173381503
7,combined,0,15,23,18,29,0.26835586147034624,0.14603954183712312,0.3289311395393648,0.16168413731638318,0.07549925073819819,0.09245442173381503
7,combined,0,16,23,18,29,0.25327483394945494,0.14187665433729063,0.3241039007496333,0.1604933521181196,0.07549925073819819,0.09245442173381503
7,combined,0,17,23,18,29,0.2414037883843486,0.13851185948292072,0.300067226141742,0.15442734354003676,0.07549925073819819,0.09245442173381503
7,combined,0,18,23,18,29,0.23318954616229268,0.13613489400973527,0.2928985286209656,0.1525715344155494,0.07549925073819819,0.09245442173381503
7,combined,0,19,23,18,29,0.2282200847424198,0.13467650892439548,0.2904114199419016,0.151922383043557,0.07549925073819819,0.09245442173381503
7,combined,0,20,23,18,29,0.22451636008766895,0.13357922373132097,0.28635133821637765,0.1508566736793396,0.07549925073819819,0.09245442173381503
7,combined,0,21,23,18,29,0.2225644659979242,0.13299730252692055,0.28493351526123945,0.15048273886233407,0.07549925073819819,0.09245442173381503
7,combined,0,22,23,18,29,0.22219142096657876,0.1328857959801059,0.28500171602711916,0.15050074731594515,0.07549925073819819,0.09245442173381503
7,combined,0,23,23,18,29,0.22199601733719207,0.1328273507030986,0.28495294029832013,0.1504878682746481,0.07549925073819819,0.09245442173381503
7,response,1,0,21,18,29,12.582593378223923,0.9999999999999929,15.794435533041492,1.1203841950899618,0.07549925073819819,0.09245442173381503
7,response,1,1,21,18,29,4.356230283972077,0.5883968430042761,5.198290141334675,0.642754575526776,0.07549925073819819,0.09245442173381503
7,response,1,2,21,18,29,3.3753780996879126,0.5179360413383571,3.800130909590475,0.5495588395958405,0.07549925073819819,0.09245442173381503
7,response,1,3,21,18,29,2.51294689551079,0.4468961101089538,2.370840046254814,0.4340762715869396,0.07549925073819819,0.09245442173381503
7,response,1,4,21,18,29,1.7850230373978664,0.37664901124911465,1.8728039722654668,0.3857989842526783,0.07549925073819819,0.09245442173381503
7,response,1,5,21,18,29,1.1938754067448625,0.30803099731902356,1.4057190421042796,0.33424443322887937,0.07549925073819819,0.09245442173381503
7,response,1,6,21,18,29,0.7173933835819132,0.23877761084027394,0.8501674957498477,0.25993644036079316,0.07549925073819819,0.09245442173381503
7,response,1,7,21,18,29,0.6314527561927945,0.2240192560131571,0.7443458986683155,0.2432216995440485,0.07549925073819819,0.09245442173381503
7,response,1,8,21,18,29,0.560376866807127,0.211035257346009,0.653577362149572,0.2279100201710861,0.07549925073819819,0.09245442173381503
7,response,1,9,21,18,29,0.4958538823810867,0.19851429143856522,0.5277378256292106,0.20479720754568878,0.07549925073819819,0.09245442173381503
7,response,1,10,21,18,29,0.44005156637031656,0.18701080710736104,0.4584407262310061,0.19087828085915914,0.07549925073819819,0.09245442173381503
7,response,1,11,21,18,29,0.39810952312194714,0.17787552796896672,0.44190705304350103,0.18740465987020338,0.07549925073819819,0.09245442173381503
7,response,1,12,21,18,29,0.363209000536493,0.16989993784557317,0.4190887067684137,0.18250211338028371,0.07549925073819819,0.09245442173381503
7,response,1,13,21,18,29,0.3318128751571669,0.16239084281303107,0.39999818201538534,0.17829695559465433,0.07549925073819819,0.09245442173381503
7,response,1,14,21,18,29,0.30629393077745853,0.15602137990559908,0.37828797161893035,0.17339085379223498,0.07549925073819819,0.09245442173381503
7,response,1,15,21,18,29,0.2822451074054305,0.14977113815716495,0.3537537914894738,0.16767390181481334,0.07549925073819819,0.09245442173381503
7,response,1,16,21,18,29,0.26503587074031737,0.14513335916046918,0.3411047709575009,0.1646488932858416,0.07549925073819819,0.09245442173381503
7,response,1,17,21,18,29,0.2525941445005449,0.14168587558052412,0.3361538688983772,0.16344964286316452,0.07549925073819819,0.09245442173381503
7,response,1,18,21,18,29,0.2426105124236978,0.13885762296740936,0.31422717940207556,0.15802900021132665,0.07549925073819819,0.09245442173381503
7,response,1,19,21,18,29,0.23820083310768758,0.1375899006334195,0.3132277328634346,0.15777748262003732,0.07549925073819819,0.09245442173381503
7,response,1,20,21,18,29,0.23600495405081381,0.13695423888664796,0.31269250617928923,0.157642624152304,0.07549925073819819,0.09245442173381503
7,response,1,21,21,18,29,0.23456800250872684,0.13653666910003925,0.31008720459611455,0.1569845245220047,0.07549925073819819,0.09245442173381503
7,raw,1,0,13,18,29,12.582593378223923,0.9999999999999929,15.794435533041492,1.1203841950899618,0.07549925073819819,0.09245442173381503
7,raw,1,1,13,18,29,4.354311697266661,0.5882672568010944,5.196309855558344,0.642632135363397,0.07549925073819819,0.09245442173381503
7,raw,1,2,13,18,29,3.36792310122652,0.5173637577833223,3.791662248189999,0.5489461470817295,0.07549925073819819,0.09245442173381503
7,raw,1,3,13,18,29,2.502744331465074,0.44598798835553755,2.3338186917602752,0.43067382337413057,0.07549925073819819,0.09245442173381503
7,raw,1,4,13,18,29,1.771526439030602,0.3752223837210286,1.859477115518583,0.3844238624413566,0.07549925073819819,0.09245442173381503
7,raw,1,5,13,18,29,1.1851620049249911,0.3069048693223373,1.3872070912219279,0.3320363025558291,0.07549925073819819,0.09245442173381503
7,raw,1,6,13,18,29,0.7142879995678018,0.23826025149215183,0.8358365316548496,0.25773630223206956,0.07549925073819819,0.09245442173381503
7,raw,1,7,13,18,29,0.64525596830124,0.22645448898666556,0.7043975617697484,0.23660495802420278,0.07549925073819819,0.09245442173381503
