episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
2,combined,2,7,11,5,5,0.0024954622585205274,0.000982932237826493,0.15399039205422493,0.007721379326722827,0.00784821359218428,0.1528130359234412
2,combined,2,8,11,5,5,0.0024954622585205174,0.0009829322378264913,0.15399039205423215,0.0077213793267230085,0.00784821359218428,0.1528130359234412
2,combined,2,9,11,5,5,0.002495462258520527,0.000982932237826493,0.15399039205424872,0.007721379326723424,0.00784821359218428,0.1528130359234412
2,combined,2,10,11,5,5,0.0024954622585205287,0.0009829322378264935,0.15399039205425202,0.007721379326723506,0.00784821359218428,0.1528130359234412
2,combined,2,11,11,5,5,0.0024954622585205105,0.0009829322378264898,0.15399039205423434,0.007721379326723063,0.00784821359218428,0.1528130359234412
2,response,3,0,18,5,5,2582.877729903327,1.0,2477.2251879230635,0.9793339714857675,0.00784821359218428,0.1528130359234412
2,response,3,1,18,5,5,1447.0074580476885,0.7484856197692089,1703.456573115823,0.8121076646015308,0.00784821359218428,0.1528130359234412
2,response,3,2,18,5,5,924.8352041215054,0.5983843858743222,971.1589109020863,0.613187405098292,0.00784821359218428,0.1528130359234412
2,response,3,3,18,5,5,520.7326659515451,0.44900945600823683,535.985589256616,0.4555380230944922,0.00784821359218428,0.1528130359234412
2,response,3,4,18,5,5,231.5797980780478,0.2994321382336072,274.8209289642017,0.326191753808198,0.00784821359218428,0.1528130359234412
2,response,3,5,18,5,5,0.006818069556560175,0.0016247209850304635,0.15211833409619208,0.007674301485064705,0.00784821359218428,0.1528130359234412
2,response,3,6,18,5,5,0.0068180695565601334,0.0016247209850304585,0.15211833409617562,0.00767430148506429,0.00784821359218428,0.1528130359234412
2,response,3,7,18,5,5,0.006818069556560117,0.0016247209850304566,0.15211833409616785,0.007674301485064094,0.00784821359218428,0.1528130359234412
2,response,3,8,18,5,5,0.006818069556560111,0.001624720985030456,0.1521183340961884,0.007674301485064612,0.00784821359218428,0.1528130359234412
2,response,3,9,18,5,5,0.006818069556560148,0.0016247209850304605,0.15211833409617925,0.007674301485064381,0.00784821359218428,0.1528130359234412
2,response,3,10,18,5,5,0.006818069556560123,0.0016247209850304572,0.15211833409618034,0.007674301485064409,0.00784821359218428,0.1528130359234412
2,response,3,11,18,5,5,0.006818069556560195,0.001624720985030466,0.15211833409619316,0.007674301485064732,0.00784821359218428,0.1528130359234412
2,response,3,12,18,5,5,0.006818069556560162,0.001624720985030462,0.15211833409620548,0.007674301485065043,0.00784821359218428,0.1528130359234412
2,response,3,13,18,5,5,0.006818069556560216,0.0016247209850304683,0.15211833409620198,0.007674301485064955,0.00784821359218428,0.1528130359234412
2,response,3,14,18,5,5,0.006818069556560161,0.0016247209850304618,0.15211833409618486,0.007674301485064523,0.00784821359218428,0.1528130359234412
2,response,3,15,18,5,5,0.006818069556560168,0.0016247209850304626,0.1521183340961842,0.007674301485064506,0.00784821359218428,0.1528130359234412
2,response,3,16,18,5,5,0.006818069556560094,0.001624720985030454,0.15211833409619052,0.007674301485064666,0.00784821359218428,0.1528130359234412
2,response,3,17,18,5,5,0.006818069556560193,0.0016247209850304657,0.15211833409619419,0.007674301485064758,0.00784821359218428,0.1528130359234412
2,response,3,18,18,5,5,0.006818069556560099,0.0016247209850304546,0.15211833409620498,0.00767430148506503,0.00784821359218428,0.1528130359234412
2,raw,3,0,10,5,5,2582.877729903327,1.0,2477.2251879230635,0.9793339714857675,0.00784821359218428,0.1528130359234412
2,raw,3,1,10,5,5,1447.0046563582328,0.7484848951615809,1703.4628291707413,0.8121091558592374,0.00784821359218428,0.1528130359234412
2,raw,3,2,10,5,5,924.8321098482353,0.5983833848493012,971.1634711322772,0.6131888447557999,0.00784821359218428,0.1528130359234412
2,raw,3,3,10,5,5,520.728081896725,0.4490074796692961,535.9872385400727,0.45553872396291334,0.00784821359218428,0.1528130359234412
2,raw,3,4,10,5,5,231.57496188303713,0.2994290116228548,274.82124436687445,0.32619194098775856,0.00784821359218428,0.1528130359234412
2,raw,3,5,10,5,5,0.0017600152939979317,0.0008254795086624482,0.15258424940630588,0.0076860451085475935,0.00784821359218428,0.1528130359234412
2,raw,3,6,10,5,5,0.001760015293997925,0.0008254795086624466,0.15258424940631596,0.007686045108547848,0.00784821359218428,0.1528130359234412
2,raw,3,7,10,5,5,0.001760015293997974,0.0008254795086624581,0.15258424940630363,0.007686045108547537,0.00784821359218428,0.1528130359234412
2,raw,3,8,10,5,5,0.001760015293997939,0.0008254795086624499,0.1525842494062949,0.007686045108547317,0.00784821359218428,0.1528130359234412
2,raw,3,9,10,5,5,0.0017600152939979178,0.0008254795086624449,0.15258424940631685,0.00768604510854787,0.00784821359218428,0.1528130359234412
2,raw,3,10,10,5,5,0.0017600152939979301,0.0008254795086624478,0.15258424940632068,0.0076860451085479665,0.00784821359218428,0.1528130359234412
2,combined,3,0,17,5,5,2582.877729903327,1.0,2477.2251879230635,0.9793339714857675,0.00784821359218428,0.1528130359234412
2,combined,3,1,17,5,5,1447.0051381123562,0.7484850197588491,1703.460334479042,0.8121085611991493,0.00784821359218428,0.1528130359234412
2,combined,3,2,17,5,5,924.8327268746307,0.5983835844629811,971.1624427223186,0.6131885200886865,0.00784821359218428,0.1528130359234412
2,combined,3,3,17,5,5,520.7291123825117,0.4490079239468501,535.9867394283634,0.4555385118638672,0.00784821359218428,0.1528130359234412
2,combined,3,4,17,5,5,231.57607934746122,0.29942973406897255,274.82164968619895,0.32619218152929447,0.00784821359218428,0.1528130359234412
2,combined,3,5,17,5,5,0.002984976766642669,0.0010750249745613,0.1529058308734151,0.007694140271481497,0.00784821359218428,0.1528130359234412
2,combined,3,6,17,5,5,0.0029849767666426693,0.0010750249745613003,0.15290583087341797,0.007694140271481569,0.00784821359218428,0.1528130359234412
2,combined,3,7,17,5,5,0.0029849767666426195,0.0010750249745612912,0.1529058308734518,0.00769414027148242,0.00784821359218428,0.1528130359234412
2,combined,3,8,17,5,5,0.0029849767666426876,0.0010750249745613036,0.152905830873452,0.0076941402714824254,0.00784821359218428,0.1528130359234412
2,combined,3,9,17,5,5,0.0029849767666426524,0.0010750249745612973,0.15290583087344423,0.007694140271482229,0.00784821359218428,0.1528130359234412
2,combined,3,10,17,5,5,0.0029849767666426386,0.0010750249745612947,0.15290583087346676,0.007694140271482797,0.00784821359218428,0.1528130359234412
2,combined,3,11,17,5,5,0.0029849767666426555,0.0010750249745612977,0.1529058308734459,0.007694140271482272,0.00784821359218428,0.1528130359234412
2,combined,3,12,17,5,5,0.002984976766642644,0.0010750249745612958,0.15290583087347517,0.007694140271483008,0.00784821359218428,0.1528130359234412
2,combined,3,13,17,5,5,0.002984976766642653,0.0010750249745612973,0.1529058308734808,0.00769414027148315,0.00784821359218428,0.1528130359234412
2,combined,3,14,17,5,5,0.002984976766642636,0.0010750249745612942,0.15290583087345802,0.007694140271482576,0.00784821359218428,0.1528130359234412
2,combined,3,15,17,5,5,0.002984976766642665,0.0010750249745612994,0.15290583087346213,0.00769414027148268,0.00784821359218428,0.1528130359234412
2,combined,3,16,17,5,5,0.0029849767666426637,0.0010750249745612992,0.15290583087346418,0.0076941402714827325,0.00784821359218428,0.1528130359234412
2,combined,3,17,17,5,5,0.0029849767666426373,0.0010750249745612945,0.15290583087345844,0.007694140271482587,0.00784821359218428,0.1528130359234412
2,response,4,0,25,5,5,2582.877729903327,1.0,2477.2251879230635,0.9793339714857675,0.00784821359218428,0.1528130359234412
2,response,4,1,25,5,5,1447.005796608945,0.7484851900674275,1703.4592300766594,0.812108297942425,0.00784821359218428,0.1528130359234412
2,response,4,2,25,5,5,924.8333518531837,0.5983837866491887,971.160924153119,0.6131880406788973,0.00784821359218428,0.1528130359234412
2,response,4,3,25,5,5,520.7296987700081,0.44900817675829463,535.9877851154989,0.45553895623169777,0.00784821359218428,0.1528130359234412
2,response,4,4,25,5,5,231.57654140151985,0.2994300327886315,274.82168466471404,0.3261922022876987,0.00784821359218428,0.1528130359234412
2,response,4,5,25,5,5,0.0035384223088023715,0.0011704501142947078,0.15311411531700467,0.007699378869455893,0.00784821359218428,0.1528130359234412
2,response,4,6,25,5,5,0.0035384223088023746,0.0011704501142947082,0.15311411531698732,0.007699378869455457,0.00784821359218428,0.1528130359234412
2,response,4,7,25,5,5,0.003538422308802376,0.0011704501142947084,0.1531141153170043,0.007699378869455884,0.00784821359218428,0.1528130359234412
2,response,4,8,25,5,5,0.003538422308802354,0.001170450114294705,0.15311411531700783,0.007699378869455972,0.00784821359218428,0.1528130359234412
2,response,4,9,25,5,5,0.003538422308802375,0.0011704501142947082,0.15311411531700722,0.0076993788694559575,0.00784821359218428,0.1528130359234412
2,response,4,10,25,5,5,0.003538422308802379,0.0011704501142947089,0.1531141153170083,0.007699378869455985,0.00784821359218428,0.1528130359234412
2,response,4,11,25,5,5,0.0035384223088023663,0.001170450114294707,0.15311411531701938,0.007699378869456264,0.00784821359218428,0.1528130359234412
2,response,4,12,25,5,5,0.0035384223088023616,0.001170450114294706,0.15311411531702265,0.007699378869456345,0.00784821359218428,0.1528130359234412
2,response,4,13,25,5,5,0.0035384223088023477,0.0011704501142947039,0.15311411531702657,0.007699378869456444,0.00784821359218428,0.1528130359234412
2,response,4,14,25,5,5,0.003538422308802389,0.0011704501142947106,0.1531141153170261,0.007699378869456432,0.00784821359218428,0.1528130359234412
2,response,4,15,25,5,5,0.003538422308802383,0.0011704501142947095,0.15311411531702937,0.007699378869456514,0.00784821359218428,0.1528130359234412
2,response,4,16,25,5,5,0.0035384223088023707,0.0011704501142947076,0.15311411531702895,0.007699378869456504,0.00784821359218428,0.1528130359234412
2,response,4,17,25,5,5,0.003538422308802352,0.0011704501142947045,0.15311411531701838,0.007699378869456238,0.00784821359218428,0.1528130359234412
2,response,4,18,25,5,5,0.003538422308802388,0.0011704501142947104,0.15311411531702246,0.007699378869456341,0.00784821359218428,0.1528130359234412
2,response,4,19,25,5,5,0.0035384223088023446,0.0011704501142947032,0.15311411531701302,0.007699378869456103,0.00784821359218428,0.1528130359234412
2,response,4,20,25,5,5,0.0035384223088023386,0.0011704501142947021,0.15311411531701066,0.007699378869456043,0.00784821359218428,0.1528130359234412
2,response,4,21,25,5,5,0.0035384223088024062,0.0011704501142947134,0.1531141153170112,0.007699378869456057,0.00784821359218428,0.1528130359234412
2,response,4,22,25,5,5,0.0035384223088023516,0.0011704501142947043,0.15311411531699953,0.007699378869455765,0.00784821359218428,0.1528130359234412
2,response,4,23,25,5,5,0.003538422308802387,0.0011704501142947104,0.15311411531700814,0.007699378869455981,0.00784821359218428,0.1528130359234412
2,response,4,24,25,5,5,0.0035384223088023472,0.0011704501142947037,0.15311411531702024,0.007699378869456285,0.00784821359218428,0.1528130359234412
2,response,4,25,25,5,5,0.0035384223088023572,0.0011704501142947054,0.15311411531703079,0.00769937886945655,0.00784821359218428,0.1528130359234412
2,raw,4,0,10,5,5,2582.877729903327,1.0,2477.2251879230635,0.9793339714857675,0.00784821359218428,0.1528130359234412
2,raw,4,1,10,5,5,1447.0047710657234,0.7484849248286666,1703.4630428954124,0.8121092068048036,0.00784821359218428,0.1528130359234412
2,raw,4,2,10,5,5,924.8321974777635,0.5983834131982587,971.163380107545,0.613188816019468,0.00784821359218428,0.1528130359234412
2,raw,4,3,10,5,5,520.7282333878294,0.44900754498230333,535.9869428724526,0.45553859831806653,0.00784821359218428,0.1528130359234412
2,raw,4,4,10,5,5,231.57509642290495,0.2994290986036179,274.8209578154826,0.32619177093034674,0.00784821359218428,0.1528130359234412
2,raw,4,5,10,5,5,0.0019072042470829674,0.0008593036939475041,0.15244973223200745,0.0076826563805338245,0.00784821359218428,0.1528130359234412
2,raw,4,6,10,5,5,0.0019072042470829464,0.0008593036939474995,0.15244973223203231,0.0076826563805344516,0.00784821359218428,0.1528130359234412
2,raw,4,7,10,5,5,0.0019072042470829435,0.0008593036939474988,0.15244973223204122,0.007682656380534675,0.00784821359218428,0.1528130359234412
2,raw,4,8,10,5,5,0.0019072042470829583,0.0008593036939475022,0.1524497322320444,0.007682656380534755,0.00784821359218428,0.1528130359234412
2,raw,4,9,10,5,5,0.0019072042470829546,0.0008593036939475013,0.1524497322320404,0.0076826563805346545,0.00784821359218428,0.1528130359234412
2,raw,4,10,10,5,5,0.0019072042470829511,0.0008593036939475005,0.15244973223203462,0.007682656380534509,0.00784821359218428,0.1528130359234412
2,combined,4,0,24,5,5,2582.877729903327,1.0,2477.2251879230635,0.9793339714857675,0.00784821359218428,0.1528130359234412
2,combined,4,1,24,5,5,1447.0042698933541,0.7484847952091922,1703.4602718925241,0.8121085462803848,0.00784821359218428,0.1528130359234412
2,combined,4,2,24,5,5,924.8318059466473,0.5983832865343347,971.1616473065167,0.6131882689772777,0.00784821359218428,0.1528130359234412
2,combined,4,3,24,5,5,520.727673193849,0.449007303463431,535.9864921921195,0.4555384068000332,0.00784821359218428,0.1528130359234412
2,combined,4,4,24,5,5,231.5744700937687,0.29942869367817815,274.82033156246433,0.32619139927256074,0.00784821359218428,0.1528130359234412
2,combined,4,5,24,5,5,0.001342915989728639,0.0007210618169604315,0.15176667372878347,0.007665425798868154,0.00784821359218428,0.1528130359234412
2,combined,4,6,24,5,5,0.0013429159897286342,0.0007210618169604302,0.1517666737287988,0.00766542579886854,0.00784821359218428,0.1528130359234412
2,combined,4,7,24,5,5,0.0013429159897286338,0.0007210618169604301,0.1517666737287773,0.007665425798867999,0.00784821359218428,0.1528130359234412
2,combined,4,8,24,5,5,0.0013429159897286346,0.0007210618169604303,0.15176667372877356,0.007665425798867903,0.00784821359218428,0.1528130359234412
2,combined,4,9,24,5,5,0.0013429159897286288,0.0007210618169604287,0.15176667372878003,0.007665425798868066,0.00784821359218428,0.1528130359234412
2,combined,4,10,24,5,5,0.0013429159897286273,0.0007210618169604284,0.15176667372878824,0.007665425798868274,0.00784821359218428,0.1528130359234412
2,combined,4,11,24,5,5,0.0013429159897286333,0.00072106181696043,0.1517666737288096,0.007665425798868813,0.00784821359218428,0.1528130359234412
2,combined,4,12,24,5,5,0.0013429159897286396,0.0007210618169604317,0.15176667372880978,0.007665425798868818,0.00784821359218428,0.1528130359234412
2,combined,4,13,24,5,5,0.001342915989728637,0.000721061816960431,0.15176667372882224,0.007665425798869133,0.00784821359218428,0.1528130359234412
2,combined,4,14,24,5,5,0.0013429159897286318,0.0007210618169604296,0.15176667372881694,0.007665425798868999,0.00784821359218428,0.1528130359234412
2,combined,4,15,24,5,5,0.001342915989728636,0.0007210618169604308,0.15176667372882102,0.007665425798869102,0.00784821359218428,0.1528130359234412
2,combined,4,16,24,5,5,0.0013429159897286418,0.0007210618169604324,0.15176667372883323,0.00766542579886941,0.00784821359218428,0.1528130359234412
2,combined,4,17,24,5,5,0.001342915989728648,0.0007210618169604339,0.15176667372881622,0.0076654257988689805,0.00784821359218428,0.1528130359234412
2,combined,4,18,24,5,5,0.0013429159897286268,0.0007210618169604283,0.1517666737288108,0.0076654257988688435,0.00784821359218428,0.1528130359234412
2,combined,4,19,24,5,5,0.0013429159897286294,0.0007210618169604289,0.15176667372881283,0.007665425798868895,0.00784821359218428,0.1528130359234412
2,combined,4,20,24,5,5,0.001342915989728642,0.0007210618169604324,0.1517666737287987,0.007665425798868538,0.00784821359218428,0.1528130359234412
2,combined,4,21,24,5,5,0.0013429159897286379,0.0007210618169604312,0.15176667372880184,0.007665425798868617,0.00784821359218428,0.1528130359234412
2,combined,4,22,24,5,5,0.0013429159897286318,0.0007210618169604296,0.15176667372879737,0.007665425798868504,0.00784821359218428,0.1528130359234412
2,combined,4,23,24,5,5,0.001342915989728643,0.0007210618169604326,0.15176667372881683,0.007665425798868996,0.00784821359218428,0.1528130359234412
2,combined,4,24,24,5,5,0.0013429159897286303,0.0007210618169604292,0.1517666737288247,0.007665425798869195,0.00784821359218428,0.1528130359234412
