basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
raw,8,40,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,46.9375,0.25,8.0,0.0,0.34919672839509147,0.15191584958090842,0.014125179910550316,0.003537123603470421,2.6297355924192008e-06,1.0518942369676803e-05,7.997449740397484e-06,3.198979805378278e-05,10.0,0.0,10.0,0.0,40.0,0.0
raw,8,41,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,46.9375,0.25,8.0,0.0,0.3491967283950884,0.1519158495809023,0.014125179910550284,0.0035371236034703515,2.6297355924191724e-06,1.051894236967669e-05,7.99744974034517e-06,3.1989798053796544e-05,10.0,0.0,10.0,0.0,41.0,0.0
raw,8,42,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,46.9375,0.25,8.0,0.0,0.3491967283950881,0.15191584958090548,0.014125179910550262,0.0035371236034704504,2.629735592419155e-06,1.051894236967662e-05,7.997449740302369e-06,3.1989798053807854e-05,10.0,0.0,10.0,0.0,42.0,0.0
raw,8,43,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,46.9375,0.25,8.0,0.0,0.34919672839508936,0.1519158495808961,0.014125179910550314,0.003537123603470385,2.6297355924191466e-06,1.0518942369676586e-05,7.99744974025244e-06,3.19897980538211e-05,10.0,0.0,10.0,0.0,43.0,0.0
raw,8,44,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,46.9375,0.25,8.0,0.0,0.3491967283950932,0.15191584958089935,0.014125179910550387,0.0035371236034704434,2.6297355924191876e-06,1.051894236967675e-05,7.99744974019502e-06,3.198979805383668e-05,10.0,0.0,10.0,0.0,44.0,0.0
raw,8,45,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,46.9375,0.25,8.0,0.0,0.34919672839508487,0.15191584958089754,0.014125179910550218,0.0035371236034704963,2.6297355924191804e-06,1.0518942369676722e-05,7.997449740131484e-06,3.198979805385358e-05,10.0,0.0,10.0,0.0,45.0,0.0
raw,8,46,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,46.9375,0.25,8.0,0.0,0.34919672839508226,0.15191584958089338,0.01412517991055023,0.003537123603470599,2.629735592419162e-06,1.0518942369676647e-05,7.99744974010543e-06,3.198979805386041e-05,10.0,0.0,10.0,0.0,46.0,0.0
raw,8,47,15,0.014370499130245564,0.003679196954661237,0.3368716160504129,0.14873715206802468,47.0,0.0,8.0,0.0,0.33687161604965893,0.14873715206692384,0.014105767201340179,0.0036603884064642786,2.0265378035271993e-22,2.581904880842285e-22,2.2657766467730456e-13,1.2526399406255474e-13,10.0,0.0,10.0,0.0,47.0,0.0
raw,8,5,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,46.9375,0.25,8.0,0.0,361.47685779037727,228.43085207408967,0.4207475230860757,0.03244469412094092,358.92601321562626,210.67571333584385,0.4254634298151736,0.026673046617358937,10.0,0.0,10.0,0.0,5.0,0.0
raw,8,6,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,46.9375,0.25,8.0,0.0,229.97815635506475,144.96995110978455,0.3388417637559781,0.038270270000641114,227.03209161732156,136.67965392392495,0.3368731056326943,0.025740660804427683,10.0,0.0,10.0,0.0,6.0,0.0
raw,8,7,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,46.9375,0.25,8.0,0.0,129.48829625344354,87.68297896006118,0.24874449435085505,0.046723011664300505,129.56915935092323,80.4447463718054,0.2504201940667407,0.029670719452188455,10.0,0.0,10.0,0.0,7.0,0.0
raw,8,8,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,46.9375,0.25,8.0,0.0,53.67021740650328,36.90761819368735,0.15938007725792902,0.02845376669401125,59.92599726819664,36.955914497328905,0.1693883298800687,0.024427511835921643,10.0,0.0,10.0,0.0,8.0,0.0
raw,8,9,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,46.9375,0.25,8.0,0.0,18.403641353280435,13.475048083678686,0.0930376708353827,0.028303513675089407,18.667875831329653,12.71315710652913,0.09295924315072993,0.018283479670159947,10.0,0.0,10.0,0.0,9.0,0.0
response,0,0,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,16.0,0.0,0.0,0.0,1973.6179694790228,1195.3071169823513,0.9875014263268811,0.06812753344986708,2043.9989204348171,1258.513239262736,0.9999999999999989,7.291497657646046e-16,10.0,0.0,10.0,0.0,0.0,0.0
response,0,1,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,16.0,0.0,0.0,0.0,1429.5859367076582,840.4482203483224,0.8438938979447984,0.05903408604798294,1459.0186246090998,855.1954773845024,0.8530615418215742,0.022034430336621624,10.0,0.0,10.0,0.0,1.0,0.0
response,0,10,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,16.0,0.0,0.0,0.0,0.35327010582929863,0.1486525799688879,0.014268361990845437,0.0035230586894611214,0.005407159487999901,0.00438696428451637,0.0019741489830036145,0.0013669532706840043,10.0,0.0,10.0,0.0,10.0,0.0
response,0,11,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,16.0,0.0,0.0,0.0,0.3532701058293023,0.148652579968892,0.014268361990845491,0.003523058689461122,0.005407159487999835,0.004386964284516293,0.001974148983003605,0.0013669532706840014,10.0,0.0,10.0,0.0,11.0,0.0
response,0,12,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,16.0,0.0,0.0,0.0,0.353270105829298,0.14865257996888603,0.014268361990845432,0.003523058689461113,0.005407159487999878,0.00438696428451638,0.0019741489830036097,0.0013669532706840047,10.0,0.0,10.0,0.0,12.0,0.0
response,0,13,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,16.0,0.0,0.0,0.0,0.3532701058292945,0.1486525799688856,0.014268361990845338,0.003523058689461126,0.005407159487999857,0.004386964284516307,0.0019741489830036093,0.0013669532706840047,10.0,0.0,10.0,0.0,13.0,0.0
response,0,14,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,16.0,0.0,0.0,0.0,0.35327010582930407,0.14865257996890363,0.014268361990845415,0.003523058689460943,0.005407159487999876,0.004386964284516357,0.00197414898300361,0.0013669532706840056,10.0,0.0,10.0,0.0,14.0,0.0
response,0,15,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,16.0,0.0,0.0,0.0,0.3532701058292948,0.14865257996889256,0.01426836199084532,0.0035230586894610303,0.005407159487999836,0.004386964284516273,0.001974148983003606,0.0013669532706840012,10.0,0.0,10.0,0.0,15.0,0.0
response,0,16,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,16.0,0.0,0.0,0.0,0.3532701058292921,0.14865257996889186,0.014268361990845278,0.0035230586894610303,0.005407159487999867,0.004386964284516323,0.0019741489830036093,0.0013669532706840012,10.0,0.0,10.0,0.0,16.0,0.0
response,0,2,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,16.0,0.0,0.0,0.0,1040.6830020574696,598.8514781711766,0.7209938926506451,0.03795823462434485,1073.4915173025765,631.4910227105446,0.7325221670540856,0.02126124286752496,10.0,0.0,10.0,0.0,2.0,0.0
response,0,3,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,16.0,0.0,0.0,0.0,750.4297616848398,432.5256940709374,0.6164840110041991,0.04993503370973763,777.839787853676,464.6040048372053,0.6237218016172539,0.0224015815305028,10.0,0.0,10.0,0.0,3.0,0.0
response,0,4,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,16.0,0.0,0.0,0.0,532.1209336454392,319.2688443537343,0.516141491604069,0.05363610152841185,531.757193065768,318.0041754362143,0.5164779947523557,0.02706633986625297,10.0,0.0,10.0,0.0,4.0,0.0
response,0,5,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,16.0,0.0,0.0,0.0,361.48047142626297,228.43008195442107,0.4207516220119821,0.03244692473946163,358.93031285638966,210.6732388902095,0.42546855398120176,0.026673942436113682,10.0,0.0,10.0,0.0,5.0,0.0
response,0,6,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,16.0,0.0,0.0,0.0,229.98166595157863,144.96916937704347,0.33884635706715127,0.038271621267397436,227.03686239791955,136.6768368431112,0.3368804480711606,0.02574076999593493,10.0,0.0,10.0,0.0,6.0,0.0
response,0,7,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,16.0,0.0,0.0,0.0,129.49239163982816,87.68119507294413,0.2487524275818508,0.046723913443222735,129.57425829142272,80.44147223906181,0.25043142169435806,0.029665511893452734,10.0,0.0,10.0,0.0,7.0,0.0
response,0,8,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,16.0,0.0,0.0,0.0,53.674155214646895,36.906438498212374,0.15939186477083733,0.02845319034020369,59.93124501853214,36.952545173019274,0.16940576041316643,0.024418564066543937,10.0,0.0,10.0,0.0,8.0,0.0
response,0,9,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,16.0,0.0,0.0,0.0,18.40762870769365,13.47343450268346,0.09305836332202219,0.028303026053396067,18.67323198283242,12.710052459634024,0.09299244996040518,0.018266697917633672,10.0,0.0,10.0,0.0,9.0,0.0
response,1,0,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,44.375,1.3601470508735443,1.0,0.0,1973.6179694790228,1195.3071169823513,0.9875014263268811,0.06812753344986708,2043.9989204348171,1258.513239262736,0.9999999999999989,7.291497657646046e-16,10.0,0.0,10.0,0.0,0.0,0.0
response,1,1,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,44.375,1.3601470508735443,1.0,0.0,1429.5837076801604,840.4476072287462,0.8438928891282411,0.059034457201167935,1459.0169328542795,855.1961657638417,0.8530606766923772,0.02203419961115475,10.0,0.0,10.0,0.0,1.0,0.0
response,1,10,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,44.375,1.3601470508735443,1.0,0.0,0.34973772275351034,0.15110244096294007,0.014138963057501602,0.0035172423238243387,0.000515056686366521,0.0008338011055200309,0.000505406616202029,0.000480162644264188,10.0,0.0,10.0,0.0,10.0,0.0
response,1,11,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,44.375,1.3601470508735443,1.0,0.0,0.3497377227534918,0.15110244096292233,0.014138963057501319,0.0035172423238244836,0.0005150566863665236,0.0008338011055200384,0.0005054066162020291,0.00048016264426419014,10.0,0.0,10.0,0.0,11.0,0.0
response,1,12,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,44.375,1.3601470508735443,1.0,0.0,0.349737722753506,0.1511024409629302,0.014138963057501517,0.0035172423238243222,0.0005150566863665203,0.000833801105520027,0.0005054066162020224,0.0004801626442641955,10.0,0.0,10.0,0.0,12.0,0.0
response,1,13,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,44.375,1.3601470508735443,1.0,0.0,0.34973772275349846,0.15110244096291736,0.014138963057501425,0.0035172423238243266,0.0005150566863665216,0.0008338011055200329,0.0005054066162020201,0.00048016264426419854,10.0,0.0,10.0,0.0,13.0,0.0
response,1,14,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,44.375,1.3601470508735443,1.0,0.0,0.3497377227534953,0.15110244096291175,0.014138963057501461,0.003517242323824516,0.0005150566863665221,0.0008338011055200325,0.0005054066162020177,0.0004801626442642022,10.0,0.0,10.0,0.0,14.0,0.0
response,1,15,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,44.375,1.3601470508735443,1.0,0.0,0.3497377227534954,0.15110244096290953,0.014138963057501445,0.0035172423238244094,0.0005150566863665215,0.0008338011055200311,0.000505406616202013,0.00048016264426420624,10.0,0.0,10.0,0.0,15.0,0.0
response,1,16,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,44.375,1.3601470508735443,1.0,0.0,0.3497377227534971,0.15110244096290817,0.014138963057501487,0.0035172423238243092,0.0005150566863665223,0.0008338011055200353,0.0005054066162020133,0.0004801626442642071,10.0,0.0,10.0,0.0,16.0,0.0
response,1,17,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,44.375,1.3601470508735443,1.0,0.0,0.3497377227535097,0.15110244096292302,0.014138963057501643,0.003517242323824231,0.000515056686366524,0.0008338011055200402,0.0005054066162020089,0.00048016264426421393,10.0,0.0,10.0,0.0,17.0,0.0
response,1,18,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,44.375,1.3601470508735443,1.0,0.0,0.34973772275350834,0.1511024409629207,0.014138963057501624,0.0035172423238241696,0.0005150566863665216,0.000833801105520033,0.0005054066162020077,0.0004801626442642123,10.0,0.0,10.0,0.0,18.0,0.0
response,1,19,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,44.375,1.3601470508735443,1.0,0.0,0.3497377227535067,0.15110244096291708,0.01413896305750157,0.0035172423238240243,0.0005150566863665203,0.0008338011055200268,0.000505406616202003,0.0004801626442642172,10.0,0.0,10.0,0.0,19.0,0.0
response,1,2,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,44.375,1.3601470508735443,1.0,0.0,1040.681362088244,598.8502564016945,0.7209934078257197,0.037958429961047355,1073.4890525427286,631.4922603883457,0.7325205472056013,0.021260688279401016,10.0,0.0,10.0,0.0,2.0,0.0
response,1,20,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,44.375,1.3601470508735443,1.0,0.0,0.3497377227535139,0.15110244096292919,0.014138963057501616,0.0035172423238239822,0.0005150566863665195,0.0008338011055200214,0.0005054066162020019,0.0004801626442642177,10.0,0.0,10.0,0.0,20.0,0.0
response,1,21,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,44.375,1.3601470508735443,1.0,0.0,0.3497377227535113,0.1511024409629264,0.014138963057501584,0.0035172423238240724,0.0005150566863665225,0.0008338011055200365,0.0005054066162020008,0.0004801626442642208,10.0,0.0,10.0,0.0,21.0,0.0
response,1,22,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,44.375,1.3601470508735443,1.0,0.0,0.3497377227535078,0.15110244096292924,0.014138963057501501,0.0035172423238240555,0.0005150566863665172,0.0008338011055200193,0.0005054066162019976,0.0004801626442642201,10.0,0.0,10.0,0.0,22.0,0.0
response,1,23,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,44.375,1.3601470508735443,1.0,0.0,0.3497377227534969,0.15110244096291514,0.014138963057501383,0.003517242323824144,0.0005150566863665241,0.000833801105520042,0.0005054066162019949,0.0004801626442642294,10.0,0.0,10.0,0.0,23.0,0.0
response,1,24,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,44.375,1.3601470508735443,1.0,0.0,0.3497377227534849,0.1511024409629047,0.014138963057501208,0.003517242323824205,0.0005150566863665203,0.0008338011055200298,0.0005054066162019936,0.0004801626442642273,10.0,0.0,10.0,0.0,24.0,0.0
response,1,25,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,44.375,1.3601470508735443,1.0,0.0,0.3497377227534798,0.15110244096289885,0.01413896305750112,0.0035172423238241848,0.0005150566863665218,0.0008338011055200335,0.0005054066162019952,0.0004801626442642265,10.0,0.0,10.0,0.0,25.0,0.0
response,1,26,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,44.375,1.3601470508735443,1.0,0.0,0.3497377227534818,0.15110244096290631,0.014138963057501109,0.003517242323824155,0.0005150566863665225,0.0008338011055200361,0.0005054066162019904,0.00048016264426423177,10.0,0.0,10.0,0.0,26.0,0.0
response,1,27,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,44.375,1.3601470508735443,1.0,0.0,0.3497377227534877,0.1511024409629083,0.014138963057501171,0.0035172423238240265,0.0005150566863665242,0.0008338011055200421,0.0005054066162019902,0.0004801626442642344,10.0,0.0,10.0,0.0,27.0,0.0
response,1,28,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,44.375,1.3601470508735443,1.0,0.0,0.34973772275348136,0.15110244096290557,0.014138963057501053,0.003517242323824046,0.000515056686366521,0.0008338011055200279,0.000505406616201988,0.0004801626442642351,10.0,0.0,10.0,0.0,28.0,0.0
response,1,29,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,44.375,1.3601470508735443,1.0,0.0,0.349737722753475,0.1511024409628944,0.014138963057501001,0.0035172423238240547,0.0005150566863665223,0.0008338011055200338,0.0005054066162019856,0.0004801626442642375,10.0,0.0,10.0,0.0,29.0,0.0
response,1,3,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,44.375,1.3601470508735443,1.0,0.0,750.4268213429572,432.52544737159747,0.6164820434518414,0.049934682478741554,777.8367540688803,464.6056614645263,0.6237193581617404,0.022400784613644253,10.0,0.0,10.0,0.0,3.0,0.0
response,1,30,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,44.375,1.3601470508735443,1.0,0.0,0.3497377227534759,0.15110244096290693,0.014138963057500939,0.0035172423238241934,0.0005150566863665214,0.0008338011055200333,0.0005054066162019847,0.00048016264426423784,10.0,0.0,10.0,0.0,30.0,0.0
response,1,31,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,44.375,1.3601470508735443,1.0,0.0,0.3497377227534665,0.15110244096289982,0.014138963057500818,0.0035172423238242433,0.0005150566863665208,0.00083380110552003,0.0005054066162019811,0.00048016264426424223,10.0,0.0,10.0,0.0,31.0,0.0
response,1,32,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,44.375,1.3601470508735443,1.0,0.0,0.34973772275345794,0.15110244096289033,0.014138963057500675,0.003517242323824197,0.0005150566863665188,0.0008338011055200233,0.00050540661620198,0.0004801626442642411,10.0,0.0,10.0,0.0,32.0,0.0
response,1,33,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,44.375,1.3601470508735443,1.0,0.0,0.3497377227534577,0.1511024409628871,0.014138963057500679,0.0035172423238241097,0.0005150566863665213,0.0008338011055200292,0.0005054066162019798,0.0004801626442642439,10.0,0.0,10.0,0.0,33.0,0.0
response,1,34,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,44.375,1.3601470508735443,1.0,0.0,0.34973772275345527,0.15110244096288675,0.01413896305750064,0.0035172423238241574,0.0005150566863665235,0.0008338011055200359,0.000505406616201979,0.0004801626442642465,10.0,0.0,10.0,0.0,34.0,0.0
response,1,35,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,44.375,1.3601470508735443,1.0,0.0,0.34973772275345394,0.15110244096288644,0.01413896305750062,0.0035172423238241267,0.0005150566863665228,0.0008338011055200349,0.0005054066162019787,0.0004801626442642462,10.0,0.0,10.0,0.0,35.0,0.0
response,1,36,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,44.375,1.3601470508735443,1.0,0.0,0.34973772275345816,0.1511024409628868,0.014138963057500679,0.0035172423238240425,0.0005150566863665205,0.0008338011055200304,0.0005054066162019776,0.0004801626442642453,10.0,0.0,10.0,0.0,36.0,0.0
response,1,37,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,44.375,1.3601470508735443,1.0,0.0,0.34973772275345627,0.15110244096288494,0.014138963057500651,0.0035172423238239996,0.0005150566863665225,0.0008338011055200335,0.000505406616201978,0.0004801626442642467,10.0,0.0,10.0,0.0,37.0,0.0
response,1,38,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,44.375,1.3601470508735443,1.0,0.0,0.34973772275346116,0.15110244096289785,0.01413896305750068,0.003517242323824024,0.0005150566863665218,0.0008338011055200311,0.0005054066162019774,0.0004801626442642471,10.0,0.0,10.0,0.0,38.0,0.0
