checkpoint,episode,basis,rank,selected_rank,r_eff_T_task,kernel_lengthscale,kernel_signal_var,point_model_to_T,point_operator_to_T,point_model_to_operator,E_model_to_T,E_model_to_operator,E_operator_to_T,E_model_to_zero,E_zero_to_T,R_use,R_sub,X_use,X_sub,cos_res
rbf_l3_ntgt64,15,raw,1,18,28,3.0,1.0,0.05160074724085891,0.314606704228242,0.2955203446371856,0.068615755587747,0.49973654317877436,0.5256387636876944,0.9921517311847234,0.9999999999999998,0.5036896348318999,0.5256387636871688,0.7462967517629073,0.7237038901094248,-0.9923153969185327
rbf_l3_ntgt64,15,raw,2,18,28,3.0,1.0,0.05160074724085891,0.31298778185589166,0.2937009337204786,0.068615755587747,0.44951185198840643,0.4745973684876391,0.9921517311847234,0.9999999999999998,0.45306764868634913,0.4745973684871646,0.794729705713823,0.7747573378250585,-0.9904403922882267
rbf_l3_ntgt64,15,raw,3,18,28,3.0,1.0,0.05160074724085891,0.20471086341417,0.19473771467596068,0.068615755587747,0.38078544695144556,0.3998268971158876,0.9921517311847234,0.9999999999999998,0.3837975936365779,0.3998268971154878,0.8526994071187722,0.8401384523430011,-0.9857287532077774
rbf_l3_ntgt64,15,raw,4,18,28,3.0,1.0,0.05160074724085891,0.1987725520821794,0.19661286510420126,0.068615755587747,0.3174782378338945,0.331494039944772,0.9921517311847234,0.9999999999999998,0.31998960225012696,0.33149403994444054,0.8976066544518055,0.8901117014813137,-0.9785652446376644
rbf_l3_ntgt64,15,raw,5,18,28,3.0,1.0,0.05160074724085891,0.19847798080961965,0.19639941152724455,0.068615755587747,0.27895975911040605,0.2909109388067225,0.9921517311847234,0.9999999999999998,0.2811664288253778,0.2909109388064316,0.9209454393015838,0.9153708256827606,-0.971872127848019
rbf_l3_ntgt64,15,raw,6,18,28,3.0,1.0,0.05160074724085891,0.165230205372828,0.16941813555131857,0.068615755587747,0.22213110682092166,0.22679936366807826,0.9921517311847234,0.9999999999999998,0.22388824192792783,0.2267993636678515,0.9498740551264216,0.9485620486398576,-0.9534894372977457
rbf_l3_ntgt64,15,raw,7,18,28,3.0,1.0,0.05160074724085891,0.10842821936752055,0.10965387026002199,0.068615755587747,0.21488337114668188,0.2198641283068786,0.9921517311847234,0.9999999999999998,0.2165831741178077,0.21986412830665877,0.9530917286890555,0.9516597650839531,-0.95043602930436
rbf_l3_ntgt64,15,raw,8,18,28,3.0,1.0,0.05160074724085891,0.07483873371386193,0.11206575277143237,0.068615755587747,0.21185444606419498,0.2153748205299895,0.9921517311847234,0.9999999999999998,0.21353028917361977,0.21537482052977414,0.9544048156054303,0.9536136866817676,-0.9485434687199252
rbf_l3_ntgt64,15,raw,9,18,28,3.0,1.0,0.05160074724085891,0.05082129591008857,0.08490776696434728,0.068615755587747,0.19938543968988023,0.2011657206584626,0.9921517311847234,0.9999999999999998,0.2009626485775458,0.20116572065826147,0.9596140138766979,0.9595323528320423,-0.9413486745394459
rbf_l3_ntgt64,15,raw,10,18,28,3.0,1.0,0.05160074724085891,0.0248874062368462,0.057419585684740454,0.068615755587747,0.18448585387390273,0.18547813985485181,0.9921517311847234,0.9999999999999998,0.18594520180237267,0.18547813985466635,0.9654243819266749,0.9655978596360528,-0.9312185912497244
rbf_l3_ntgt64,15,raw,11,18,28,3.0,1.0,0.05160074724085891,0.02404725744713419,0.057434636206672364,0.068615755587747,0.17251031500326625,0.17177141507904606,0.9921517311847234,0.9999999999999998,0.17387493221132483,0.1717714150788743,0.9697675079485072,0.9704945809618011,-0.9205669245997304
rbf_l3_ntgt64,15,raw,12,18,28,3.0,1.0,0.05160074724085891,0.02385731503225918,0.05682989390570543,0.068615755587747,0.1671749514691833,0.16686666234763753,0.9921517311847234,0.9999999999999998,0.16849736407695629,0.1668666623474707,0.9716086382991176,0.9721555169970152,-0.9156144369906867
rbf_l3_ntgt64,15,raw,13,18,28,3.0,1.0,0.05160074724085891,0.020443724625110463,0.05634733722713673,0.068615755587747,0.157798681794227,0.1553511259217317,0.9921517311847234,0.9999999999999998,0.1590469248142533,0.15535112592157638,0.9747040757071292,0.9758660276748985,-0.9040937327831182
rbf_l3_ntgt64,15,raw,14,18,28,3.0,1.0,0.05160074724085891,0.019780607597815768,0.05752587601983048,0.068615755587747,0.14849493064088196,0.1458289202709538,0.9921517311847234,0.9999999999999998,0.14966957772014894,0.145828920270808,0.9775990175050723,0.9787339260126503,-0.8914558832991936
rbf_l3_ntgt64,15,raw,15,18,28,3.0,1.0,0.05160074724085891,0.019608783135183962,0.05820607610810061,0.068615755587747,0.13901749025752055,0.1345660966823835,0.9921517311847234,0.9999999999999998,0.14011716745318817,0.13456609668224895,0.9803671793848953,0.9818919656237036,-0.874691379532921
rbf_l3_ntgt64,15,raw,16,18,28,3.0,1.0,0.05160074724085891,0.015832439399231662,0.0547729868788346,0.068615755587747,0.12919732004548362,0.12309155410728795,0.9921517311847234,0.9999999999999998,0.13021931624417923,0.12309155410716487,0.9830429296768984,0.9848484693074829,-0.8531468123490648
rbf_l3_ntgt64,15,raw,17,18,28,3.0,1.0,0.05160074724085891,0.01612602475986461,0.05405199285602118,0.068615755587747,0.12140704014461216,0.11345318398347615,0.9921517311847234,0.9999999999999998,0.1223674124919565,0.11345318398336271,0.9850262163600234,0.9871283750440373,-0.8313905568363866
rbf_l3_ntgt64,15,raw,18,18,28,3.0,1.0,0.05160074724085891,0.01489573825027726,0.05549985352106236,0.068615755587747,0.11628040226371249,0.1054706501138857,0.9921517311847234,0.9999999999999998,0.11720022110402956,0.10547065011378025,0.9862641081731666,0.9888759419645765,-0.8128176910972881
rbf_l3_ntgt64,15,raw,19,18,28,3.0,1.0,0.05160074724085891,0.009023213494218313,0.056129617054933585,0.068615755587747,0.10253421672008949,0.08447211362122736,0.9921517311847234,0.9999999999999998,0.10334529840264507,0.0844721136211429,0.9893197492980682,0.9928644620203767,-0.7470419307399271
rbf_l3_ntgt64,15,raw,20,18,28,3.0,1.0,0.05160074724085891,0.008656509665044474,0.0560812215972268,0.068615755587747,0.0988949742216785,0.0754391587029476,0.9921517311847234,0.9999999999999998,0.09967726821732079,0.07543915870287217,0.9900644422007323,0.9943089333342029,-0.7213379311123381
rbf_l3_ntgt64,15,raw,21,18,28,3.0,1.0,0.05160074724085891,0.006833081614216944,0.055554982308411445,0.068615755587747,0.09681392179279588,0.07097491030778032,0.9921517311847234,0.9999999999999998,0.09757975393248902,0.07097491030770935,0.9904781916224749,0.9949625621068127,-0.705992136645362
rbf_l3_ntgt64,15,raw,22,18,28,3.0,1.0,0.05160074724085891,0.006349880351983552,0.055538245571826045,0.068615755587747,0.09337333541039165,0.06213422457663051,0.9921517311847234,0.9999999999999998,0.09411195130285255,0.062134224576568385,0.9911429406219695,0.9961393381362685,-0.6783483402141919
rbf_l3_ntgt64,15,raw,23,18,28,3.0,1.0,0.05160074724085891,0.006882621930554572,0.05590095120987201,0.068615755587747,0.09100277898708634,0.059095793758670384,0.9921517311847234,0.9999999999999998,0.09172264294527678,0.0590957937586113,0.9915869567711333,0.9965076871600397,-0.6569219462165299
rbf_l3_ntgt64,15,raw,24,18,28,3.0,1.0,0.05160074724085891,0.0061430455319391696,0.05517115403630147,0.068615755587747,0.0883089213944768,0.05492261724145791,0.9921517311847234,0.9999999999999998,0.08900747599254658,0.054922617241402995,0.9920776692174362,0.9969835061153544,-0.629550492476663
rbf_l3_ntgt64,15,raw,25,18,28,3.0,1.0,0.05160074724085891,0.005134849281296084,0.054186428339461495,0.068615755587747,0.08553171110933697,0.04794859809388354,0.9921517311847234,0.9999999999999998,0.08620829699819983,0.0479485980938356,0.9925681295286701,0.9977009319408359,-0.5982040273784844
rbf_l3_ntgt64,15,raw,26,18,28,3.0,1.0,0.05160074724085891,0.005310553536808705,0.05348011528865199,0.068615755587747,0.08340608036230854,0.042283797173672505,0.9921517311847234,0.9999999999999998,0.08406585176506187,0.042283797173630226,0.9929329325670146,0.9982120804965793,-0.5722548442827381
rbf_l3_ntgt64,15,raw,27,18,28,3.0,1.0,0.05160074724085891,0.003588056108700519,0.0529856625688999,0.068615755587747,0.08277765686652024,0.039301808224906774,0.9921517311847234,0.9999999999999998,0.0834324572186075,0.03930180822486748,0.9930390250824652,0.9984553678702557,-0.5669070703696436
rbf_l3_ntgt64,15,raw,28,18,28,3.0,1.0,0.05160074724085891,0.0034009568959570023,0.0529777994639783,0.068615755587747,0.07970011970553623,0.034471840620925426,0.9921517311847234,0.9999999999999998,0.0803305756573003,0.03447184062089096,0.9935469986145667,0.9988116922042078,-0.5154482118567205
rbf_l3_ntgt64,15,raw,29,18,28,3.0,1.0,0.05160074724085891,0.0011361806900503642,0.05195555195583737,0.068615755587747,0.07813435884677718,0.030693240903413327,0.9921517311847234,0.9999999999999998,0.07875242907997407,0.030693240903382636,0.9937980549140036,0.999057924962847,-0.48764372741598444
rbf_l3_ntgt64,15,raw,30,18,28,3.0,1.0,0.05160074724085891,0.0011075197346480884,0.05204806530168512,0.068615755587747,0.07590087934157577,0.024367571363340012,0.9921517311847234,0.9999999999999998,0.07650128196709026,0.024367571363315646,0.9941475538573917,0.9994062214658537,-0.44514252900746726
rbf_l3_ntgt64,15,raw,31,18,28,3.0,1.0,0.05160074724085891,0.0009712657002714207,0.05198208501490323,0.068615755587747,0.07454284589584545,0.02150041112900519,0.9921517311847234,0.9999999999999998,0.07513250599962072,0.021500411128983692,0.9943551065422169,0.9995377323212846,-0.4089287260745653
rbf_l3_ntgt64,15,raw,32,18,28,3.0,1.0,0.05160074724085891,0.0007118527529595427,0.05178783272528525,0.068615755587747,0.07370225531108925,0.019853743340242085,0.9921517311847234,0.9999999999999998,0.0742852660479738,0.019853743340222232,0.9944816992481817,0.9996058288753806,-0.3820467047891495
rbf_l3_ntgt64,15,raw,33,18,28,3.0,1.0,0.05160074724085891,0.0006753258474625103,0.05172374294773917,0.068615755587747,0.07303904077087382,0.018657627416299425,0.9921517311847234,0.9999999999999998,0.07361680524770607,0.01865762741628077,0.9945805659851213,0.9996518929391952,-0.357621427783159
rbf_l3_ntgt64,15,raw,34,18,28,3.0,1.0,0.05160074724085891,0.000589347947928639,0.05184515321140217,0.068615755587747,0.07237241598159733,0.01777561008700297,0.9921517311847234,0.9999999999999998,0.0729449072221089,0.017775610086985198,0.9946790405103579,0.9996840276860355,-0.3286594472575598
rbf_l3_ntgt64,15,raw,35,18,28,3.0,1.0,0.05160074724085891,0.0006309941388095978,0.05186378037911493,0.068615755587747,0.0717006619320962,0.016265449774812334,0.9921517311847234,0.9999999999999998,0.07226783936203643,0.01626544977479607,0.9947773593939429,0.9997354351436236,-0.29900610539067235
rbf_l3_ntgt64,15,raw,36,18,28,3.0,1.0,0.05160074724085891,0.0006259703838978336,0.05186852106519404,0.068615755587747,0.07133343863059217,0.015801923171684825,0.9921517311847234,0.9999999999999998,0.07189771119518319,0.015801923171669025,0.9948307191248941,0.9997502992240767,-0.27946914671430306
rbf_l3_ntgt64,15,raw,37,18,28,3.0,1.0,0.05160074724085891,0.00047750269242478595,0.05176475221310291,0.068615755587747,0.07038211252999614,0.012841839006652806,0.9921517311847234,0.9999999999999998,0.0709388597708561,0.012841839006639965,0.9949676781744108,0.9998350871709275,-0.22705047610746648
rbf_l3_ntgt64,15,raw,38,18,28,3.0,1.0,0.05160074724085891,0.00022188214912568862,0.051662474011771736,0.068615755587747,0.0700419674179363,0.011064504021102123,0.9921517311847234,0.9999999999999998,0.07059602399144023,0.01106450402109106,0.9950162013966,0.9998775767507673,-0.20657222569326888
rbf_l3_ntgt64,15,raw,39,18,28,3.0,1.0,0.05160074724085891,0.00018090606088562442,0.051653791866451776,0.068615755587747,0.06986381308745954,0.01010079229240117,0.9921517311847234,0.9999999999999998,0.07041646039760983,0.01010079229239107,0.9950415221050718,0.999897973995066,-0.19474586346095404
rbf_l3_ntgt64,15,raw,40,18,28,3.0,1.0,0.05160074724085891,0.00015728940564766614,0.05164567788606713,0.068615755587747,0.06966588265410771,0.008305932337986426,0.9921517311847234,0.9999999999999998,0.07021696426498174,0.008305932337978121,0.9950695779294103,0.9999310114879969,-0.18509069825218147
rbf_l3_ntgt64,15,raw,41,18,28,3.0,1.0,0.05160074724085891,0.00017382066164097832,0.05162791210457336,0.068615755587747,0.06965227722600346,0.007795225932462139,0.9921517311847234,0.9999999999999998,0.07020325121316054,0.007795225932454345,0.9950715035191019,0.999939234452662,-0.18793755089084488
rbf_l3_ntgt64,15,raw,42,18,28,3.0,1.0,0.05160074724085891,0.0001695246100508376,0.05163043147975385,0.068615755587747,0.06916511525192083,0.006428276024857999,0.9921517311847234,0.9999999999999998,0.06971223561668476,0.0064282760248515715,0.9951402042053238,0.9999586772673483,-0.13159099011398148
rbf_l3_ntgt64,15,raw,43,18,28,3.0,1.0,0.05160074724085891,0.00012134750236821088,0.05163485497438601,0.068615755587747,0.06906158818474242,0.004877827601704546,0.9921517311847234,0.9999999999999998,0.06960788961402781,0.004877827601699669,0.9951547417034813,0.9999762067978881,-0.126419862391137
rbf_l3_ntgt64,15,raw,44,18,28,3.0,1.0,0.05160074724085891,7.134783878765119e-05,0.05159928718847079,0.068615755587747,0.06884940600575373,0.003851715312059982,0.9921517311847234,0.9999999999999998,0.0693940289994471,0.003851715312056131,0.995184468739224,0.9999851642891548,-0.08853049192807634
rbf_l3_ntgt64,15,raw,45,18,28,3.0,1.0,0.05160074724085891,5.1278175515959764e-05,0.05159974198277097,0.068615755587747,0.06863986004913318,0.0020022577756076375,0.9921517311847234,0.9999999999999998,0.06918282546067978,0.0020022577756056356,0.9952137366612771,0.9999959909638,-0.026621767403710205
rbf_l3_ntgt64,15,raw,46,18,28,3.0,1.0,0.05160074724085891,6.763384301412088e-06,0.051603558894536244,0.068615755587747,0.06869732081667196,0.0009171421494992946,0.9921517311847234,0.9999999999999998,0.06924074076308025,0.0009171421494983776,0.99520571981858,0.9999991588502776,-0.09555656210312127
rbf_l3_ntgt64,15,raw,47,18,28,3.0,1.0,0.05160074724085891,5.869425985619746e-15,0.051600747240860126,0.068615755587747,0.06861575558774752,7.72171201874659e-15,0.9921517311847234,0.9999999999999998,0.06915853032453477,7.721712018738869e-15,0.9952170976833504,1.0,-0.03646461736662372
rbf_l3_ntgt64,15,response,0,46,28,3.0,1.0,0.05160074724085891,0.9999999999999081,0.9944629933274325,0.068615755587747,0.9921517311847234,0.9999999999999998,0.9921517311847234,0.9999999999999998,0.9999999999989921,0.9999999999989999,2.0157209235094342e-12,2.000177801164682e-12,-0.9976583588752436
rbf_l3_ntgt64,15,response,1,46,28,3.0,1.0,0.05160074724085891,0.31329961280181373,0.2944209487612344,0.068615755587747,0.5006341684628249,0.5265277799968466,0.9921517311847234,0.9999999999999998,0.5045943606473534,0.5265277799963202,0.7453845312028886,0.7227684968921466,-0.9923412812288503
rbf_l3_ntgt64,15,response,2,46,28,3.0,1.0,0.05160074724085891,0.31538100823671794,0.29825210945027464,0.068615755587747,0.47206437007606505,0.49848604018945925,0.9921517311847234,0.9999999999999998,0.4757985651165468,0.4984860401889608,0.7736157254330351,0.7515116677367297,-0.9914795599818486
rbf_l3_ntgt64,15,response,3,46,28,3.0,1.0,0.05160074724085891,0.3166250504171938,0.29922388653820214,0.068615755587747,0.4470082455352856,0.4727703378873279,0.9921517311847234,0.9999999999999998,0.45054423782647113,0.4727703378868552,0.7970098897613642,0.7764882076143488,-0.9904310943604728
rbf_l3_ntgt64,15,response,4,46,28,3.0,1.0,0.05160074724085891,0.3032451654499022,0.28745454360103784,0.068615755587747,0.393748363586061,0.4167765902194061,0.9921517311847234,0.9999999999999998,0.3968630514966609,0.4167765902189894,0.8424997183567586,0.8262972738454326,-0.9872708932162045
rbf_l3_ntgt64,15,response,5,46,28,3.0,1.0,0.05160074724085891,0.19786514357350526,0.18877131983525156,0.068615755587747,0.27677561615691226,0.29383670748548985,0.9921517311847234,0.9999999999999998,0.2789650085336614,0.293836707485196,0.9221785240138142,0.9136599893342594,-0.9728438894980254
rbf_l3_ntgt64,15,response,6,46,28,3.0,1.0,0.05160074724085891,0.1597365261329216,0.15953545140320413,0.068615755587747,0.2281704131561224,0.23540225458349118,0.9921517311847234,0.9999999999999998,0.22997532129832127,0.2354022545832558,0.9471113515937339,0.94458577853712,-0.9566592460948684
rbf_l3_ntgt64,15,response,7,46,28,3.0,1.0,0.05160074724085891,0.1628569304566225,0.15998297434938075,0.068615755587747,0.21958360189557793,0.22668170397104787,0.9921517311847234,0.9999999999999998,0.22132058534348667,0.2266817039708212,0.9510171985032164,0.948615405084885,-0.9532126156036739
rbf_l3_ntgt64,15,response,8,46,28,3.0,1.0,0.05160074724085891,0.15766192543194638,0.15074728080290675,0.068615755587747,0.20840099382434782,0.2156593324127646,0.9921517311847234,0.9999999999999998,0.2100495189130872,0.21565933241254898,0.9558791996043806,0.9534910523433737,-0.9482080157490484
rbf_l3_ntgt64,15,response,9,46,28,3.0,1.0,0.05160074724085891,0.14794812598643203,0.15021788449512033,0.068615755587747,0.19407292997812775,0.19860285813394166,0.9921517311847234,0.9999999999999998,0.19560811504727268,0.1986028581337431,0.9617374653276529,0.9605569047411083,-0.9391906659282402
rbf_l3_ntgt64,15,response,10,46,28,3.0,1.0,0.05160074724085891,0.13783326572202143,0.13542560664648545,0.068615755587747,0.18251702034385892,0.1865083131008825,0.9921517311847234,0.9999999999999998,0.1839607941073008,0.18650831310069602,0.9661584262314112,0.9652146491443327,-0.9310801746412218
rbf_l3_ntgt64,15,response,11,46,28,3.0,1.0,0.05160074724085891,0.13453878529102956,0.13284597323635483,0.068615755587747,0.1749414424244114,0.177051845922733,0.9921517311847234,0.9999999999999998,0.1763252907046167,0.17705184592255596,0.9689093918579325,0.9686526438554155,-0.9240699802472376
rbf_l3_ntgt64,15,response,12,46,28,3.0,1.0,0.05160074724085891,0.13302785808339412,0.13380688973031343,0.068615755587747,0.16804764674452163,0.16903980062485688,0.9921517311847234,0.9999999999999998,0.16937696267856872,0.16903980062468787,0.9713114445137827,0.9714255458047658,-0.9171475250351044
rbf_l3_ntgt64,15,response,13,46,28,3.0,1.0,0.05160074724085891,0.13672437906058155,0.13741973378227562,0.068615755587747,0.16189251042836178,0.16139426890769737,0.9921517311847234,0.9999999999999998,0.16317313707136666,0.161394268907536,0.973374527338289,0.973951889963802,-0.9099093047662792
