basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
response,7,2,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,948.4670718731126,463.9903736912289,0.781051105202156,0.04960253921160645,987.4861737769269,493.28714592855243,0.7907425837180655,0.015971511749893755,14.9375,0.25,14.8125,0.4031128874149275,2.0,0.0
response,7,20,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,0.43560103505530656,0.21404425389396878,0.017220068630133787,0.00444507544030001,1.7890787783393806e-22,2.5514179739804953e-22,2.471536257350202e-13,1.3012441867696825e-13,14.9375,0.25,14.8125,0.4031128874149275,20.0,0.0
response,7,21,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,0.4356010350552984,0.21404425389395937,0.017220068630133666,0.004445075440299968,1.7885329699402746e-22,2.5510944678134674e-22,2.4710089593694956e-13,1.3012055440506038e-13,14.9375,0.25,14.8125,0.4031128874149275,21.0,0.0
response,7,22,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,0.435601035055298,0.21404425389395326,0.01722006863013368,0.004445075440299945,1.7882078210713546e-22,2.550934865028469e-22,2.470689759842092e-13,1.3012132873683036e-13,14.9375,0.25,14.8125,0.4031128874149275,22.0,0.0
response,7,23,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,0.4356010350552966,0.2140442538939517,0.01722006863013365,0.0044450754402999716,1.7878793975533944e-22,2.550744763003282e-22,2.4702897412829585e-13,1.3013241454843999e-13,14.9375,0.25,14.8125,0.4031128874149275,23.0,0.0
response,7,24,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,0.435601035055287,0.21404425389394424,0.017220068630133513,0.004445075440300007,1.7874973526624128e-22,2.5503563572346465e-22,2.469878812264686e-13,1.3013142259196966e-13,14.9375,0.25,14.8125,0.4031128874149275,24.0,0.0
response,7,25,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,0.4356010350552948,0.21404425389394718,0.017220068630133645,0.004445075440299875,1.7871183567796748e-22,2.549989223163573e-22,2.4694370571672556e-13,1.3014001010942922e-13,14.9375,0.25,14.8125,0.4031128874149275,25.0,0.0
response,7,26,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,0.4356010350552894,0.2140442538939358,0.0172200686301336,0.004445075440299816,1.7866984350271366e-22,2.5496337470481133e-22,2.4690119537109636e-13,1.3014122771050367e-13,14.9375,0.25,14.8125,0.4031128874149275,26.0,0.0
response,7,27,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,0.4356010350552889,0.21404425389393628,0.01722006863013358,0.004445075440299759,1.7864317885957768e-22,2.549318796435682e-22,2.4687131105496115e-13,1.3014436204839612e-13,14.9375,0.25,14.8125,0.4031128874149275,27.0,0.0
response,7,28,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,0.4356010350552879,0.2140442538939365,0.01722006863013356,0.0044450754402996645,1.785901024064179e-22,2.5487127140403084e-22,2.4682393731679636e-13,1.301367286677375e-13,14.9375,0.25,14.8125,0.4031128874149275,28.0,0.0
response,7,29,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,0.43560103505528597,0.2140442538939349,0.01722006863013354,0.004445075440299684,1.7852951884062124e-22,2.5478380169231203e-22,2.467685381027576e-13,1.3013639908906998e-13,14.9375,0.25,14.8125,0.4031128874149275,29.0,0.0
response,7,3,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,722.1870631083257,344.41319922025093,0.6823738302956196,0.04207340235706343,762.0494631962243,380.61584996327457,0.6949033156703543,0.017898025362322195,14.9375,0.25,14.8125,0.4031128874149275,3.0,0.0
response,7,30,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,0.4356010350552773,0.21404425389392798,0.01722006863013343,0.004445075440299776,1.784899976864611e-22,2.547416574981389e-22,2.4672222812583976e-13,1.3014525960680464e-13,14.9375,0.25,14.8125,0.4031128874149275,30.0,0.0
response,7,31,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,0.4356010350552762,0.21404425389393308,0.01722006863013337,0.0044450754402997885,1.7846444548266453e-22,2.5472658334541698e-22,2.4668907958022507e-13,1.3015129348968228e-13,14.9375,0.25,14.8125,0.4031128874149275,31.0,0.0
response,7,32,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,0.43560103505526776,0.21404425389391513,0.017220068630133298,0.004445075440299745,1.784161094592289e-22,2.546930096493741e-22,2.4662551334849886e-13,1.3017178033148233e-13,14.9375,0.25,14.8125,0.4031128874149275,32.0,0.0
response,7,33,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,0.43560103505527475,0.21404425389392817,0.017220068630133364,0.004445075440299783,1.7837339943163537e-22,2.5465629676432e-22,2.465785328056628e-13,1.301763724916371e-13,14.9375,0.25,14.8125,0.4031128874149275,33.0,0.0
response,7,34,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,0.4356010350552631,0.2140442538939087,0.017220068630133246,0.004445075440299848,1.78281382760545e-22,2.544974886225427e-22,2.465112056393645e-13,1.3015524013914933e-13,14.9375,0.25,14.8125,0.4031128874149275,34.0,0.0
response,7,35,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,0.4356010350552678,0.21404425389390613,0.017220068630133315,0.00444507544029978,1.7822610378409678e-22,2.5446286809551077e-22,2.4645835523806453e-13,1.3015258177529802e-13,14.9375,0.25,14.8125,0.4031128874149275,35.0,0.0
response,7,36,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,0.43560103505526226,0.2140442538939047,0.017220068630133235,0.004445075440299877,1.7817784323066667e-22,2.5441764423010957e-22,2.463985089457696e-13,1.301652072646632e-13,14.9375,0.25,14.8125,0.4031128874149275,36.0,0.0
response,7,37,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,0.4356010350552605,0.21404425389389667,0.017220068630133267,0.004445075440299871,1.781418862598171e-22,2.5436364920815004e-22,2.463651547136632e-13,1.301616998603824e-13,14.9375,0.25,14.8125,0.4031128874149275,37.0,0.0
response,7,38,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,0.43560103505526093,0.21404425389390136,0.01722006863013326,0.004445075440299935,1.7811173844255022e-22,2.543576780855838e-22,2.4632231657192114e-13,1.301756444336879e-13,14.9375,0.25,14.8125,0.4031128874149275,38.0,0.0
response,7,39,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,0.43560103505525904,0.21404425389390114,0.01722006863013322,0.004445075440300001,1.7804133987252465e-22,2.542240347843703e-22,2.462679459819663e-13,1.3015983109921799e-13,14.9375,0.25,14.8125,0.4031128874149275,39.0,0.0
response,7,4,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,547.1366140071937,263.39039158716236,0.5943867683836289,0.04422183473555545,576.3819861499145,289.2265878159742,0.6042698011089703,0.0202036414936071,14.9375,0.25,14.8125,0.4031128874149275,4.0,0.0
response,7,40,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,0.43560103505526393,0.21404425389390838,0.017220068630133267,0.004445075440300011,1.779961327706577e-22,2.542026821863999e-22,2.462176377768877e-13,1.3016592121926379e-13,14.9375,0.25,14.8125,0.4031128874149275,40.0,0.0
response,7,41,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,0.4356010350552572,0.2140442538938935,0.017220068630133225,0.004445075440299985,1.779326662315072e-22,2.541041881614852e-22,2.4617598049350877e-13,1.3014704978306663e-13,14.9375,0.25,14.8125,0.4031128874149275,41.0,0.0
response,7,42,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,0.4356010350552534,0.21404425389389053,0.017220068630133166,0.004445075440299934,1.7788633592297234e-22,2.540463873528459e-22,2.461327831515867e-13,1.301448114399976e-13,14.9375,0.25,14.8125,0.4031128874149275,42.0,0.0
response,7,43,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,0.43560103505526354,0.21404425389389614,0.01722006863013334,0.0044450754402999264,1.7784324983100276e-22,2.5401890299786496e-22,2.4608282239183037e-13,1.301530733573711e-13,14.9375,0.25,14.8125,0.4031128874149275,43.0,0.0
response,7,44,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,0.4356010350552545,0.21404425389387488,0.01722006863013326,0.004445075440299936,1.7777684687908547e-22,2.5392719810309283e-22,2.4603196098135676e-13,1.3013775594749793e-13,14.9375,0.25,14.8125,0.4031128874149275,44.0,0.0
response,7,45,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,0.4356010350552586,0.21404425389388126,0.017220068630133332,0.004445075440299962,1.777253009383533e-22,2.5387132165573013e-22,2.4597865108911137e-13,1.3013873285785545e-13,14.9375,0.25,14.8125,0.4031128874149275,45.0,0.0
response,7,46,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,0.4356010350552524,0.214044253893873,0.01722006863013323,0.004445075440299924,1.7765743449422618e-22,2.5380203401258906e-22,2.4591190579671876e-13,1.3013728642822675e-13,14.9375,0.25,14.8125,0.4031128874149275,46.0,0.0
response,7,47,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,0.4356010350552504,0.21404425389386494,0.01722006863013322,0.004445075440299852,1.7758919158869717e-22,2.5374929709982073e-22,2.458417434334164e-13,1.3014543813967105e-13,14.9375,0.25,14.8125,0.4031128874149275,47.0,0.0
response,7,5,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,390.1910142125368,202.90457429540044,0.4975099696659368,0.04571194010057884,427.412461172671,213.6750948766453,0.5206519524242188,0.019351120622559025,14.9375,0.25,14.8125,0.4031128874149275,5.0,0.0
response,7,6,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,291.01451344658653,157.10746724308484,0.4280131915833092,0.039286667958678294,309.9579686500839,157.99762003225987,0.4423015779957024,0.01737303148379034,14.9375,0.25,14.8125,0.4031128874149275,6.0,0.0
response,7,7,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,208.0072980201627,108.77779330795005,0.36191007445200374,0.027032718557052197,216.4689297114258,111.39475416958815,0.36946796471701926,0.018184374072804453,14.9375,0.25,14.8125,0.4031128874149275,7.0,0.0
response,7,8,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,143.52596560606432,81.25948643614652,0.29866372463515306,0.027878630000488756,148.1996987922434,79.68872210518525,0.3048909792076412,0.021637126736573434,14.9375,0.25,14.8125,0.4031128874149275,8.0,0.0
response,7,9,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,86.42910119494131,48.62059044094207,0.23430641059455892,0.03127237457538448,90.83875881781819,51.24738295418809,0.23888660992910157,0.02667015614297644,14.9375,0.25,14.8125,0.4031128874149275,9.0,0.0
response,8,0,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,1556.0247344403715,785.0258024802228,0.9934332462033563,0.07095955879073493,1597.5515820795836,836.5350643711375,0.9999999999999992,5.999314860941094e-16,14.9375,0.25,14.8125,0.4031128874149275,0.0,0.0
response,8,1,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,1230.2345349009029,618.3073446261907,0.8852445614050581,0.06572025435704332,1267.154133540894,658.6682619768267,0.8914016569033034,0.009379914402923186,14.9375,0.25,14.8125,0.4031128874149275,1.0,0.0
response,8,10,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,50.62460285401455,32.824749119810704,0.17619457412142184,0.025776967513170285,51.39202269170694,30.86075952185052,0.17910096518068003,0.025589800998020013,14.9375,0.25,14.8125,0.4031128874149275,10.0,0.0
response,8,11,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,27.06683354541111,17.767338230650342,0.1279738334245959,0.020784124068599263,25.422993693320365,14.858158366537541,0.12654021397305565,0.017341827556293415,14.9375,0.25,14.8125,0.4031128874149275,11.0,0.0
response,8,12,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,11.651060284684394,6.614476177431053,0.08607825608722607,0.016034702024963335,11.126036071947947,6.114914615817747,0.08405070700931137,0.012014066114744421,14.9375,0.25,14.8125,0.4031128874149275,12.0,0.0
response,8,13,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,4.177270816268217,2.6949589469648605,0.052847478879988474,0.01709219091097178,3.7843585596666935,2.2277072602263237,0.048933584221078075,0.011834673717741625,14.9375,0.25,14.8125,0.4031128874149275,13.0,0.0
response,8,14,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.9062513725696909,0.5233003394723006,0.02469592155797778,0.0066809561082966555,0.47541773864582293,0.39923664186360736,0.01696421776095247,0.007085620717621325,14.9375,0.25,14.8125,0.4031128874149275,14.0,0.0
response,8,15,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.43560103505528114,0.21404425389396503,0.017220068630133326,0.00444507544030015,1.791831630768619e-22,2.5512914158686526e-22,2.4744000497486353e-13,1.301338261633194e-13,14.9375,0.25,14.8125,0.4031128874149275,15.0,0.0
response,8,16,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.4356010350552767,0.21404425389395465,0.017220068630133305,0.004445075440300189,1.791451171041741e-22,2.551275216205909e-22,2.473926108685036e-13,1.3014180445192498e-13,14.9375,0.25,14.8125,0.4031128874149275,16.0,0.0
response,8,17,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.4356010350552617,0.21404425389392825,0.017220068630133124,0.00444507544030018,1.791048035458998e-22,2.550851715810572e-22,2.473512090156156e-13,1.3014296569944316e-13,14.9375,0.25,14.8125,0.4031128874149275,17.0,0.0
response,8,18,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.43560103505526626,0.2140442538939302,0.017220068630133215,0.004445075440300099,1.790184348851883e-22,2.5490944075756815e-22,2.472946849219962e-13,1.3011214593302512e-13,14.9375,0.25,14.8125,0.4031128874149275,18.0,0.0
response,8,19,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.4356010350552639,0.2140442538939279,0.017220068630133166,0.004445075440300031,1.7897192855861235e-22,2.548642398793455e-22,2.472417352196099e-13,1.3012115513400773e-13,14.9375,0.25,14.8125,0.4031128874149275,19.0,0.0
response,8,2,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,948.4670718731123,463.9903736912292,0.7810511052021558,0.04960253921160633,987.486173776927,493.28714592855243,0.7907425837180655,0.01597151174989378,14.9375,0.25,14.8125,0.4031128874149275,2.0,0.0
response,8,20,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.43560103505527115,0.2140442538939435,0.01722006863013325,0.004445075440300063,1.7893077867234052e-22,2.547932487559798e-22,2.4720835654289017e-13,1.3011363273058705e-13,14.9375,0.25,14.8125,0.4031128874149275,20.0,0.0
response,8,21,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.4356010350552589,0.21404425389392862,0.017220068630133072,0.0044450754402999525,1.7885764582022734e-22,2.547598677353678e-22,2.4714339678540503e-13,1.3010526789474854e-13,14.9375,0.25,14.8125,0.4031128874149275,21.0,0.0
response,8,22,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.4356010350552638,0.21404425389393766,0.017220068630133138,0.0044450754402999525,1.7879267313334274e-22,2.5468884408486164e-22,2.470906267582178e-13,1.3009438930023967e-13,14.9375,0.25,14.8125,0.4031128874149275,22.0,0.0
response,8,23,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.4356010350552646,0.2140442538939394,0.017220068630133117,0.004445075440299878,1.7874838039507302e-22,2.546297054600043e-22,2.470500251497724e-13,1.300935056340889e-13,14.9375,0.25,14.8125,0.4031128874149275,23.0,0.0
response,8,24,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.43560103505526354,0.21404425389394816,0.017220068630133055,0.004445075440299907,1.7871169901810381e-22,2.546146526050756e-22,2.4701480751286904e-13,1.3009243106376985e-13,14.9375,0.25,14.8125,0.4031128874149275,24.0,0.0
response,8,25,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.43560103505526593,0.21404425389395476,0.017220068630133086,0.004445075440299904,1.7865933425401203e-22,2.545524680741423e-22,2.4696813431327416e-13,1.3008693430115727e-13,14.9375,0.25,14.8125,0.4031128874149275,25.0,0.0
response,8,26,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.4356010350552608,0.2140442538939539,0.01722006863013297,0.004445075440299896,1.7863228299990773e-22,2.545318621867241e-22,2.4692987523096097e-13,1.3009844559344046e-13,14.9375,0.25,14.8125,0.4031128874149275,26.0,0.0
