episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
6,combined,2,64,128,26,47,5.5182821162998704e-05,0.001563358477690425,0.019804843679255377,0.029617086427793083,0.030213058868526856,0.01957836687638412
6,response,3,0,128,26,47,22.57806679146338,0.9999999999999958,21.07604592332938,0.966164756526097,0.030213058868526856,0.01957836687638412
6,response,3,1,128,26,47,8.265745012442938,0.6050588604908863,7.269795703157002,0.5674370989375267,0.030213058868526856,0.01957836687638412
6,response,3,2,128,26,47,6.6544895221000315,0.5428926926252067,6.035335139434054,0.5170199709319027,0.030213058868526856,0.01957836687638412
6,response,3,3,128,26,47,5.224387058317446,0.48103236282163775,4.93042319919883,0.4673031649063299,0.030213058868526856,0.01957836687638412
6,response,3,4,128,26,47,3.959970570150569,0.41879607467738733,3.711219151498281,0.405429105874512,0.030213058868526856,0.01957836687638412
6,response,3,5,128,26,47,2.737739156166848,0.34821915475063625,2.56623952274431,0.33713606843160304,0.030213058868526856,0.01957836687638412
6,response,3,6,128,26,47,1.6671845586914407,0.27173680381229126,1.4532073674219004,0.2536999716881958,0.030213058868526856,0.01957836687638412
6,response,3,7,128,26,47,1.4763853963140021,0.25571517049047854,1.3050269217543078,0.24041765608249863,0.030213058868526856,0.01957836687638412
6,response,3,8,128,26,47,1.3101169028951631,0.24088604888720508,1.145169252995424,0.22521196650413694,0.030213058868526856,0.01957836687638412
6,response,3,9,128,26,47,1.1541239592626453,0.22609077979190806,1.088222353161777,0.21954090216031122,0.030213058868526856,0.01957836687638412
6,response,3,10,128,26,47,1.0094192423638084,0.21144256226609745,0.9428307722279367,0.20434946149669897,0.030213058868526856,0.01957836687638412
6,response,3,11,128,26,47,0.8803567920312217,0.19746311459252014,0.852637442994707,0.19432954038643305,0.030213058868526856,0.01957836687638412
6,response,3,12,128,26,47,0.765616722367371,0.18414601652719415,0.7219770451150656,0.17882091718770726,0.030213058868526856,0.01957836687638412
6,response,3,13,128,26,47,0.6557804139002255,0.17042599727845667,0.622286101463443,0.16601666062619963,0.030213058868526856,0.01957836687638412
6,response,3,14,128,26,47,0.5591112412996131,0.1573641264758345,0.5389004295071448,0.1544937404946933,0.030213058868526856,0.01957836687638412
6,response,3,15,128,26,47,0.4669317281321348,0.1438080892553558,0.4726113771923487,0.1446800697218307,0.030213058868526856,0.01957836687638412
6,response,3,16,128,26,47,0.3784404619968616,0.12946590314075426,0.4313822030452577,0.1382253617765856,0.030213058868526856,0.01957836687638412
6,response,3,17,128,26,47,0.30508769781624756,0.1162435785308071,0.3810208636102721,0.1299065358425515,0.030213058868526856,0.01957836687638412
6,response,3,18,128,26,47,0.2384294087057177,0.10276294317371704,0.25195752085099915,0.10563802826289317,0.030213058868526856,0.01957836687638412
6,response,3,19,128,26,47,0.18070214520809472,0.08946193294134469,0.2044662241711604,0.09516284379861097,0.030213058868526856,0.01957836687638412
6,response,3,20,128,26,47,0.1312686351162785,0.0762495189459665,0.17713070423555313,0.08857344731415735,0.030213058868526856,0.01957836687638412
6,response,3,21,128,26,47,0.08481191957367115,0.061289357648250886,0.10826802888429467,0.0692479208469725,0.030213058868526856,0.01957836687638412
6,response,3,22,128,26,47,0.07404159827488732,0.05726569234681772,0.100525653733814,0.0667259977220404,0.030213058868526856,0.01957836687638412
6,response,3,23,128,26,47,0.06590363215193376,0.05402705545293717,0.09342222117269364,0.06432528478508201,0.030213058868526856,0.01957836687638412
6,response,3,24,128,26,47,0.05907818987513719,0.05115289450062363,0.07951905727014918,0.05934610691027767,0.030213058868526856,0.01957836687638412
6,response,3,25,128,26,47,0.05268237030483738,0.048304687472827915,0.07506074697073184,0.057658463403911335,0.030213058868526856,0.01957836687638412
6,response,3,26,128,26,47,0.0467660585356454,0.04551158993503315,0.0672017374144682,0.05455654685409603,0.030213058868526856,0.01957836687638412
6,response,3,27,128,26,47,0.04138352057718313,0.042812475505770546,0.06274018249443607,0.052714429661968196,0.030213058868526856,0.01957836687638412
6,response,3,28,128,26,47,0.03657455247859014,0.04024816953756262,0.05933571948062875,0.051264264363545635,0.030213058868526856,0.01957836687638412
6,response,3,29,128,26,47,0.03229235367509801,0.03781868931976705,0.05148755526720854,0.047753780498318285,0.030213058868526856,0.01957836687638412
6,response,3,30,128,26,47,0.028227512254036333,0.03535842613567559,0.04706815526137954,0.045658349899036346,0.030213058868526856,0.01957836687638412
6,response,3,31,128,26,47,0.024622761361534906,0.033023644563348636,0.043031524233712724,0.04365660789068599,0.030213058868526856,0.01957836687638412
6,response,3,32,128,26,47,0.02158702243358276,0.030920961832947954,0.04010771461282085,0.04214737985126148,0.030213058868526856,0.01957836687638412
6,response,3,33,128,26,47,0.018963219102677707,0.028980952478412078,0.038715423843357605,0.041409370869651026,0.030213058868526856,0.01957836687638412
6,response,3,34,128,26,47,0.01655195148069869,0.02707579551894246,0.036273957303776874,0.040082434542890254,0.030213058868526856,0.01957836687638412
6,response,3,35,128,26,47,0.014413226233849358,0.02526604265622652,0.03449542622593516,0.03908745380666299,0.030213058868526856,0.01957836687638412
6,response,3,36,128,26,47,0.012577736223207465,0.023602492296885068,0.03377743066071606,0.03867852721447603,0.030213058868526856,0.01957836687638412
6,response,3,37,128,26,47,0.01090838898637257,0.02198046781564598,0.03137487942208448,0.03727757528666273,0.030213058868526856,0.01957836687638412
6,response,3,38,128,26,47,0.009478777957900869,0.020489567829012213,0.029370620415318315,0.03606726273653586,0.030213058868526856,0.01957836687638412
6,response,3,39,128,26,47,0.008162095967829767,0.019013298727322256,0.02827196193393032,0.03538625452648282,0.030213058868526856,0.01957836687638412
6,response,3,40,128,26,47,0.006871407212438702,0.017445341142841273,0.027794961025544365,0.03508646849021249,0.030213058868526856,0.01957836687638412
6,response,3,41,128,26,47,0.005834503345254759,0.016075280875037432,0.026389337067783205,0.03418777707617909,0.030213058868526856,0.01957836687638412
6,response,3,42,128,26,47,0.004895339362033036,0.014724753230931425,0.024741552981728285,0.033103209402826225,0.030213058868526856,0.01957836687638412
6,response,3,43,128,26,47,0.004146085374664855,0.013551137238918553,0.024163580487276435,0.03271427249702993,0.030213058868526856,0.01957836687638412
6,response,3,44,128,26,47,0.00349972554229048,0.012450122278298593,0.023306896106867245,0.03212912094599415,0.030213058868526856,0.01957836687638412
6,response,3,45,128,26,47,0.002946609306043222,0.011423992290033748,0.022780011368251685,0.03176388328166877,0.030213058868526856,0.01957836687638412
6,response,3,46,128,26,47,0.002450697942905127,0.01041841172692088,0.022245186268737765,0.03138879521086247,0.030213058868526856,0.01957836687638412
6,response,3,47,128,26,47,0.0019990774414024126,0.00940960585881853,0.02187523390662638,0.031126692551682572,0.030213058868526856,0.01957836687638412
6,response,3,48,128,26,47,0.001669593498625333,0.008599278129854306,0.02172839450901013,0.031022046337750884,0.030213058868526856,0.01957836687638412
6,response,3,49,128,26,47,0.0013505538695292895,0.007734149791858072,0.021474095950215804,0.030839978592557053,0.030213058868526856,0.01957836687638412
6,response,3,50,128,26,47,0.0010732739906021472,0.00689464525621613,0.02113753558471429,0.030597348926056395,0.030213058868526856,0.01957836687638412
6,response,3,51,128,26,47,0.0008320948281174402,0.006070759590256243,0.021005993041129427,0.03050199404212657,0.030213058868526856,0.01957836687638412
6,response,3,52,128,26,47,0.0006420553956792762,0.00533264745701235,0.020859035453925406,0.03039511104787209,0.030213058868526856,0.01957836687638412
6,response,3,53,128,26,47,0.0004996449973497149,0.004704217519557002,0.02057094906618703,0.03018448620077567,0.030213058868526856,0.01957836687638412
6,response,3,54,128,26,47,0.00037347983723689805,0.0040671501297209495,0.02043672610656115,0.030085849975580947,0.030213058868526856,0.01957836687638412
6,response,3,55,128,26,47,0.00027555352325963055,0.0034934908285583046,0.020307334035764797,0.029990456717019276,0.030213058868526856,0.01957836687638412
6,response,3,56,128,26,47,0.00018636595939061388,0.0028730283928439294,0.020128403672129397,0.02985803962457701,0.030213058868526856,0.01957836687638412
6,response,3,57,128,26,47,0.00015447582101734274,0.0026156936575791323,0.02009141348087904,0.029830591782761665,0.030213058868526856,0.01957836687638412
6,response,3,58,128,26,47,0.00012892070862922545,0.002389560140205808,0.020050826837693998,0.02980044617728775,0.030213058868526856,0.01957836687638412
6,response,3,59,128,26,47,0.00011135414618420865,0.002220801895299926,0.019989150470723933,0.029754577773533922,0.030213058868526856,0.01957836687638412
6,response,3,60,128,26,47,9.739365502783126e-05,0.0020769304592558047,0.019946227816861613,0.029722614639723637,0.030213058868526856,0.01957836687638412
6,response,3,61,128,26,47,8.48829297420487e-05,0.001938950864794126,0.019885787852453637,0.029677548557131245,0.030213058868526856,0.01957836687638412
6,response,3,62,128,26,47,7.438417080736302e-05,0.0018150846596677898,0.019859582696060123,0.02965798782391776,0.030213058868526856,0.01957836687638412
6,response,3,63,128,26,47,6.433564264793838e-05,0.0016880388786643878,0.019830708447794276,0.02963641980786244,0.030213058868526856,0.01957836687638412
6,response,3,64,128,26,47,5.518282116299864e-05,0.001563358477690424,0.01980484367926221,0.029617086427798194,0.030213058868526856,0.01957836687638412
6,raw,3,0,128,26,47,22.57806679146338,0.9999999999999958,21.07604592332938,0.966164756526097,0.030213058868526856,0.01957836687638412
6,raw,3,1,128,26,47,8.265745012442938,0.6050588604908863,7.269795703157001,0.5674370989375267,0.030213058868526856,0.01957836687638412
6,raw,3,2,128,26,47,6.6544895221000315,0.5428926926252067,6.035335139434049,0.5170199709319024,0.030213058868526856,0.01957836687638412
6,raw,3,3,128,26,47,5.224387058317445,0.4810323628216377,4.930423199198825,0.46730316490632967,0.030213058868526856,0.01957836687638412
6,raw,3,4,128,26,47,3.959970570150569,0.41879607467738733,3.7112191514982724,0.40542910587451153,0.030213058868526856,0.01957836687638412
6,raw,3,5,128,26,47,2.737739156166848,0.34821915475063625,2.5662395227443047,0.3371360684316027,0.030213058868526856,0.01957836687638412
6,raw,3,6,128,26,47,1.6671845586914407,0.27173680381229126,1.4532073674218993,0.25369997168819575,0.030213058868526856,0.01957836687638412
6,raw,3,7,128,26,47,1.4763853963140021,0.25571517049047854,1.3050269217543065,0.2404176560824985,0.030213058868526856,0.01957836687638412
6,raw,3,8,128,26,47,1.310116902895163,0.24088604888720508,1.1451692529954236,0.2252119665041369,0.030213058868526856,0.01957836687638412
6,raw,3,9,128,26,47,1.1541239592626458,0.2260907797919081,1.0882223531617763,0.21954090216031116,0.030213058868526856,0.01957836687638412
6,raw,3,10,128,26,47,1.0094192423638084,0.21144256226609745,0.942830772227936,0.20434946149669891,0.030213058868526856,0.01957836687638412
6,raw,3,11,128,26,47,0.8803567920312215,0.19746311459252014,0.8526374429947067,0.194329540386433,0.030213058868526856,0.01957836687638412
6,raw,3,12,128,26,47,0.7656167223673711,0.18414601652719415,0.7219770451150646,0.17882091718770715,0.030213058868526856,0.01957836687638412
6,raw,3,13,128,26,47,0.6557804139002255,0.17042599727845667,0.6222861014634425,0.16601666062619957,0.030213058868526856,0.01957836687638412
6,raw,3,14,128,26,47,0.5591112412996131,0.1573641264758345,0.5389004295071439,0.15449374049469317,0.030213058868526856,0.01957836687638412
6,raw,3,15,128,26,47,0.4669317281321348,0.1438080892553558,0.472611377192348,0.1446800697218306,0.030213058868526856,0.01957836687638412
6,raw,3,16,128,26,47,0.3784404619968616,0.12946590314075426,0.4313822030452564,0.13822536177658537,0.030213058868526856,0.01957836687638412
6,raw,3,17,128,26,47,0.30508769781624756,0.1162435785308071,0.3810208636102698,0.1299065358425511,0.030213058868526856,0.01957836687638412
6,raw,3,18,128,26,47,0.2384294087057177,0.10276294317371704,0.25195752085099765,0.10563802826289286,0.030213058868526856,0.01957836687638412
6,raw,3,19,128,26,47,0.1807021452080947,0.08946193294134468,0.20446622417115928,0.0951628437986107,0.030213058868526856,0.01957836687638412
6,raw,3,20,128,26,47,0.1312686351162785,0.0762495189459665,0.17713070423555197,0.08857344731415706,0.030213058868526856,0.01957836687638412
6,raw,3,21,128,26,47,0.08481191957367117,0.06128935764825089,0.10826802888429336,0.06924792084697208,0.030213058868526856,0.01957836687638412
6,raw,3,22,128,26,47,0.07404159827488731,0.05726569234681771,0.10052565373381256,0.06672599772203992,0.030213058868526856,0.01957836687638412
6,raw,3,23,128,26,47,0.06590363215193375,0.054027055452937164,0.09342222117269176,0.06432528478508137,0.030213058868526856,0.01957836687638412
6,raw,3,24,128,26,47,0.059078189875137195,0.05115289450062364,0.07951905727014735,0.05934610691027698,0.030213058868526856,0.01957836687638412
6,raw,3,25,128,26,47,0.05268237030483738,0.048304687472827915,0.07506074697072998,0.05765846340391062,0.030213058868526856,0.01957836687638412
6,raw,3,26,128,26,47,0.0467660585356454,0.04551158993503315,0.06720173741446678,0.05455654685409545,0.030213058868526856,0.01957836687638412
6,raw,3,27,128,26,47,0.041383520577183135,0.04281247550577055,0.06274018249443383,0.05271442966196725,0.030213058868526856,0.01957836687638412
6,raw,3,28,128,26,47,0.03657455247859014,0.04024816953756262,0.05933571948062656,0.05126426436354469,0.030213058868526856,0.01957836687638412
6,raw,3,29,128,26,47,0.03229235367509801,0.03781868931976705,0.05148755526720672,0.04775378049831744,0.030213058868526856,0.01957836687638412
6,raw,3,30,128,26,47,0.028227512254036326,0.03535842613567559,0.04706815526137755,0.04565834989903538,0.030213058868526856,0.01957836687638412
6,raw,3,31,128,26,47,0.024622761361534906,0.033023644563348636,0.0430315242337109,0.04365660789068507,0.030213058868526856,0.01957836687638412
6,raw,3,32,128,26,47,0.021587022433582757,0.03092096183294795,0.04010771461281906,0.04214737985126053,0.030213058868526856,0.01957836687638412
6,raw,3,33,128,26,47,0.018963219102677703,0.028980952478412075,0.03871542384335581,0.04140937086965007,0.030213058868526856,0.01957836687638412
6,raw,3,34,128,26,47,0.016551951480698684,0.027075795518942455,0.03627395730377514,0.040082434542889296,0.030213058868526856,0.01957836687638412
6,raw,3,35,128,26,47,0.014413226233849356,0.025266042656226517,0.03449542622593338,0.039087453806661974,0.030213058868526856,0.01957836687638412
6,raw,3,36,128,26,47,0.012577736223207467,0.02360249229688507,0.033777430660714335,0.03867852721447504,0.030213058868526856,0.01957836687638412
6,raw,3,37,128,26,47,0.010908388986372572,0.02198046781564598,0.03137487942208323,0.03727757528666198,0.030213058868526856,0.01957836687638412
6,raw,3,38,128,26,47,0.009478777957900872,0.020489567829012217,0.029370620415317277,0.036067262736535224,0.030213058868526856,0.01957836687638412
6,raw,3,39,128,26,47,0.008162095967829765,0.019013298727322256,0.02827196193392969,0.035386254526482426,0.030213058868526856,0.01957836687638412
